time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.0404219999999995,-1.9171969999999998,-2.436352,-0.3922650000000001,1.5818170000000005,-0.4706109999999999,-0.0003169479340889565,-7.735645321095216e-05,0.0005,-0.00042386329407068183,-1.1054232918368055e-05,-0.0003166073892484826,-0.3169479340889565,-0.07735645321095216,0.5,-0.4238632940706818,-0.011054232918368056,-0.31660738924848264,-0.39157362753254965,-0.3896021217231989,0.10137802744216413,-0.00040050041262698914,0.9998450935379467,0.012402752247811436,0.012481997604291192
0.1,-2.042006739670444,-1.9175837822660544,-2.4338519999999995,-0.3943843164703535,1.5817617288354087,-0.4721940369462423,-0.03169479340889541,-0.007735645321095156,0.049999999999999614,-0.04238632940706785,-0.001105423291836797,-0.03166073892484802,-0.316947934088693,-0.07735645321088606,0.4999999999995767,-0.4238632940703198,-0.011054232918358777,-0.31660738924821324,-0.39281031767291996,-0.39018334246932623,0.1017221113656904,-0.0004000943470898383,0.9998451945730464,0.012398240697700156,0.01247839898792796
0.2,-2.0467609586817788,-1.9187441290642189,-2.426352,-0.4007422658814137,1.5815959153416332,-0.47694314778496955,-0.06338958681779243,-0.015471290642190707,0.10000000000000178,-0.08477265881413788,-0.0022108465836736505,-0.06332147784969766,-0.3169479340898587,-0.0773564532111723,0.5000000000014294,-0.4238632940719019,-0.011054232918399326,-0.31660738924939286,-0.3965347341588149,-0.3919043178803184,0.10276816781885754,-0.000398877158698793,0.9998454930405323,0.012384960581457893,0.0124677060818282
0.30000000000000004,-2.0546846570340027,-1.9206780403944927,-2.413852,-0.41133884823318084,1.581319559518674,-0.4848583325161817,-0.09508438022668603,-0.02320693596328542,0.14999999999999855,-0.1271589882212033,-0.0033162698755103844,-0.09498221677454385,-0.3169479340876105,-0.07735645321062239,0.4999999999978628,-0.4238632940688765,-0.01105423291832083,-0.3166073892471308,-0.40278916103071877,-0.39469639368186116,0.10455749568465221,-0.00039685187221445614,0.9998459750269877,0.012363671536442805,0.012450235221185248
0.4,-2.065777834727116,-1.923385516256876,-2.396352,-0.4261740635256547,1.580932661366531,-0.4959395911398785,-0.12677917363558608,-0.030942581284381713,0.20000000000000548,-0.16954531762827738,-0.004421693167347343,-0.12664295569939651,-0.3169479340927314,-0.07735645321187486,0.5000000000059674,-0.42386329407573214,-0.011054232918500374,-0.31660738925226556,-0.41164152729826037,-0.3984432035061324,0.10715853364187243,-0.0003940235292329828,0.9998466173434718,0.01233562616552986,0.0124265385115762
0.5,-2.080040491761119,-1.926866556651369,-2.373852,-0.44524791175883516,1.5804352208852044,-0.5101869236560601,-0.1584739670444632,-0.038678226605472404,0.24999999999997627,-0.21193164703532077,-0.005527116459183503,-0.15830369462422628,-0.31694793407508903,-0.07735645320756498,0.4999999999781286,-0.4238632940521441,-0.011054232917884802,-0.3166073892346509,-0.4231814858215605,-0.40297788557290154,0.11066623992445845,-0.0003903991886791121,0.9998473875256507,0.012302549003015499,0.012397440648505094
0.6000000000000001,-2.0974726281360114,-1.931121161577971,-2.3463520000000004,-0.4685603929327225,1.5798272380746943,-0.5276003300647265,-0.19016876045336442,-0.046413871926568984,0.29999999999998506,-0.2543179764423964,-0.0066325397510205025,-0.1899644335490801,-0.3169479340815737,-0.07735645320915828,0.49999999998839817,-0.42386329406079964,-0.011054232918110928,-0.3166073892411356,-0.43751472339103137,-0.4080794541187803,0.11520116238145259,-0.0003859879274944996,0.9998482438339839,0.012266605397182833,0.012364089430603797
0.7000000000000001,-2.1172599332514435,-1.935950584892348,-2.3151366125700283,-0.4950225068162434,1.579137113748118,-0.5473663747018931,-0.19914426026087406,-0.04860449302306005,0.31415926535899275,-0.2663211621557762,-0.006945579385483405,-0.1989302896270639,-8.514186339786183e-12,-2.0800129494591655e-12,1.3423016900509814e-11,-1.1370737457043437e-11,-2.9640184529793107e-13,-8.486452833793395e-12,-0.45406801134810215,-0.41326896195601504,0.12067547270408996,-0.0003810053298017381,0.9998491024988281,0.012231665155832069,0.012329372844646705
0.8,-2.1371743592775303,-1.9408110341946538,-2.2837206860341297,-0.5216546230318204,1.5784425558095698,-0.5672594036645991,-0.19914426026087406,-0.04860449302306005,0.31415926535899275,-0.2663211621557762,-0.006945579385483405,-0.1989302896270639,-8.514186339786183e-12,-2.0800129494591655e-12,1.3423016900509814e-11,-1.1370737457043437e-11,-2.9640184529793107e-13,-8.486452833793395e-12,-0.4710057972194973,-0.4178309565564237,0.12653127245528323,-0.00037601718477758123,0.9998498450105239,0.012202644983255566,0.012298028253376623
0.9,-2.1570887853036163,-1.9456714834969595,-2.2523047594982324,-0.5482867392473962,1.5777479978710216,-0.5871524326273041,-0.19914426026085222,-0.04860449302305512,0.3141592653589591,-0.2663211621557468,-0.006945579385482235,-0.19893028962704207,1.2812879768668459e-11,3.1338861771851425e-12,-2.0189992362750298e-11,1.713930670354352e-11,4.480694561959952e-13,1.2812879768668459e-11,-0.48819443464191326,-0.42171512213086676,0.13272964618560068,-0.00037105559042194047,0.9998504654640319,0.012179629698174536,0.012270519529464983
1.0,-2.177003211329702,-1.9505319327992652,-2.220888832962336,-0.5749188554629717,1.5770534399324734,-0.6070454615900089,-0.19914426026085222,-0.04860449302305512,0.3141592653589591,-0.2663211621557468,-0.006945579385482235,-0.19893028962704207,1.2812879768668459e-11,3.1338861771851425e-12,-2.0189992362750298e-11,1.713930670354352e-11,4.480694561959952e-13,1.2812879768668459e-11,-0.5056049960953892,-0.42490781546301754,0.13926547786915788,-0.0003661205499685089,0.9998509638602819,0.012162452974972409,0.012247071529130762
