time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.6006999999999998,-1.7271,-2.2029999999999994,-0.8079999999999998,1.5951,-0.030999999999999694,-0.0005,-8.002991607413189e-05,0.0002362867234006737,-0.00015677069583732085,-1.6158606394087772e-05,-0.0004997837576752391,-0.5,-0.08002991607413189,0.2362867234006737,-0.15677069583732084,-0.016158606394087772,-0.49978375767523914,-0.18963153692348156,-0.6096838816511918,0.2609711486943511,-0.0003918678270918309,0.9998434779226772,0.01247829832752396,0.012536274005463676
0.1,-1.6032,-1.7275001495803706,-2.2018185663829963,-0.8087838534791865,1.5950192069680296,-0.03349891878837588,-0.04999999999999999,-0.008002991607413187,0.023628672340067363,-0.015677069583732082,-0.001615860639408777,-0.049978375767523904,-0.5,-0.08002991607413197,0.2362867234006747,-0.15677069583732217,-0.01615860639408798,-0.49978375767523825,-0.19118265456190037,-0.6097657727566538,0.2612473002770564,-0.00039183127225173524,0.9998439513669696,0.012449546269913053,0.012527097860735043
0.2,-1.6106999999999998,-1.7287005983214825,-2.198274265531986,-0.8111354139167463,1.5947768278721182,-0.04099567515350447,-0.0999999999999996,-0.016005983214826314,0.047257344680134546,-0.031354139167464046,-0.0032317212788175414,-0.09995675153504743,-0.49999999999965306,-0.08002991607407646,0.23628672340050122,-0.15677069583721115,-0.01615860639407649,-0.49978375767488437,-0.19584547160250176,-0.6099861568409118,0.2620766610279892,-0.0003917222235153999,0.9998453619012778,0.012364033422901165,0.012499180601931562
0.30000000000000004,-1.6231999999999998,-1.730701346223336,-2.192367097446969,-0.8150546813126792,1.5943728627122662,-0.05349026909538539,-0.15000000000000208,-0.024008974822239897,0.07088601702020308,-0.0470312087511969,-0.004847581918226399,-0.1499351273025738,-0.5000000000027478,-0.08002991607456912,0.23628672340196533,-0.15677069583817912,-0.016158606394175802,-0.49978375767795136,-0.20364765542285246,-0.6102687132335923,0.2634619377656925,-0.00039154252834573916,0.9998476801298646,0.01222399825636419,0.012451389480899971
0.4,-1.6406999999999996,-1.7335023932859306,-2.1840970621279454,-0.8205416556669854,1.5938073114884728,-0.07098270061401862,-0.19999999999999774,-0.032011966429652386,0.0945146893602684,-0.06270827833492762,-0.006463442557635035,-0.1999135030700934,-0.4999999999990008,-0.08002991607396197,0.23628672340018897,-0.1567706958369995,-0.01615860639405437,-0.4997837576742321,-0.21463287743053264,-0.6104847612079899,0.26540760444146294,-0.0003912952662225884,0.9998508570597262,0.012033198151188505,0.012381949248791196
0.5,-1.6615548200527361,-1.7368404122830539,-2.1742416279332017,-0.8270805049694446,1.5931333418311695,-0.09182850127721374,-0.2094395102393152,-0.033522852854119364,0.09897555125017928,-0.06566795551209026,-0.00676850121865522,-0.20934893086613338,4.324707556650119e-12,6.861314873531439e-13,-2.037602598806306e-12,1.344540490368787e-12,1.394787493230507e-13,4.296985072312618e-12,-0.22781335906699293,-0.6104655749490142,0.2677357486816486,-0.0003910071721274083,0.9998545385164989,0.011813871120390474,0.01229558337376275
0.6000000000000001,-1.6824987710766677,-1.7401926975684656,-2.1643440728081837,-0.8336473005206537,1.5924564917093038,-0.11276339436382732,-0.2094395102393333,-0.03352285285412226,0.09897555125018782,-0.06566795551209592,-0.006768501218655805,-0.20934893086615144,-1.3750352231400378e-11,-2.2039375048313105e-12,6.500922577143929e-12,-4.3108463144813684e-12,-4.444260770355591e-13,-1.3750352231400378e-11,-0.24114100413711992,-0.6101396911233683,0.2700841199676637,-0.00039072503740888976,0.9998581213335516,0.011602476431236493,0.012205207001464855
0.7000000000000001,-1.7034427221006005,-1.7435449828538778,-2.1544465176831658,-0.8402140960718631,1.5917796415874386,-0.13369828745044177,-0.2094395102393333,-0.03352285285412226,0.09897555125018782,-0.06566795551209592,-0.006768501218655805,-0.20934893086615144,-1.3750352231400378e-11,-2.2039375048313105e-12,6.500922577143929e-12,-4.3108463144813684e-12,-4.444260770355591e-13,-1.3750352231400378e-11,-0.254552173048302,-0.6095026506901223,0.2724426785429932,-0.00039045010977422647,0.9998615895326148,0.011400023476812762,0.012111514800094581
0.8,-1.724386673124533,-1.74689726813929,-2.1445489625581473,-0.8467808916230725,1.5911027914655729,-0.15463318053705621,-0.2094395102393333,-0.03352285285412226,0.09897555125018782,-0.06566795551209592,-0.006768501218655805,-0.20934893086615144,-1.3750352231400378e-11,-2.2039375048313105e-12,6.500922577143929e-12,-4.3108463144813684e-12,-4.444260770355591e-13,-1.3750352231400378e-11,-0.268039226775707,-0.608550751177717,0.2748113121367497,-0.0003901823903188636,0.9998649431134201,0.011206555373344659,0.012014841121027686
0.9,-1.7453306241484658,-1.7502495534247022,-2.134651407433129,-0.8533476871742819,1.5904259413437074,-0.17556807362367066,-0.2094395102393333,-0.03352285285412226,0.09897555125018782,-0.06566795551209592,-0.006768501218655805,-0.20934893086615144,-1.3750352231400378e-11,-2.2039375048313105e-12,6.500922577143929e-12,-4.3108463144813684e-12,-4.444260770355591e-13,-1.3750352231400378e-11,-0.2815944042369614,-0.6072804843279733,0.27718990783433306,-0.0003899218801356879,0.9998681820757126,0.01102210516590208,0.011915520603345532
1.0,-1.7662745751723983,-1.7536018387101142,-2.1247538523081104,-0.8599144827254912,1.589749091221842,-0.19650296671028492,-0.20943951023934354,-0.0335228528541239,0.09897555125019267,-0.06566795551209914,-0.006768501218656136,-0.2093489308661617,-2.397994895194082e-11,-3.846494701828657e-12,1.1338496094039069e-11,-7.526654497632292e-12,-7.753632338145605e-13,-2.397994895194082e-11,-0.2952098273465539,-0.6056885397098637,0.2795783520823954,-0.00038966858031684565,0.9998713064192504,0.01084669583659703,0.011813887898889146
1.1,-1.7872185261963314,-1.7569541239955266,-2.1148562971830915,-0.8664812782767007,1.5890722410999762,-0.21743785979689986,-0.20943951023934354,-0.0335228528541239,0.09897555125019267,-0.06566795551209914,-0.006768501218656136,-0.2093489308661617,-2.397994895194082e-11,-3.846494701828657e-12,1.1338496094039069e-11,-7.526654497632292e-12,-7.753632338145605e-13,-2.397994895194082e-11,-0.30887750617182713,-0.6037718081996853,0.2819765306938351,-0.00038942249195222597,0.9998743161438044,0.010680340319877921,0.011710277397813046
1.2,-1.8081624772202645,-1.7603064092809386,-2.1049587420580727,-0.8730480738279102,1.5883953909781108,-0.2383727528835149,-0.2094395102394034,-0.03352285285413325,0.09897555125022095,-0.0656679555121179,-0.006768501218658295,-0.20934893086622153,-1.761034728000355e-10,-2.7709199641435103e-11,8.321500964872624e-11,-5.5214440925888036e-11,-6.16245607167563e-12,-1.7604519898375487e-10,-0.3225893441869783,-0.6015273853248712,0.28438432885281956,-0.000389183616130247,0.9998772112491596,0.01052304152489791,0.011605022954812848
1.3,-1.8291064282441978,-1.7636586945663508,-2.095061186933054,-0.8796148693791198,1.587718540856245,-0.25930764597012984,-0.20943951023934354,-0.03352285285412367,0.09897555125019267,-0.06566795551209914,-0.006768501218656361,-0.2093489308661617,-2.397994895194082e-11,-3.839564080744282e-12,1.1338496094039069e-11,-7.526654497632292e-12,-7.753632338145605e-13,-2.397994895194082e-11,-0.3363371436214374,-0.5989525744687488,0.28680163111983703,-0.0003889519539374411,0.9998799917351133,0.01037479236493918,0.011498457616202126
1.4,-1.8500503792681309,-1.767010979851763,-2.0851636318080358,-0.8861816649303293,1.5870416907343794,-0.28024253905674484,-0.20943951023934354,-0.03352285285412367,0.09897555125019267,-0.06566795551209914,-0.006768501218656361,-0.2093489308661617,-2.397994895194082e-11,-3.839564080744282e-12,1.1338496094039069e-11,-7.526654497632292e-12,-7.753632338145605e-13,-2.397994895194082e-11,-0.35011261089889845,-0.5960448899336734,0.28922832143678,-0.0003887275064591284,0.9998826576014767,0.010235575793861399,0.011390913348015326
1.5,-1.870994330292064,-1.770363265137175,-2.075266076683017,-0.892748460481539,1.586364840612514,-0.3011774321433598,-0.20943951023934354,-0.03352285285412367,0.09897555125019267,-0.06566795551209914,-0.006768501218656361,-0.2093489308661617,-2.397994895194082e-11,-3.839564080744282e-12,1.1338496094039069e-11,-7.526654497632292e-12,-7.753632338145605e-13,-2.397994895194082e-11,-0.3639073621632291,-0.592802059860048,0.2916642831320555,-0.0003885102747785586,0.9998852088480736,0.010105364849550491,0.011282720765310202
1.6,-1.8919382813159973,-1.7737155504225874,-2.0653685215579984,-0.8993152560327484,1.5856879904906482,-0.32211232522997474,-0.20943951023934354,-0.03352285285412367,0.09897555125019267,-0.06566795551209914,-0.006768501218656361,-0.2093489308661617,-2.397994895194082e-11,-3.839564080744282e-12,1.1338496094039069e-11,-7.526654497632292e-12,-7.753632338145605e-13,-2.397994895194082e-11,-0.3777129288874007,-0.5892220289988532,0.29410939892572224,-0.00038830025997754286,0.9998876454747416,0.009984122704327879,0.011174208862843331
1.7000000000000002,-1.9128822323399304,-1.7770678357079994,-2.0554709664329796,-0.905882051583958,1.5850111403687825,-0.34304721831658974,-0.20943951023934354,-0.03352285285412367,0.09897555125019267,-0.06566795551209914,-0.006768501218656361,-0.2093489308661617,-2.397994895194082e-11,-3.839564080744282e-12,1.1338496094039069e-11,-7.526654497632292e-12,-7.753632338145605e-13,-2.397994895194082e-11,-0.39152076356152915,-0.585302961335411,0.2965635509346617,-0.00038809746313615785,0.9998899674813311,0.009871802722281331,0.011065704747292135
1.8,-1.9338261833638635,-1.7804201209934116,-2.0455734113079607,-0.9124488471351675,1.584334290246917,-0.36398211140320463,-0.20943951023934354,-0.03352285285412367,0.09897555125019267,-0.06566795551209914,-0.006768501218656361,-0.2093489308661617,-2.397994895194082e-11,-3.839564080744282e-12,1.1338496094039069e-11,-7.526654497632292e-12,-7.753632338145605e-13,-2.397994895194082e-11,-0.40532224545605,-0.5810432425622085,0.2990266206777711,-0.00038790188533282193,0.9998921748677057,0.009768348523478227,0.01095753337119475
1.9,-1.9547701343877963,-1.7837724062788238,-2.035675856182942,-0.919015642686377,1.5836574401250516,-0.3849170044898197,-0.20943951023934354,-0.03352285285412367,0.09897555125019267,-0.06566795551209914,-0.006768501218656361,-0.2093489308661617,-2.397994895194082e-11,-3.839564080744282e-12,1.1338496094039069e-11,-7.526654497632292e-12,-7.753632338145605e-13,-2.397994895194082e-11,-0.4191086864559935,-0.5764414823987185,0.30149848908118904,-0.0003877135276444363,0.9998942676337422,0.00967369405500933,0.010850017268777469
2.0,-1.9757140854117297,-1.787124691564236,-2.0257783010579233,-0.9255824382375866,1.582980590003186,-0.4058518975764346,-0.20943951023934354,-0.03352285285412367,0.09897555125019267,-0.06566795551209914,-0.006768501218656361,-0.2093489308661617,-2.397994895194082e-11,-3.839564080744282e-12,1.1338496094039069e-11,-7.526654497632292e-12,-7.753632338145605e-13,-2.397994895194082e-11,-0.4328713369622721,-0.5714965167562603,0.30397903648354724,-0.00038753239114565016,0.9998962457793311,0.009587763668813505,0.010743476293840362
2.1,-1.996658036435663,-1.7904769768496482,-2.0158807459329044,-0.9321492337887961,1.5823037398813204,-0.4267867906630496,-0.20943951023934354,-0.03352285285412367,0.09897555125019267,-0.06566795551209914,-0.006768501218656361,-0.2093489308661617,-2.397994895194082e-11,-3.839564080744282e-12,1.1338496094039069e-11,-7.526654497632292e-12,-7.753632338145605e-13,-2.397994895194082e-11,-0.44660139185583525,-0.5662074097460573,0.30646814264124944,-0.0003873584769102225,0.9998981093043754,0.009510472206227649,0.010638227359868394
