time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.298301407542481,-2.3370264607189424,-1.4160823928592485,-3.9097671594195678,0.37903784990902534,-1.024358794718804,-0.00021197773175022632,-3.43941665412531e-05,9.238970649005195e-05,-0.0005,6.833783645622024e-05,0.0004823063702394636,-0.21197773175022633,-0.0343941665412531,0.09238970649005195,-0.5,0.06833783645622024,0.4823063702394636,-0.720970999176356,-0.3849870007329539,0.3136129999171942,-0.5642112716013125,-0.004522172632980528,0.5686458249152848,0.5985708953491828
0.1,-2.299361296201232,-2.3371984315516485,-1.4156204443267983,-3.9122671594195677,0.37937953909130645,-1.0219472628676065,-0.02119777317502266,-0.0034394166541253145,0.009238970649005206,-0.050000000000000065,0.006833783645622032,0.048230637023946414,-0.21197773175023174,-0.034394166541253504,0.09238970649005389,-0.5000000000000069,0.06833783645622098,0.48230637023946543,-0.7215059046974945,-0.38438740020256934,0.3139900867286168,-0.5640054465208048,-0.004422602727742438,0.5686827724450809,0.5987304912931666
0.2,-2.3025409621774853,-2.3377143440497674,-1.4142345987294473,-3.9197671594195675,0.3804046066381497,-1.0147126673140148,-0.04239554635004503,-0.006878833308250582,0.018477941298010288,-0.09999999999999945,0.013667567291243972,0.09646127404789218,-0.21197773174995418,-0.034394166541209706,0.09238970648993419,-0.4999999999993616,0.06833783645613338,0.48230637023884093,-0.7231106965570705,-0.38258767322836235,0.31512099828521406,-0.5633915254840458,-0.004129438249550618,0.568793704109908,0.5992050224400937
0.30000000000000004,-2.3078404054712416,-2.3385741982132986,-1.4119248560671962,-3.9322671594195677,0.38211305254955524,-1.002655008058028,-0.06359331952506912,-0.01031824996237613,0.02771691194701612,-0.1500000000000029,0.020501350936866468,0.14469191107184187,-0.21197773175111992,-0.03439416654139879,0.0923897064904442,-0.5000000000021372,0.06833783645650982,0.48230637024151934,-0.7257856449659482,-0.3795849637935094,0.31700457338459964,-0.5623803830314993,-0.003659187022286325,0.5689788142047801,0.5999816864853478
0.4,-2.3152596260824994,-2.3397779940422425,-1.4086912163400445,-3.949767159419568,0.384504876825523,-0.9857742850996468,-0.0847910927000912,-0.013757666616501352,0.036955882596021075,-0.20000000000000162,0.027335134582488315,0.192922548095787,-0.21197773175028725,-0.03439416654126522,0.09238970649007991,-0.5000000000001665,0.06833783645624267,0.48230637023963197,-0.7295313423480733,-0.37537424101600714,0.3196384951002366,-0.560990844722503,-0.0030389251579335886,0.5692381822951811,0.6010390410686274
0.5,-2.3247986240112595,-2.3413257315365987,-1.404533679547992,-3.972267159419568,0.3875800794660529,-0.9640704984388708,-0.10598886587510555,-0.017197083270625316,0.046194853245022656,-0.24999999999998207,0.034168918228107664,0.24115318511971448,-0.211977731741699,-0.03439416653987032,0.09238970648633472,-0.49999999997990496,0.06833783645346678,0.4823063702200653,-0.7343488962880027,-0.36994787703943505,0.3230187196483169,-0.5592507206309143,-0.002305604703147573,0.5695714028696868,0.6023468541412107
0.6000000000000001,-2.336457399257522,-2.3432174106963677,-1.399452245691039,-3.9997671594195685,0.3913386604711451,-0.9375436480757,-0.12718663905014338,-0.020636499924753093,0.05543382389403447,-0.3000000000000179,0.04100270187373459,0.2893838221436954,-0.21197773175660165,-0.03439416654229044,0.09238970649282771,-0.500000000015099,0.06833783645827923,0.4823063702539816,-0.740240158210774,-0.36329502578600903,0.32713867991500234,-0.5571982128989176,-0.001505011373125776,0.5699770592465588,0.6038659109567813
0.7000000000000001,-2.349691333303742,-2.3453646651642,-1.3936842847257824,-4.03098254684954,0.395605044553359,-0.9074328876617637,-0.13318953695822816,-0.021610492186468985,0.058050164635293056,-0.31415926535898026,0.04293792899461658,0.3030420299047724,-3.882690838990442e-13,-6.240038848377496e-14,1.7333441245493045e-13,-9.429392037548216e-13,1.3173415346574713e-13,8.874721917692438e-13,-0.7469324084964606,-0.3557134997410568,0.3317970282813269,-0.5549727712663981,-0.0007198661572909994,0.5704333836391505,0.6054836577279351
0.8,-2.3630102869995646,-2.347525714382847,-1.3878792682622532,-4.0623984733854375,0.3998988374528206,-0.8771286846712865,-0.13318953695822816,-0.021610492186468985,0.058050164635293056,-0.31415926535898026,0.04293792899461658,0.3030420299047724,-3.882690838990442e-13,-6.240038848377496e-14,1.7333441245493045e-13,-9.429392037548216e-13,1.3173415346574713e-13,8.874721917692438e-13,-0.7536739445152864,-0.3480483379359256,0.33646215268096435,-0.5528512554487823,-5.743459894576604e-05,0.5708858033043392,0.6069966108929532
0.9,-2.3763292406953873,-2.349686763601494,-1.3820742517987241,-4.093814399921335,0.4041926303522822,-0.8468244816808099,-0.1331895369582146,-0.021610492186466785,0.058050164635287144,-0.3141592653589482,0.0429379289946122,0.30304202990474155,1.3173415346573253e-11,2.1354799614445063e-12,-5.7339023640084626e-12,3.106152671192009e-11,-4.2432264168962265e-12,-2.995218647220866e-11,-0.7604225226689513,-0.34034500061908524,0.3411003350235458,-0.5508546167985369,0.0004822920819840088,0.5713288318208719,0.6083932317804682
