time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.4735389999999997,-2.022895,-1.7532490000000003,-0.9713180000000001,1.566735,-0.9034110000000002,0.000397821462668077,0.00025766360424132363,-0.0005,0.0002440381536759721,1.3850995737739456e-05,0.00039746676795391624,0.397821462668077,0.2576636042413236,-0.5,0.2440381536759721,0.013850995737739456,0.3974667679539162,-0.7704544233305528,-0.3855167340326098,0.27233928885129943,-0.0003697203222327986,0.9998441101485496,0.012452276176351983,0.012512374921108236
0.1,-2.4715498926866593,-2.0216066819787937,-1.7557490000000004,-0.9700978092316203,1.5668042549786887,-0.9014236661602306,0.03978214626680775,0.02576636042413239,-0.05000000000000006,0.024403815367597236,0.0013850995737739473,0.03974667679539167,0.39782146266816,0.2576636042413772,-0.500000000000104,0.24403815367602158,0.013850995737742395,0.39746676795399777,-0.7688031011594109,-0.3863591913439805,0.27212713810747385,-0.0003699912656047402,0.9998442543272839,0.012447345420263307,0.012505750164217155
0.2,-2.465582570746638,-2.0177417279151735,-1.763249,-0.9664372369264806,1.5670120199147548,-0.8954616646409218,0.07956429253361597,0.05153272084826509,-0.1000000000000007,0.04880763073519476,0.0027701991475479106,0.07949335359078381,0.3978214626689094,0.2576636042418629,-0.5000000000010408,0.24403815367648302,0.013850995737768415,0.3974667679547541,-0.7638421625153567,-0.38885213075322694,0.27148818786276707,-0.0003708058620911672,0.9998446795629443,0.012432692046204364,0.012486289327499442
0.30000000000000004,-2.4556370341799365,-2.0113001378091404,-1.7757490000000002,-0.9603362830845814,1.5673582948081983,-0.885524995442074,0.11934643880042,0.07729908127239507,-0.1499999999999961,0.07321144610278972,0.004155298721321729,0.11924003038617177,0.3978214626654816,0.2576636042396494,-0.4999999999967526,0.24403815367438053,0.013850995737649587,0.3974667679513263,-0.7555518355755898,-0.392892144808572,0.2704149590328081,-0.0003721694106560655,0.9998453639538357,0.012408747972987607,0.01245522555775201
0.4,-2.4417132829865533,-2.002281911660694,-1.793249,-0.9517949477059223,1.567843079659019,-0.8716136585636869,0.1591285850672261,0.10306544169652639,-0.19999999999999407,0.09761526147038593,0.005540398295095618,0.1589867071815618,0.39782146266281704,0.2576636042379008,-0.4999999999933664,0.24403815367272907,0.013850995737555912,0.39746676794866176,-0.7439029847630874,-0.3983065740492588,0.2688950369886526,-0.0003740907424179306,0.9998462709969065,0.012376283528650982,0.012414589631376073
0.5,-2.42381131716649,-1.9906870494698343,-1.8157490000000003,-0.9408132307905035,1.5684663744672172,-0.8537276540057607,0.19891073133404544,0.1288318021206663,-0.2500000000000087,0.12201907683799029,0.006925497868869969,0.19873338397696505,0.39782146267336416,0.25766360424475643,-0.5000000000066613,0.24403815367922388,0.013850995737923673,0.3974667679592089,-0.7288628416606333,-0.404853220388171,0.26691114963229545,-0.00037658221990925496,0.9998473495874153,0.012336481982694377,0.01236717110511296
0.6000000000000001,-2.4030067434971834,-1.9772122072620113,-1.8418971287733659,-0.9280509486546362,1.5691907297075969,-0.8329416295425759,0.20943951023930543,0.13565115043534687,-0.26323304533980313,0.128477812742458,0.007292079578067581,0.20925277549975652,-1.4086454101816754e-11,-9.122920077751401e-12,1.7691255348344665e-11,-8.651522991666983e-12,-4.9046093883048e-13,-1.4058724861458847e-11,-0.711312131919709,-0.4118744687515782,0.26456385240439767,-0.00037950761625857006,0.9998484792340592,0.012293188379409528,0.012318768882350247
0.7000000000000001,-2.382062792473252,-1.9636470922184763,-1.8682204333073469,-0.91520316738039,1.5699199376654038,-0.8120163519925996,0.20943951023930543,0.13565115043534687,-0.26323304533980313,0.128477812742458,0.007292079578067581,0.20925277549975652,-1.4086454101816754e-11,-9.122920077751401e-12,1.7691255348344665e-11,-8.651522991666983e-12,-4.9046093883048e-13,-1.4058724861458847e-11,-0.6935867753225132,-0.41830537692390407,0.2621558019499041,-0.0003824851316948292,0.9998494819955777,0.01225308848090081,0.012277169094639865
0.8,-2.3611188414493207,-1.9500819771749411,-1.8945437378413281,-0.9023553861061437,1.5706491456232106,-0.7910910744426232,0.20943951023930543,0.13565115043534687,-0.26323304533980313,0.128477812742458,0.007292079578067581,0.20925277549975652,-1.4086454101816754e-11,-9.122920077751401e-12,1.7691255348344665e-11,-8.651522991666983e-12,-4.9046093883048e-13,-1.4058724861458847e-11,-0.6758263487294196,-0.4240973565815079,0.25970289757203124,-0.00038549527361974505,0.9998503498539343,0.012216761652805205,0.01224254977844586
0.9,-2.340174890425389,-1.936516862131406,-1.9208670423753094,-0.8895076048318975,1.571378353581017,-0.7701657968926467,0.20943951023930543,0.13565115043534687,-0.26323304533980313,0.128477812742458,0.007292079578067581,0.20925277549975652,-1.4086454101816754e-11,-9.122920077751401e-12,1.7691255348344665e-11,-8.651522991666983e-12,-4.9046093883048e-13,-1.4058724861458847e-11,-0.6580530230275261,-0.429251749195279,0.2572054737354804,-0.00038853803913669775,0.9998510828078914,0.012184480558761191,0.012214732072067086
1.0,-2.319230939401458,-1.9229517470878708,-1.9471903469092906,-0.8766598235576514,1.572107561538824,-0.7492405193426704,0.20943951023930543,0.13565115043534687,-0.26323304533980313,0.128477812742458,0.007292079578067581,0.20925277549975652,-1.4086454101816754e-11,-9.122920077751401e-12,1.7691255348344665e-11,-8.651522991666983e-12,-4.9046093883048e-13,-1.4058724861458847e-11,-0.6402888756243765,-0.43377065684009875,0.2546638743860522,-0.000391613425339726,0.9998516808562304,0.012156511971763807,0.012193528799173676
1.1,-2.2982869883775248,-1.9093866320443342,-1.9735136514432747,-0.8638120422834037,1.572836769496631,-0.7283152417926918,0.20943951023935192,0.13565115043537695,-0.2632330453398615,0.1284778127424865,0.007292079578069199,0.20925277549980292,3.2360023497681053e-11,2.0935576470222105e-11,-4.065106636469617e-11,1.98264068559057e-11,1.1265003895400967e-12,3.2304565016965235e-11,-0.622555864473068,-0.43765693788696053,0.2520784529064834,-0.0003947214293144118,0.999852143997752,0.012133116546418934,0.012178744638213107
1.2,-2.277343037353591,-1.8958215170007975,-1.9998369559772589,-0.850964261009156,1.5735659774544377,-0.707389964242713,0.20943951023935192,0.13565115043537695,-0.2632330453398615,0.1284778127424865,0.007292079578069199,0.20925277549980292,3.2360023497681053e-11,2.0935576470222105e-11,-4.065106636469617e-11,1.98264068559057e-11,1.1265003895400967e-12,3.2304565016965235e-11,-0.6048758022741342,-0.4409142018100494,0.24944957207034077,-0.00039786204813768234,0.9998524722312765,0.012114548595732286,0.012170176297690877
1.3,-2.2563990863296572,-1.8822564019572607,-2.0261602605112428,-0.8381164797349084,1.5742951854122444,-0.6864646866927344,0.20943951023935192,0.13565115043537695,-0.2632330453398615,0.1284778127424865,0.007292079578069199,0.20925277549980292,3.2360023497681053e-11,2.0935576470222105e-11,-4.065106636469617e-11,1.98264068559057e-11,1.1265003895400967e-12,3.2304565016965235e-11,-0.5872703308843041,-0.4435468031156757,0.24677760399396736,-0.0004010352788770561,0.999852665555643,0.012101055872579296,0.01216761269720708
1.4,-2.235455135305724,-1.8686912869137244,-2.052483565045227,-0.8252686984606608,1.5750243933700514,-0.6655394091427557,0.20943951023935192,0.13565115043537695,-0.2632330453398615,0.1284778127424865,0.007292079578069199,0.20925277549980292,3.2360023497681053e-11,2.0935576470222105e-11,-4.065106636469617e-11,1.98264068559057e-11,1.1265003895400967e-12,3.2304565016965235e-11,-0.5697608959620064,-0.4455598344009703,0.24406293008649638,-0.0004042411185912504,0.9998527239697105,0.012092879355999932,0.012170835154130697
