time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-0.4877760000000002,-1.7890100000000002,-2.1248749999999994,-0.7879159999999992,1.604518,1.0824940000000005,-0.0002775104108779234,2.3869051049828262e-05,0.00029534081536028846,0.0005000000000000001,-9.699293398366792e-05,-0.0003352270435752782,-0.2775104108779234,0.023869051049828262,0.29534081536028844,0.5000000000000001,-0.09699293398366791,-0.3352270435752782,0.5060147709347678,-0.4611512744871516,0.26484634842360266,-0.00035237885907331594,0.9998437902081486,0.012409526490071631,0.01258072587871804
0.1,-0.4891635520543898,-1.788890654744751,-2.123398295923198,-0.7854159999999991,1.6040330353300816,1.080817864782124,-0.027751041087792153,0.00238690510498281,0.02953408153602865,0.04999999999999968,-0.009699293398366726,-0.0335227043575276,-0.27751041087778805,0.02386905104981641,0.29534081536014184,0.49999999999975714,-0.0969929339836184,-0.33522704357510896,0.5062619554809196,-0.46238939985247063,0.2660111273685441,-0.0005293933107019199,0.9998348368714142,0.01121314851721404,0.0142927961353245
0.2,-0.4933262082175587,-1.7885326189790036,-2.1189681836927936,-0.7779159999999992,1.6025781413203268,1.075789459128495,-0.055502082175584534,0.00477381020996564,0.05906816307205754,0.09999999999999977,-0.019398586796733536,-0.06704540871505547,-0.2775104108779303,0.023869051049828553,0.29534081536029794,0.5000000000000278,-0.09699293398367217,-0.3352270435752894,0.5069724485885961,-0.46610445603294154,0.2695231722376298,-0.0010544378201524454,0.9997822846779858,0.0075925026890555905,0.019406836626995043
0.30000000000000004,-0.5002639684895067,-1.7879358927027578,-2.1115846633087862,-0.7654159999999993,1.6001533179707352,1.067408783039113,-0.08325312326337858,0.007160715314948614,0.0886022446080882,0.15000000000000285,-0.029097880195100925,-0.10056811307258536,-0.2775104108797414,0.02386905104998468,0.29534081536222695,0.5000000000032752,-0.09699293398430361,-0.3352270435774682,0.5080526896590509,-0.4722972580673376,0.27543500570531537,-0.0019093988273883727,0.9996090868093631,0.0014539899070228728,0.027855227114840172
0.4,-0.509976832870234,-1.787100475916014,-2.101247734771176,-0.7479159999999994,1.5967585652813066,1.0556758365139782,-0.11100416435116865,0.009547620419931244,0.11813632614411464,0.19999999999999876,-0.038797173593466926,-0.13409081743011045,-0.27751041087757644,0.023869051049797328,0.29534081535990936,0.49999999999933387,-0.09699293398354727,-0.33522704357485916,0.5093455629366164,-0.480965063668043,0.2838321297835489,-0.003063704262443546,0.9991869475059932,-0.0073552127228161315,0.03952162061011599
0.5,-0.5224648013597404,-1.7860263686187716,-2.087957398079963,-0.7254159999999994,1.5923938832520417,1.040590619553091,-0.1387552054389587,0.011934525524913874,0.14767040768014106,0.24999999999999467,-0.048496466991832916,-0.1676135217876355,-0.2775104108753699,0.023869051049609978,0.29534081535759177,0.49999999999542033,-0.09699293398277706,-0.3352270435721946,0.5106289142584564,-0.4920953711626854,0.29482986581871007,-0.004473775017190018,0.9983365531230144,-0.019042204887597523,0.05423565680041941
0.6000000000000001,-0.5377278739580262,-1.784713570811031,-2.0717136532351477,-0.6979159999999995,1.5870592718829402,1.0221531321564508,-0.16650624652675933,0.014321430629897413,0.1772044892161787,0.3000000000000096,-0.058195760390202605,-0.20113622614517335,-0.2775104108837798,0.023869051050331623,0.2953408153665013,0.5000000000105471,-0.09699293398571221,-0.33522704358235317,0.5116140591117051,-0.5056571606714001,0.3085687260472009,-0.006082309099529513,0.9968280105012056,-0.03386108351436223,0.07176593913173315
0.7000000000000001,-0.555053063940836,-1.783223407458819,-2.0532752972844377,-0.6667006125700283,1.5810039278584003,1.0012246480720384,-0.17436493362174998,0.014997367085259714,0.18556810716821628,0.3141592653589725,-0.06094245777064085,-0.21062936347613928,3.799490321012076e-12,-3.2413535129071994e-13,-4.0213583689543865e-12,-6.822442474226062e-12,1.3242749111556685e-12,4.576028488810163e-12,0.5119490105625077,-0.5209622922812428,0.3245424386636493,-0.0077523195105388375,0.9944919200553488,-0.05136743017152702,0.09103356306552826
0.8,-0.5724895573030112,-1.7817236707502928,-2.034718486567616,-0.6352846860341307,1.5749096820813362,0.9801617117244241,-0.17436493362174998,0.014997367085259714,0.18556810716821628,0.3141592653589725,-0.06094245777064085,-0.21062936347613928,3.799490321012076e-12,-3.2413535129071994e-13,-4.0213583689543865e-12,-6.822442474226062e-12,1.3242749111556685e-12,4.576028488810163e-12,0.5114406367533763,-0.5362308153594736,0.34100378850468804,-0.009262721308644287,0.9914735936300746,-0.06968809132386083,0.10971729606521223
0.9,-0.5899260506651868,-1.7802239340417667,-2.0161616758507934,-0.6038687594982324,1.5688154363042717,0.9590987753768095,-0.17436493362177102,0.014997367085261523,0.18556810716823866,0.3141592653590104,-0.060942457770648197,-0.2106293634761647,-1.722250722152189e-11,1.4837425706142046e-12,1.8331847461233444e-11,3.106152671192354e-11,-6.018170800435185e-12,-2.0827863000584443e-11,0.5100817305180665,-0.5513226779551113,0.357828159738281,-0.010599289311014946,0.9877888595776967,-0.08867606855557693,0.12766118762498477
1.0,-0.607362544027363,-1.7787241973332408,-1.9976048651339706,-0.572452832962333,1.5627211905272074,0.9380358390291942,-0.1743649336217706,0.014997367085261505,0.18556810716823913,0.3141592653590102,-0.060942457770648474,-0.21062936347616426,-1.7111573197550734e-11,1.4716091617423595e-12,1.81931799312695e-11,3.083965866398122e-11,-5.976570541446002e-12,-2.066146196462771e-11,0.5078724734115233,-0.5661966722824975,0.3749915782367699,-0.011759298964428337,0.9834411575157519,-0.1082932753928757,0.14483706396025164
1.1,-0.6247990373895373,-1.777224460624715,-1.9790480544171496,-0.5410369064264368,1.5566269447501433,0.916972902681581,-0.17436493362173194,0.014997367085258178,0.18556810716819797,0.3141592653589405,-0.06094245777063496,-0.21062936347611755,2.1521200650401778e-11,-1.852944869143001e-12,-2.293560945603385e-11,-3.877144137791454e-11,7.529646877041344e-12,2.6014028621233075e-11,0.5048155829459813,-0.5808119192002864,0.3924694282279386,-0.01274026210987663,0.9784344004434662,-0.12850048164636907,0.16121859683937687
1.2,-0.6422355307517116,-1.7757247239161889,-1.9604912437003286,-0.5096209798905409,1.5505326989730794,0.8959099663339679,-0.17436493362173194,0.014997367085258178,0.18556810716819797,0.3141592653589405,-0.06094245777063496,-0.21062936347611755,2.1521200650401778e-11,-1.852944869143001e-12,-2.293560945603385e-11,-3.877144137791454e-11,7.529646877041344e-12,2.6014028621233075e-11,0.5009162994660276,-0.5951280215484848,0.4102365106495936,-0.013539930000086268,0.9727729705342817,-0.14925740339923846,0.17678134976297485
1.3,-0.6596720241138858,-1.774224987207663,-1.941934432983508,-0.4782050533546449,1.5444384531960158,0.8748470299863549,-0.17436493362173194,0.014997367085258178,0.18556810716819797,0.3141592653589405,-0.06094245777063496,-0.21062936347611755,2.1521200650401778e-11,-1.852944869143001e-12,-2.293560945603385e-11,-3.877144137791454e-11,7.529646877041344e-12,2.6014028621233075e-11,0.4961823627841454,-0.609105215954801,0.42826710318517774,-0.014156296064055666,0.9664617145761099,-0.1705227948290898,0.1915028197808814
1.4,-0.6771085174760602,-1.7727252504991373,-1.923377622266687,-0.4467891268187488,1.538344207418952,0.8537840936387419,-0.17436493362173194,0.014997367085258178,0.18556810716819797,0.3141592653589405,-0.06094245777063496,-0.21062936347611755,2.1521200650401778e-11,-1.852944869143001e-12,-2.293560945603385e-11,-3.877144137791454e-11,7.529646877041344e-12,2.6014028621233075e-11,0.4906239786781775,-0.6227045224214828,0.4465350218177019,-0.01458759841563171,0.9595059390641709,-0.19225454165261244,0.20536247487550333
1.5,-0.6945450108382343,-1.7712255137906112,-1.9048208115498657,-0.4153732002828529,1.5322499616418879,0.8327211572911288,-0.17436493362173194,0.014997367085258178,0.18556810716819797,0.3141592653589405,-0.06094245777063496,-0.21062936347611755,2.1521200650401778e-11,-1.852944869143001e-12,-2.293560945603385e-11,-3.877144137791454e-11,7.529646877041344e-12,2.6014028621233075e-11,0.48425377540009445,-0.635887891012229,0.46501368373426905,-0.014832322103387327,0.9519114049515549,-0.21440975597942857,0.21834178685038744
1.6,-0.7119815042004086,-1.7697257770820853,-1.886264000833045,-0.3839572737469569,1.5261557158648242,0.8116582209435158,-0.1743649336217323,0.014997367085257857,0.18556810716819766,0.3141592653589411,-0.060942457770634735,-0.21062936347611796,2.116066507249556e-11,-1.8200113307765677e-12,-2.2519606866142066e-11,-3.816130424607325e-11,7.390979347077414e-12,2.5570292525348503e-11,0.4770867503927784,-0.648618344970563,0.4836761714089798,-0.014889201099319386,0.9436843220629091,-0.23694487235933345,0.23042425967313193
1.7000000000000002,-0.729417997562583,-1.7682260403735595,-1.867707190116224,-0.3525413472110608,1.5200614700877604,0.7905952845959027,-0.1743649336217323,0.014997367085257857,0.18556810716819766,0.3141592653589411,-0.060942457770634735,-0.21062936347611796,2.116066507249556e-11,-1.8200113307765677e-12,-2.2519606866142066e-11,-3.816130424607325e-11,7.390979347077414e-12,2.5570292525348503e-11,0.46914020745801016,-0.6608601196161512,0.5024952976879888,-0.014757220024142995,0.9348313431769094,-0.25981574480541253,0.24159545323209847
1.8,-0.7468544909247572,-1.7667263036650336,-1.8491503793994033,-0.3211254206751648,1.5139672243106963,0.7695323482482896,-0.1743649336217323,0.014997367085257857,0.18556810716819766,0.3141592653589411,-0.060942457770634735,-0.21062936347611796,2.116066507249556e-11,-1.8200113307765677e-12,-2.2519606866142066e-11,-3.816130424607325e-11,7.390979347077414e-12,2.5570292525348503e-11,0.4604336846642399,-0.6725787963839144,0.521443671696963,-0.014435615607210914,0.9253595577834395,-0.28297774457430486,0.2518430024767767
1.9,-0.7642909842869315,-1.7652265669565077,-1.8305935686825823,-0.2897094941392688,1.5078729785336327,0.7484694119006765,-0.1743649336217323,0.014997367085257857,0.18556810716819766,0.3141592653589411,-0.060942457770634735,-0.21062936347611796,2.116066507249556e-11,-1.8200113307765677e-12,-2.2519606866142066e-11,-3.816130424607325e-11,7.390979347077414e-12,2.5570292525348503e-11,0.4509888733268024,-0.6837414313923047,0.5404937653882053,-0.013923877879351267,0.9152764855216382,-0.30638585848416866,0.26115663192206756
2.0,-0.7817274776491059,-1.7637268302479818,-1.8120367579657612,-0.25829356760337263,1.5017787327565686,0.7274064755530634,-0.17436493362180966,0.014997367085264512,0.18556810716828,0.31415926535908056,-0.060942457770661776,-0.21062936347621145,-5.61326161294109e-11,4.829096730994898e-12,5.976570541446665e-11,1.0117182986170503e-10,-1.96283888663985e-11,-6.783615565836911e-11,0.4408295284357747,-0.6943166779517137,0.559617980542225,-0.013221751097175438,0.9045900693052312,-0.3299947875506809,0.2695281655071732
2.1,-0.7991639710112839,-1.7622270935394555,-1.7934799472489362,-0.22687764106746977,1.4956844869795036,0.7063435392054458,-0.17436493362180966,0.014997367085264512,0.18556810716828,0.31415926535908056,-0.060942457770661776,-0.21062936347621145,-5.61326161294109e-11,4.829096730994898e-12,5.976570541446665e-11,1.0117182986170503e-10,-1.96283888663985e-11,-6.783615565836911e-11,0.4299813709474539,-0.7042749024515533,0.5787887160366161,-0.012329234397673543,0.8933086681417864,-0.35375904572167255,0.2769515318101821
