time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.0403984957019246,-1.9171691901316832,-2.436304228910136,-0.39230639628747443,1.5818591839639156,-0.47069756277506336,-0.00031688668804185906,-7.731311524826698e-05,0.0005,-0.00042375551065941563,-1.1089611016570702e-05,-0.00031654015468910574,-0.31688668804185904,-0.07731311524826698,0.5,-0.42375551065941564,-0.011089611016570702,-0.31654015468910573,-0.39157300109288184,-0.38963900012336755,0.10140300043997937,-0.0004552675693318162,0.9998452391867337,0.01237756717096927,0.01249344780241149
0.1,-2.041982929142134,-1.9175557557079244,-2.433804228910136,-0.39442517384077147,1.5818037359088326,-0.4722802635485089,-0.03168866880418553,-0.007731311524826606,0.049999999999999406,-0.04237555106594106,-0.001108961101657057,-0.0316540154689102,-0.31688668804150777,-0.07731311524818145,0.4999999999994518,-0.4237555106589501,-0.011089611016558453,-0.3165401546887586,-0.39280964395293394,-0.39022039376832046,0.10174735191357885,-0.00045484956348652785,0.9998453476790682,0.012372745959078646,0.012489555389599607
0.2,-2.046736229462762,-1.9187154524366483,-2.4263042289101358,-0.40078150650066274,1.5816373917435842,-0.47702836586884545,-0.06337733760837216,-0.015462623049653484,0.10000000000000056,-0.08475110213188361,-0.002217922203314153,-0.06330803093782152,-0.31688668804223635,-0.07731311524836186,0.5000000000006106,-0.4237555106599285,-0.011089611016584257,-0.3165401546895011,-0.396533916694151,-0.3919418898063639,0.1027942141228868,-0.0004535964313794446,0.9998456685018291,0.012358541985884076,0.012477975332197098
0.30000000000000004,-2.0546583966638083,-1.920648280317855,-2.413804228910136,-0.4113753942671481,1.5813601514681697,-0.48494186973607306,-0.09506600641255776,-0.023193934574480105,0.15000000000000008,-0.12712665319782476,-0.003326883304971212,-0.09496204640673178,-0.31688668804161185,-0.07731311524820574,0.4999999999996392,-0.42375551065909584,-0.01108961101656214,-0.3165401546888627,-0.40278809772348395,-0.39473483982399665,0.10458489520864864,-0.0004515108293976772,0.9998461876923115,0.012335730410528007,0.01245900679672221
0.4,-2.0657494307452735,-1.9233542393515446,-2.396304228910136,-0.42620683714022767,1.5809720150825899,-0.49602077515019183,-0.12675467521674616,-0.030925246099307416,0.200000000000004,-0.1695022042637697,-0.00443584440662837,-0.12661606187564486,-0.31688668804380454,-0.0773131152487435,0.5000000000030531,-0.4237555106620379,-0.011089611016638901,-0.3165401546910693,-0.4116401069254263,-0.39848288744755106,0.10718784907584475,-0.0004485971851894874,0.9998468819794141,0.01230559015755584,0.01243317366899012
0.5,-2.080009331707157,-1.9268333295377165,-2.373804228910136,-0.44527583511990143,1.5804729825868442,-0.5102650821112016,-0.15844334402091695,-0.03865655762413042,0.24999999999998015,-0.21187775532969103,-0.0055448055082849106,-0.15827007734454032,-0.31688668802835485,-0.07731311524497139,0.4999999999786837,-0.4237555106413365,-0.011089611016097919,-0.3165401546755918,-0.4231795849577586,-0.40301918534842984,0.1106980548360298,-0.0004448616981685346,0.9998477187837531,0.012269883548906565,0.012401261979758016
0.6000000000000001,-2.0974380995494593,-1.9310855508763713,-2.3463042289101357,-0.4685823882061695,1.5798630539809329,-0.5276747906191026,-0.19013201282511183,-0.046387869148959315,0.2999999999999943,-0.2542533063956446,-0.006653766609942296,-0.18992409281345987,-0.3168866880370322,-0.07731311524709204,0.499999999992395,-0.4237555106529341,-0.011089611016402112,-0.31654015468426916,-0.43751220394695556,-0.4081227670946403,0.1152360864001361,-0.0004403123402178932,0.9998486562178239,0.012230826094547849,0.012364371294151194
0.7000000000000001,-2.1172215810267137,-1.9359122685681567,-2.315088841480164,-0.4950377730878076,1.579170720972273,-0.5474366377506297,-0.1991057782345384,-0.04857726297801868,0.3141592653589752,-0.26625343984115885,-0.0069678081001653,-0.19888804490749168,2.6069495633221538e-12,6.309372613359468e-13,-4.104558886932753e-12,3.494421755091398e-12,9.100056653883849e-14,2.6069495633221538e-12,-0.45406475033401655,-0.4133146127616155,0.12071399635474121,-0.00043516998764543983,0.9998496065671181,0.01219248792892525,0.012325506592597612
0.8,-2.1371321588501675,-1.9407699948659587,-2.2836729149442667,-0.5216631170719237,1.5784739401622563,-0.5673254422413789,-0.1991057782345384,-0.04857726297801868,0.3141592653589752,-0.26625343984115885,-0.0069678081001653,-0.19888804490749168,2.6069495633221538e-12,6.309372613359468e-13,-4.104558886932753e-12,3.494421755091398e-12,9.100056653883849e-14,2.6069495633221538e-12,-0.47100175044469095,-0.4178790184942959,0.12657349233065857,-0.0004300178402612441,0.9998504409208343,0.012160198668811347,0.012289851236091389
0.9,-2.1570427366736227,-1.9456277211637605,-2.252256988408367,-0.548288461056041,1.5777771593522398,-0.5872142467321291,-0.19910577823456044,-0.04857726297802406,0.31415926535901,-0.2662534398411883,-0.006967808100165663,-0.19888804490751372,-1.941345419495221e-11,-4.742429524766897e-12,3.0673257628024494e-11,-2.5958561609250384e-11,-6.794708968233273e-13,-1.941345419495221e-11,-0.4881895657076562,-0.4217656553849741,0.13277563361100128,-0.0004248890121525163,0.999851152783418,0.012134069523095276,0.012257899649049409
1.0,-2.1769533144970774,-1.950485447461563,-2.2208410618724677,-0.5749138050401585,1.5770803785422234,-0.6071030512228796,-0.1991057782345163,-0.04857726297801329,0.31415926535894034,-0.2662534398411293,-0.006967808100164118,-0.1988880449074696,2.4682820333579357e-11,6.0181708004345175e-12,-3.8937842413871255e-11,3.3002872131415095e-11,8.640720460877324e-13,2.465508682758657e-11,-0.5055992718911784,-0.42496088177752483,0.13931530169578057,-0.00041978350663146645,0.9998517421556788,0.012113938140369023,0.01222988114384971
