time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.0224840000000004,-1.7245999999999997,-2.4908779999999995,-0.5302379999999998,1.582503,-0.45276400000000017,-0.00013578974354329246,-1.6525060430565508e-05,0.0005,-0.0004842421642986588,-4.672094749402288e-06,-0.00013576331998216382,-0.13578974354329246,-0.016525060430565508,0.5,-0.4842421642986588,-0.004672094749402288,-0.13576331998216382,-0.36594300954837555,-0.358449331120704,0.16327022939650304,-0.00044054749660349537,0.9998439462840056,0.012430133440775752,0.012545149651325497
0.1,-2.023162948717717,-1.7246826253021525,-2.4883779999999995,-0.532659210821493,1.582479639526253,-0.453442816599911,-0.013578974354329271,-0.001652506043056554,0.05000000000000009,-0.048424216429865975,-0.0004672094749402297,-0.01357633199821641,-0.13578974354332302,-0.016525060430569262,0.500000000000111,-0.48424216429876443,-0.004672094749403305,-0.13576331998219396,-0.3667409333235182,-0.35933585018923625,0.16392211260697526,-0.00044066488589870607,0.9998439825432202,0.012428449643386496,0.012543923869066588
0.2,-2.025199794870866,-1.724930501208611,-2.4808779999999997,-0.5399228432859728,1.582409558105012,-0.4554792663996434,-0.02715794870865845,-0.0033050120861130967,0.09999999999999984,-0.09684843285973162,-0.0009344189498804561,-0.027152663996432725,-0.1357897435433664,-0.016525060430574466,0.5000000000002637,-0.4842421642989171,-0.004672094749404768,-0.1357633199822356,-0.3691387085841397,-0.3619812379230862,0.1658953153353259,-0.00044101732218431664,0.9998440904803021,0.012423442558059928,0.012540267554786932
0.30000000000000004,-2.0285945384594486,-1.725343627719375,-2.4683779999999995,-0.5520288973934393,1.582292755736277,-0.4588733493991975,-0.040736923062986645,-0.004957518129169519,0.14999999999999597,-0.14527264928959374,-0.0014016284248206487,-0.040728995994648055,-0.13578974354242618,-0.016525060430459974,0.4999999999968081,-0.48424216429557254,-0.004672094749372459,-0.13576331998129537,-0.3731479307541657,-0.36634260485607756,0.1692422623453353,-0.0004416056106601632,0.9998442675735669,0.012415244772337882,0.01253424437312554
0.4,-2.0333471794834637,-1.725922004834445,-2.450878,-0.5689773731438923,1.5821292324200478,-0.4636250655985732,-0.054315897417316523,-0.006610024172226147,0.1999999999999983,-0.1936968657194619,-0.0018688378997608994,-0.054305327992865075,-0.13578974354290496,-0.016525060430518088,0.4999999999985567,-0.48424216429726563,-0.004672094749388939,-0.13576331998177416,-0.37878652726505624,-0.3723472167087231,0.17404953218959346,-0.00044243109332720796,0.9998445096202095,0.012404076147601424,0.012525962317318643
0.5,-2.039457717942912,-1.7266656325538203,-2.4283779999999995,-0.5907682705373319,1.5819189881563247,-0.4697344149977706,-0.0678948717716537,-0.008262530215283663,0.2500000000000275,-0.24212108214935602,-0.002336047374701401,-0.06788165999108937,-0.13578974355042037,-0.016525060431433203,0.5000000000262568,-0.48424216432407663,-0.004672094749647889,-0.13576331998928956,-0.38607662498199086,-0.37989068155981753,0.18043661344341333,-0.00044349564898769266,0.9998448107363084,0.012390242114666503,0.012515576519882164
0.6000000000000001,-2.046926153837793,-1.7275745108775014,-2.4008779999999996,-0.6174015895737583,1.5816620229451077,-0.4772013975967897,-0.08147384612598099,-0.009915036258339976,0.30000000000002036,-0.290545298579215,-0.002803256849641563,-0.08145799198930383,-0.1357897435480675,-0.016525060431146057,0.500000000017597,-0.48424216431569533,-0.004672094749566531,-0.1357633199869367,-0.39504149797785226,-0.3888345443912606,0.18855406536799357,-0.0004448016932471509,0.9998451633568299,0.012374131232688013,0.012503293151963064
0.7000000000000001,-2.0554036127452333,-1.7286061832047892,-2.3696626125700284,-0.6476332031107792,1.5813703404496833,-0.4856772068608345,-0.08531921214968716,-0.01038300168975806,0.3141592653589691,-0.30425832518380774,-0.0029355637083194395,-0.08530260973658249,2.7594838462824925e-12,3.362687601625651e-13,-1.0205930205346305e-11,9.873128133432837e-12,9.490059081907442e-14,2.7594838462824925e-12,-0.40527902722950726,-0.3986098746279235,0.198175855881001,-0.00044629074969373093,0.9998455430768585,0.01235689734270878,0.012489912008114192
0.8,-2.0639355339602026,-1.729644483373765,-2.3382466860341307,-0.6780590356291605,1.5810767840788513,-0.4942074678344929,-0.08531921214968716,-0.01038300168975806,0.3141592653589691,-0.30425832518380774,-0.0029355637083194395,-0.08530260973658249,2.7594838462824925e-12,3.362687601625651e-13,-1.0205930205346305e-11,9.873128133432837e-12,9.490059081907442e-14,2.7594838462824925e-12,-0.41563435322253894,-0.40803305720262073,0.2082884476284521,-0.0004477964138667298,0.999845903184351,0.012340672692160966,0.01247706541403032
0.9,-2.072467455175172,-1.7306827835427407,-2.306830759498233,-0.7084848681475424,1.5807832277080194,-0.5027377288081514,-0.08531921214969758,-0.010383001689759329,0.3141592653590075,-0.30425832518384494,-0.002935563708319798,-0.08530260973659291,-7.654447654009728e-12,-9.308057948829765e-13,2.8177242088673494e-11,-2.7289769896904247e-11,-2.6346830693149425e-13,-7.654447654009728e-12,-0.4260270457334181,-0.41702971659092986,0.21882199059107063,-0.00044930914207365406,0.9998462411692646,0.012325559650868163,0.012464859416791386
