time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.6006999999999998,-1.7271,-2.2029999999999994,-0.8079999999999998,1.5951,-0.030999999999999694,-0.0005,-0.00016947267721852954,0.0002576597401016644,-9.357553820220959e-05,-1.626796827234403e-05,-0.0004998264752640183,-0.5,-0.16947267721852954,0.25765974010166437,-0.09357553820220958,-0.01626796827234403,-0.4998264752640183,-0.18963153692348156,-0.6096838816511918,0.2609711486943511,-0.0003918678270918309,0.9998434779226772,0.01247829832752396,0.012536274005463676
0.1,-1.6031999999999997,-1.7279473633860927,-2.201711701299491,-0.8084678776910108,1.595018660158638,-0.03349913237631978,-0.049999999999999725,-0.016947267721852857,0.025765974010166295,-0.009357553820220906,-0.0016267968272343938,-0.04998264752640155,-0.4999999999997641,-0.16947267721844822,0.2576597401015427,-0.0935755382021653,-0.01626796827233636,-0.4998264752637811,-0.19118692456370986,-0.6098955353341284,0.26106442173359445,-0.00039179390378291324,0.9998437979776408,0.012461731994058265,0.012527225506548117
0.2,-1.6106999999999998,-1.7304894535443707,-2.1978468051979663,-0.8098715107640441,1.594774640634553,-0.04099652950528003,-0.10000000000000078,-0.03389453544370617,0.05153194802033328,-0.018715107640442062,-0.003253593654468831,-0.09996529505280445,-0.5000000000008604,-0.16947267721881945,0.25765974010210474,-0.09357553820237,-0.01626796827237192,-0.49982647526487745,-0.1958664712590901,-0.6105057479225158,0.2613421117301928,-0.0003915787013264126,0.9998447471272859,0.012412771225605048,0.01250005674366935
0.30000000000000004,-1.6231999999999998,-1.734726270474834,-2.1914053116954246,-0.8122108992190993,1.5943679414277445,-0.053492191386880494,-0.15000000000000302,-0.050841803165559876,0.07729792203050086,-0.028072661460663437,-0.004880390481703307,-0.14994794257920852,-0.5000000000025813,-0.16947267721940232,0.257659740102986,-0.09357553820269265,-0.016267968272427866,-0.49982647526661217,-0.20370964790172116,-0.6114396625090205,0.26179783279269875,-0.00039124192225768495,0.9998462923259527,0.012333625499234478,0.012454731384039084
0.4,-1.6406999999999998,-1.7406578141774824,-2.1823872207918664,-0.8154860430561766,1.5937985625382125,-0.0709861180211211,-0.19999999999999768,-0.06778907088741103,0.10306389604066456,-0.037430215280883396,-0.0065071873089375355,-0.19993059010560502,-0.4999999999981404,-0.16947267721789658,0.25765974010071,-0.09357553820185652,-0.016267968272283016,-0.4998264752621713,-0.21477993853651647,-0.6125705062288774,0.262420946924234,-0.0003908164045454269,0.9998483784977927,0.012227958186972029,0.012391300030671924
0.5,-1.6615548200527361,-1.747726458551978,-2.171640325762556,-0.8193890450772666,1.5931200314363256,-0.09183370041957031,-0.20943951023931337,-0.07098854903118813,0.10792825955056272,-0.039196829782901864,-0.006814310615096845,-0.20936682436787654,6.126669038587668e-12,2.079186325312557e-12,-3.160363214475087e-12,1.1504831000062817e-12,1.9925535617578674e-13,6.15439152292517e-12,-0.22810424684589323,-0.6136447328279744,0.26314083207642636,-0.00039037935807864816,0.9998507471195843,0.012109813918144724,0.012315985353748827
0.6000000000000001,-1.6824987710766677,-1.7548253134550968,-2.1608474998075,-0.8233087280555569,1.592438600374816,-0.1127703828563583,-0.20943951023931337,-0.07098854903118813,0.10792825955056272,-0.039196829782901864,-0.006814310615096845,-0.20936682436787654,6.126669038587668e-12,2.079186325312557e-12,-3.160363214475087e-12,1.1504831000062817e-12,1.9925535617578674e-13,6.15439152292517e-12,-0.24162310834542658,-0.6144189914848388,0.26383898550672147,-0.0003900171052164939,0.9998529972920732,0.011999612363002676,0.012240955675624924
0.7000000000000001,-1.7034427221005997,-1.7619241683582163,-2.1500546738524435,-0.8272284110338473,1.5917571693133064,-0.13370706529314624,-0.20943951023931337,-0.07098854903118813,0.10792825955056272,-0.039196829782901864,-0.006814310615096845,-0.20936682436787654,6.126669038587668e-12,2.079186325312557e-12,-3.160363214475087e-12,1.1504831000062817e-12,1.9925535617578674e-13,6.15439152292517e-12,-0.2552726544256013,-0.6148825519738591,0.26451229636920937,-0.0003897316784688665,0.99985511861869,0.011897796047453056,0.012166853760827824
0.8,-1.724386673124531,-1.7690230232613349,-2.139261847897387,-0.8311480940121374,1.5910757382517966,-0.15464374772993422,-0.20943951023931337,-0.07098854903118813,0.10792825955056272,-0.039196829782901864,-0.006814310615096845,-0.20936682436787654,6.126669038587668e-12,2.079186325312557e-12,-3.160363214475087e-12,1.1504831000062817e-12,1.9925535617578674e-13,6.15439152292517e-12,-0.2690454809618627,-0.6150300931329291,0.265160784901192,-0.00038952307897307907,0.9998571111002564,0.011804274782449763,0.012093996480934911
0.9,-1.7453306241484627,-1.7761218781644539,-2.1284690219423306,-0.8350677769904276,1.5903943071902868,-0.17558043016672215,-0.20943951023931337,-0.07098854903118813,0.10792825955056272,-0.039196829782901864,-0.006814310615096845,-0.20936682436787654,6.126669038587668e-12,2.079186325312557e-12,-3.160363214475087e-12,1.1504831000062817e-12,1.9925535617578674e-13,6.15439152292517e-12,-0.2829340097473607,-0.614856475648656,0.26578447279343753,-0.0003893913078455684,0.999858974737617,0.011718948814589666,0.012022697273563867
