time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.0224840000000004,-1.7245999999999997,-2.4908779999999995,-0.5302379999999998,1.582503,-0.45276400000000017,-8.579967619641953e-05,-0.0002495526283289203,0.0005,-0.0002510499228772841,-2.935336271162158e-06,-8.581491653259436e-05,-0.08579967619641952,-0.2495526283289203,0.5,-0.25104992287728406,-0.002935336271162158,-0.08581491653259435,-0.36594300954837555,-0.358449331120704,0.16327022939650304,-0.00044054749660349537,0.9998439462840056,0.012430133440775752,0.012545149651325497
0.1,-2.022912998380982,-1.7258477631416445,-2.4883779999999995,-0.5314932496143862,1.5824883233186442,-0.4531930745826631,-0.008579967619641998,-0.02495526283289216,0.050000000000000266,-0.02510499228772854,-0.00029353362711621736,-0.00858149165325948,-0.08579967619645044,-0.24955262832901023,0.5000000000001804,-0.25104992287737815,-0.0029353362711632813,-0.0858149165326258,-0.36670291132396243,-0.3595364911464325,0.16349385286554552,-0.00044069907082219594,0.9998439640257075,0.01242931409199681,0.012544542115646507
0.2,-2.0241999935239288,-1.729591052566578,-2.4808779999999993,-0.5352589984575454,1.5824442932745766,-0.45448029833065207,-0.01715993523928387,-0.04991052566578396,0.09999999999999981,-0.05020998457545671,-0.0005870672542324305,-0.017162983306518838,-0.08579967619633942,-0.24955262832868758,0.49999999999952816,-0.2510499228770486,-0.0029353362711594866,-0.08581491653251651,-0.36898709886043285,-0.36279133890116855,0.16416379106575596,-0.0004411539259683951,0.999844016913998,0.012426872886160848,0.01254272915937831
0.30000000000000004,-2.0263449854288393,-1.735829868274801,-2.4683779999999995,-0.5415352465294776,1.5823709098677978,-0.4566256712439669,-0.025739902858926224,-0.07486578849867716,0.15000000000000213,-0.07531497686318628,-0.0008806008813486599,-0.02574447495977867,-0.08579967619670371,-0.2495526283297631,0.5000000000016653,-0.25104992287811023,-0.002935336271171955,-0.0858149165328808,-0.37280889990536276,-0.36819384116512144,0.16527722626497318,-0.00044191245951390445,0.9998441039384328,0.012422860252771402,0.012539739872529796
0.4,-2.029347974095714,-1.7445642102663133,-2.4508779999999994,-0.5503219938301824,1.5822681730983068,-0.4596291933226077,-0.03431987047856858,-0.09982105133157035,0.20000000000000448,-0.10041996915091586,-0.0011741345084648894,-0.03432596661303851,-0.08579967619707494,-0.24955262833081782,0.5000000000038025,-0.2510499228791927,-0.002935336271184423,-0.08581491653324856,-0.37819012856377604,-0.37571015778129596,0.16682939206941458,-0.0004429753339087455,0.9998442234149368,0.012417359933112803,0.012535623196593031
0.5,-2.033208959524553,-1.7557940785411148,-2.4283779999999995,-0.5616192403596603,1.5821360829661046,-0.4634908645665745,-0.042899838098211296,-0.1247763141644646,0.25000000000000894,-0.1255249614386465,-0.0014676681355811313,-0.04290745826629871,-0.08579967619817823,-0.24955262833403746,0.5000000000102418,-0.2510499228824401,-0.0029353362712221534,-0.08581491653435878,-0.385160478295327,-0.3852919740668479,0.16881346886421256,-0.00044434347657733487,0.9998443729858053,0.012410488514160541,0.012530448608749382
0.6000000000000001,-2.0379279417153557,-1.769519473099205,-2.4008779999999996,-0.5754269861179108,1.5819746394711909,-0.46821068497586704,-0.05147980571785213,-0.14973157699735337,0.30000000000000243,-0.15062995372637164,-0.001761201762697309,-0.05148894991955702,-0.08579967619740801,-0.24955262833178926,0.5000000000057732,-0.2510499228801919,-0.0029353362711961326,-0.08581491653358163,-0.39375665483222044,-0.39687558569112924,0.1712204388616989,-0.0004460180799138896,0.9998445496197026,0.012402394767567725,0.0125243070736776
0.7000000000000001,-2.0432844819830303,-1.785099237054115,-2.3696626125700284,-0.5911002273316684,1.5817913841533078,-0.47356817670953827,-0.053909526483810595,-0.15679854076843106,0.31415926535897737,-0.15773931867911098,-0.0018443261730597272,-0.0539191022694436,3.258686954152692e-13,9.429392037548216e-13,-1.941345419495221e-12,9.429392037548216e-13,1.1050068794001815e-14,3.3280207191346646e-13,-0.4036133929645066,-0.40985079269453256,0.17392804425564878,-0.00044792216822831047,0.9998447418867541,0.012393611109690745,0.012517583265271035
0.8,-2.0486754346314116,-1.8007790911309582,-2.3382466860341307,-0.6068741591995797,1.5816069515360018,-0.4789600869364826,-0.053909526483810595,-0.15679854076843106,0.31415926535897737,-0.15773931867911098,-0.0018443261730597272,-0.0539191022694436,3.258686954152692e-13,9.429392037548216e-13,-1.941345419495221e-12,9.429392037548216e-13,1.1050068794001815e-14,3.3280207191346646e-13,-0.4136359592740355,-0.42271914623751244,0.1766260324028655,-0.000449841964899604,0.9998449265526737,0.012385201292249567,0.012511086205271428
0.9,-2.054066387279793,-1.8164589452078013,-2.306830759498233,-0.6226480910674907,1.5814225189186957,-0.48435199716342703,-0.053909526483810595,-0.15679854076843106,0.31415926535897737,-0.15773931867911098,-0.0018443261730597272,-0.0539191022694436,3.258686954152692e-13,9.429392037548216e-13,-1.941345419495221e-12,9.429392037548216e-13,1.1050068794001815e-14,3.3280207191346646e-13,-0.4237571421446341,-0.4353925249269801,0.17929625065019272,-0.0004517652484703075,0.9998451023539725,0.012377219940066096,0.012504864393100244
1.0,-2.0594573399281737,-1.8321387992846445,-2.2754148329623347,-0.6384220229354018,1.5812380863013897,-0.4897439073903714,-0.053909526483810595,-0.15679854076843106,0.31415926535897737,-0.15773931867911098,-0.0018443261730597272,-0.0539191022694436,3.258686954152692e-13,9.429392037548216e-13,-1.941345419495221e-12,9.429392037548216e-13,1.1050068794001815e-14,3.3280207191346646e-13,-0.4339726488007319,-0.44786685307940327,0.18193803266077369,-0.00045369201891559165,0.999845269290649,0.012369663828739118,0.01249892225055344
1.1,-2.0648482925765554,-1.8478186533614893,-2.2439989064264334,-0.6541959548033147,1.5810536536840838,-0.49513581761731634,-0.053909526483822565,-0.15679854076846586,0.31415926535904715,-0.15773931867914598,-0.0018443261730601364,-0.05391910226945557,-1.1634205763976222e-11,-3.3834877311206173e-11,6.778068864638352e-11,-3.402901185315572e-11,-3.978024765841095e-13,-1.1627272387478024e-11,-0.44427812098808234,-0.4601381448016,0.18455071888207997,-0.000455622276210104,0.999845427362702,0.012362529698690825,0.012493264172590363
1.2,-2.0702392452249367,-1.8634985074383341,-2.212582979890532,-0.6699698866712276,1.5808692210667776,-0.5005277278442614,-0.05390952648382252,-0.15679854076846575,0.31415926535904737,-0.15773931867914584,-0.0018443261730601349,-0.05391910226945553,-1.167580602296541e-11,-3.394581133517734e-11,6.800255669432585e-11,-3.413994587712689e-11,-3.993191526930903e-13,-1.167580602296541e-11,-0.4546691368981341,-0.47220250556153104,0.18713365671027518,-0.00045755602032923306,0.9998455765701301,0.012355814255362174,0.012487894527083168
1.3,-2.075630197873319,-1.8791783615151791,-2.1811670533546312,-0.6857438185391406,1.5806847884494717,-0.5059196380712063,-0.05390952648382252,-0.15679854076846575,0.31415926535904737,-0.15773931867914584,-0.0018443261730601349,-0.05391910226945553,-1.167580602296541e-11,-3.394581133517734e-11,6.800255669432585e-11,-3.413994587712689e-11,-3.993191526930903e-13,-1.167580602296541e-11,-0.465141213122991,-0.48405613371829637,0.1896862006529202,-0.00045949325124713724,0.9998457169129317,0.01234951416941121,0.012482817654568297
1.4,-2.0810211505217002,-1.894858215592024,-2.1497511268187295,-0.7015177504070533,1.5805003558321657,-0.5113115482981513,-0.05390952648382252,-0.15679854076846575,0.31415926535904737,-0.15773931867914584,-0.0018443261730601349,-0.05391910226945553,-1.167580602296541e-11,-3.394581133517734e-11,6.800255669432585e-11,-3.413994587712689e-11,-3.993191526930903e-13,-1.167580602296541e-11,-0.47568980664007443,-0.49569532201066874,0.1922077124899843,-0.0004614339689396591,0.999845848391106,0.012343626076910847,0.012478037867997066
1.5,-2.086412103170082,-1.9105380696688687,-2.118335200282828,-0.7172916822749662,1.5803159232148598,-0.5167034585250962,-0.05390952648382252,-0.15679854076846575,0.31415926535904737,-0.15773931867914584,-0.0018443261730601349,-0.05391910226945553,-1.167580602296541e-11,-3.394581133517734e-11,6.800255669432585e-11,-3.413994587712689e-11,-3.993191526930903e-13,-1.167580602296541e-11,-0.4863103168256207,-0.5071164590035195,0.19469756143311162,-0.00046337817338084215,0.9998459710046518,0.01233814657955306,0.012473559452491314
1.6,-2.0918030558184637,-1.9262179237457135,-2.086919273746927,-0.7330656141428792,1.5801314905975539,-0.5220953687520413,-0.05390952648382252,-0.15679854076846575,0.31415926535904737,-0.15773931867914584,-0.0018443261730601349,-0.05391910226945553,-1.167580602296541e-11,-3.394581133517734e-11,6.800255669432585e-11,-3.413994587712689e-11,-3.993191526930903e-13,-1.167580602296541e-11,-0.49699808749610647,-0.5183160304915345,0.19715512428311632,-0.00046532586454565056,0.9998460847535682,0.012333072244848656,0.012469386665096678
1.7000000000000002,-2.0971940084668454,-1.9418977778225588,-2.0555033472110256,-0.7488395460107921,1.5799470579802477,-0.5274872789789862,-0.05390952648382252,-0.15679854076846575,0.31415926535904737,-0.15773931867914584,-0.0018443261730601349,-0.05391910226945553,-1.167580602296541e-11,-3.394581133517734e-11,6.800255669432585e-11,-3.413994587712689e-11,-3.993191526930903e-13,-1.167580602296541e-11,-0.5077484089767009,-0.5292906208595985,0.19957978558565626,-0.00046727704240858217,0.9998461896378542,0.012328399606332863,0.012465523734539276
1.8,-2.102584961115227,-1.9575776318994036,-2.0240874206751243,-0.7646134778787049,1.5797626253629418,-0.5328791892059311,-0.05390952648382252,-0.15679854076846575,0.31415926535904737,-0.15773931867914584,-0.0018443261730601349,-0.05391910226945553,-1.167580602296541e-11,-3.394581133517734e-11,6.800255669432585e-11,-3.413994587712689e-11,-3.993191526930903e-13,-1.167580602296541e-11,-0.5185565201958213,-0.5400369143992778,0.20197093778505293,-0.00046923170694438944,0.999846285657509,0.012324125163770999,0.012461974860983698
1.9,-2.1079759137636085,-1.9732574859762484,-1.9926714941392227,-0.7803874097466178,1.5795781927456358,-0.5382710994328762,-0.05390952648382252,-0.15679854076846575,0.31415926535904737,-0.15773931867914584,-0.0018443261730601349,-0.05391910226945553,-1.167580602296541e-11,-3.394581133517734e-11,6.800255669432585e-11,-3.413994587712689e-11,-3.993191526930903e-13,-1.167580602296541e-11,-0.5294176108048593,-0.5505516965808339,0.2043279813762149,-0.00047118985812792663,0.999846372812532,0.01232024538336625,0.012458744215791457
2.0,-2.1133668664119902,-1.9889373400530932,-1.9612555676033216,-0.7961613416145306,1.5793937601283297,-0.5436630096598211,-0.05390952648382206,-0.15679854076846597,0.3141592653590473,-0.1577393186791458,-0.0018443261730601377,-0.05391910226945575,-1.1661939269969014e-11,-3.3918077829184554e-11,6.794708968234027e-11,-3.4112212371134095e-11,-3.9888581666195293e-13,-1.1661939269969014e-11,-0.5403268233221363,-0.5608318552802245,0.20665032505462977,-0.00047315149593290157,0.9998464511029225,0.012316756697969364,0.01245583594128208
2.1,-2.118757819060372,-2.0046171941299384,-1.9298396410674203,-0.8119352734824434,1.579209327511024,-0.5490549198867661,-0.05390952648382206,-0.15679854076846597,0.3141592653590473,-0.1577393186791458,-0.0018443261730601377,-0.05391910226945575,-1.1661939269969014e-11,-3.3918077829184554e-11,6.794708968234027e-11,-3.4112212371134095e-11,-3.9888581666195293e-13,-1.1661939269969014e-11,-0.5512792553001286,-0.5708743819605733,0.20893738586438643,-0.00047511662033435884,0.9998465205286801,0.012313655507288385,0.012453254150494801
2.2,-2.1241487717087537,-2.020297048206783,-1.8984237145315188,-0.8277092053503564,1.5790248948937178,-0.5544468301137111,-0.05390952648382206,-0.15679854076846597,0.3141592653590473,-0.1577393186791458,-0.0018443261730601377,-0.05391910226945575,-1.1661939269969014e-11,-3.3918077829184554e-11,6.794708968234027e-11,-3.4112212371134095e-11,-3.9888581666195293e-13,-1.1661939269969014e-11,-0.562269961515002,-0.5806763728075992,0.21118858934419082,-0.00047708523130626654,0.9998465810898041,0.012310938178101511,0.012451002926950835
2.3,-2.1295397243571355,-2.035976902283628,-1.8670077879956177,-0.8434831372182694,1.5788404622764118,-0.5598387403406562,-0.05390952648382206,-0.15679854076846597,0.3141592653590473,-0.1577393186791458,-0.0018443261730601377,-0.05391910226945575,-1.1661939269969014e-11,-3.3918077829184554e-11,6.794708968234027e-11,-3.4112212371134095e-11,-3.9888581666195293e-13,-1.1661939269969014e-11,-0.5732939561774764,-0.5902350298185275,0.21340336967133366,-0.0004790573288230824,0.9998466327862943,0.012308601044472317,0.012449086324420471
2.4,-2.1349306770055168,-2.051656756360473,-1.8355918614597162,-0.8592570690861822,1.578656029659106,-0.5652306505676011,-0.05390952648382206,-0.15679854076846597,0.3141592653590473,-0.1577393186791458,-0.0018443261730601377,-0.05391910226945575,-1.1661939269969014e-11,-3.3918077829184554e-11,6.794708968234027e-11,-3.4112212371134095e-11,-3.9888581666195293e-13,-1.1661939269969014e-11,-0.5843462151640375,-0.5995476618440206,0.21558116980358638,-0.000481032912859228,0.9998466756181504,0.012306640407962683,0.012447508366686465
2.5,-2.1403216296538985,-2.0673366104373176,-1.8041759349238151,-0.8750310009540949,1.5784715970418,-0.5706225607945461,-0.05390952648382206,-0.15679854076846597,0.3141592653590473,-0.1577393186791458,-0.0018443261730601377,-0.05391910226945575,-1.1661939269969014e-11,-3.3918077829184554e-11,6.794708968234027e-11,-3.4112212371134095e-11,-3.9888581666195293e-13,-1.1661939269969014e-11,-0.5954216782675,-0.6086116855826835,0.21772144161897333,-0.0004830119833883249,0.9998467095853726,0.012305052537852827,0.01244627304731394
2.6,-2.1457125823022802,-2.0830164645141624,-1.7727600083879138,-0.8908049328220078,1.578287164424494,-0.5760144710214911,-0.05390952648382206,-0.15679854076846597,0.3141592653590473,-0.1577393186791458,-0.0018443261730601377,-0.05391910226945575,-1.1661939269969014e-11,-3.3918077829184554e-11,6.794708968234027e-11,-3.4112212371134095e-11,-3.9888581666195293e-13,-1.1661939269969014e-11,-0.6065152514659162,-0.6174246265277341,0.21982364605339982,-0.00048499454038481875,0.9998467346879603,0.01230383367135819,0.01244538432941831
