time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-0.4877760000000002,-1.7890100000000002,-2.1248749999999994,-0.7879159999999992,1.604518,1.0824940000000005,-0.0004999292322937519,-5.888863309903533e-05,9.357868960901947e-05,-4.617112055381138e-05,-9.499694614143493e-06,-0.0005000000000000001,-0.4999292322937519,-0.05888863309903533,0.09357868960901947,-0.04617112055381138,-0.009499694614143493,-0.5000000000000001,0.5060147709347678,-0.4611512744871516,0.26484634842360266,-0.00035237885907331594,0.9998437902081486,0.012409526490071631,0.01258072587871804
0.1,-0.49027564616146896,-1.7893044431654952,-2.124407106551954,-0.7881468556027682,1.6044705015269294,1.0799940000000003,-0.049992923229375014,-0.005888863309903512,0.009357868960901914,-0.004617112055381122,-0.000949969461414346,-0.049999999999999836,-0.4999292322936245,-0.05888863309901933,0.09357868960899524,-0.04617112055379977,-0.00949969461414099,-0.49999999999986816,0.5050684336236249,-0.462531957564207,0.26487114856415783,-0.00035194694657412996,0.9998443419490719,0.01237061373264688,0.012575210600687836
0.2,-0.49777458464587515,-1.7901877726619808,-2.123003426207819,-0.7888394224110754,1.6043280061077172,1.0724940000000003,-0.09998584645874987,-0.011777726619807007,0.018715737921803796,-0.00923422411076223,-0.001899938922828689,-0.09999999999999952,-0.49992923229352737,-0.05888863309900892,0.09357868960897442,-0.04617112055379023,-0.009499694614139038,-0.49999999999977796,0.5022068548983447,-0.46666279478711625,0.2649453136854982,-0.000350659386041546,0.9998459888455898,0.012254507739334071,0.012557972266498556
0.30000000000000004,-0.510272815453219,-1.7916599884894568,-2.1206639589675937,-0.7899937004249207,1.6040905137423636,1.0599940000000005,-0.14997876968812404,-0.01766658992971042,0.028073606882705555,-0.013851336166143275,-0.0028499083842430193,-0.14999999999999852,-0.4999292322920008,-0.058888633098830245,0.0935786896086934,-0.046171120553651454,-0.009499694614110632,-0.4999999999982514,0.4973625423582597,-0.47350953565055376,0.2650681379640305,-0.0003485407084209514,0.9998487059188077,0.012063125234939532,0.01252696297696013
0.4,-0.5277703385835003,-1.793721090647923,-2.117388704831278,-0.791609689644304,1.6037580244308685,1.0424940000000005,-0.1999716929174968,-0.023555453239613666,0.037431475843607044,-0.018468448221524186,-0.003799877845657322,-0.1999999999999961,-0.4999292322900579,-0.05888863309860126,0.09357868960832563,-0.04617112055347104,-0.009499694614073335,-0.4999999999963085,0.4904237253535402,-0.48301305251758003,0.2652384452884978,-0.0003456317987886042,0.9998524515367764,0.011799725532503396,0.01247886901587874
0.5,-0.5486246228684143,-1.7961775989224296,-2.113485119143435,-0.7935356935896314,1.6033617496797516,1.02163676367754,-0.20943951023930113,-0.024670704728217994,0.03920369855274327,-0.01934285145043886,-0.003979786055479289,-0.20946915754291925,1.8407732706294768e-11,2.1692847654632014e-12,-3.444519260176393e-12,1.7014677633265684e-12,3.4999642382074017e-13,1.8407732706294768e-11,0.48191646486933054,-0.4942104894072682,0.2654389160149875,-0.00034225206246437924,0.9998568269034729,0.011492842701530816,0.012414633489646956
0.6000000000000001,-0.5695685738923453,-1.7986446693952514,-2.10956474928816,-0.7954699787346754,1.602963771074204,1.0006898479232473,-0.20943951023930113,-0.024670704728217994,0.03920369855274327,-0.01934285145043886,-0.003979786055479289,-0.20946915754291925,1.8407732706294768e-11,2.1692847654632014e-12,-3.444519260176393e-12,1.7014677633265684e-12,3.4999642382074017e-13,1.8407732706294768e-11,0.4731150867026886,-0.5053089819278569,0.2656375035487092,-0.0003389532664065882,0.9998611238654622,0.011192521162712694,0.012342834488080986
0.7000000000000001,-0.590512524916277,-1.8011117398680736,-2.105644379432886,-0.7974042638797194,1.6025657924686558,0.9797429321689537,-0.20943951023932045,-0.02467070472822027,0.039203698552746885,-0.019342851450440644,-0.0039797860554796555,-0.20946915754293857,-8.871196484961334e-13,-1.0395933380814063e-13,1.6633493409302502e-13,-7.970215591957449e-14,-1.64602278529556e-14,-8.871196484961334e-13,0.464058062009179,-0.51625414930084,0.2658333408589923,-0.000335750147650644,0.9998653234002164,0.01090026500501915,0.012264035079833062
0.8,-0.6114564759402091,-1.8035788103408956,-2.1017240095776115,-0.7993385490247635,1.6021678138631081,0.95879601641466,-0.20943951023932045,-0.02467070472822027,0.039203698552746885,-0.019342851450440644,-0.0039797860554796555,-0.20946915754293857,-8.871196484961334e-13,-1.0395933380814063e-13,1.6633493409302502e-13,-7.970215591957449e-14,-1.64602278529556e-14,-8.871196484961334e-13,0.4547479755598864,-0.5270401014018921,0.266026428785477,-0.00033264270662143255,0.999869425506452,0.010616232928593983,0.012178541974852743
0.9,-0.6324004269641411,-1.8060458808137174,-2.0978036397223363,-0.8012728341698074,1.60176983525756,0.9378491006603661,-0.20943951023932045,-0.02467070472822027,0.039203698552746885,-0.019342851450440644,-0.0039797860554796555,-0.20946915754293857,-8.871196484961334e-13,-1.0395933380814063e-13,1.6633493409302502e-13,-7.970215591957449e-14,-1.64602278529556e-14,-8.871196484961334e-13,0.4451875478759331,-0.5376609894634273,0.2662167681881008,-0.00032963094372553346,0.9998734301829042,0.010340574316077196,0.012086665401483258
1.0,-0.653344377988073,-1.8085129512865394,-2.093883269867062,-0.8032071193148516,1.601371856652012,0.9169021849060722,-0.20943951023932045,-0.02467070472822027,0.039203698552746885,-0.019342851450440644,-0.0039797860554796555,-0.20946915754293857,-8.871196484961334e-13,-1.0395933380814063e-13,1.6633493409302502e-13,-7.970215591957449e-14,-1.64602278529556e-14,-8.871196484961334e-13,0.43537963462555584,-0.5481110092043189,0.2664043599470861,-0.0003267148593503349,0.9998773374283274,0.010073429156067593,0.011988718850534484
1.1,-0.6742883290120039,-1.8109800217593615,-2.089962900011787,-0.8051414044598955,1.6009738780464642,0.8959552691517796,-0.2094395102392818,-0.024670704728215722,0.039203698552739655,-0.019342851450437078,-0.003979786055478922,-0.20946915754289994,3.770258506108567e-11,4.4390635536076056e-12,-7.0553734544458115e-12,3.4826376825727113e-12,7.164530754944359e-13,3.770258506108567e-11,0.42532722594900135,-0.5583844039524697,0.2665892049629346,-0.00032389445386481284,0.9998811472414937,0.009814927973216564,0.0118850188177223
1.2,-0.695232280035934,-1.8134470922321833,-2.086042530156513,-0.8070756896049394,1.600575899440916,0.8750083533974877,-0.2094395102392818,-0.024670704728215722,0.039203698552739655,-0.019342851450437078,-0.003979786055478922,-0.20946915754289994,3.770258506108567e-11,4.4390635536076056e-12,-7.0553734544458115e-12,3.4826376825727113e-12,7.164530754944359e-13,3.770258506108567e-11,0.41503344571127065,-0.5684754677585676,0.2667713041564129,-0.00032116972761958817,0.9998848596211948,0.00956519176499874,0.011775884544631365
1.3,-0.716176231059864,-1.815914162705005,-2.0821221603012385,-0.8090099747499833,1.6001779208353684,0.8540614376431958,-0.2094395102392818,-0.024670704728215722,0.039203698552739655,-0.019342851450437078,-0.003979786055478922,-0.20946915754289994,3.770258506108567e-11,4.4390635536076056e-12,-7.0553734544458115e-12,3.4826376825727113e-12,7.164530754944359e-13,3.770258506108567e-11,0.4045015506827895,-0.5783785484993568,0.26695065846854377,-0.0003185406809460968,0.9998884745662403,0.009324331945181586,0.011661637758377459
1.4,-0.7371201820837943,-1.8183812331778269,-2.078201790445964,-0.8109442598950272,1.5997799422298205,0.8331145218889039,-0.2094395102392818,-0.024670704728215535,0.03920369855274003,-0.019342851450437078,-0.003979786055478922,-0.20946915754289994,3.770258506108567e-11,4.435598242480667e-12,-7.0553734544458115e-12,3.4826376825727113e-12,7.164530754944359e-13,3.770258506108567e-11,0.39373492964811424,-0.5880880509687578,0.2671272688605947,-0.00031600731415743773,0.9998919920754591,0.009092450294023056,0.011542602410129417
