time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
1.0,-2.3369498347533915,-1.9895436191777218,-1.968584202971654,-0.7887894254213497,1.5715062739254269,-0.76676821166664,0.19912736102937081,0.04863855713559312,-0.3141592653590391,0.2663423505103847,0.00699117244714726,0.19898933321471066,3.785623568016101e-11,9.249124248596115e-12,-5.973797190847386e-11,5.064138194283809e-11,1.3286082714671893e-12,3.782850217416822e-11,-0.6497955023488912,-0.42425389932718666,0.20331135801164674,-0.00030117812598068214,0.9998508702093696,0.012189773978428516,0.012229310841484587
1.1,-2.3170370986504563,-1.9846797634641629,-2.000000129507555,-0.7621551903703138,1.5722053911701415,-0.7468692783451707,0.19912736102937081,0.04863855713559312,-0.3141592653590391,0.2663423505103847,0.00699117244714726,0.19898933321471066,3.785623568016101e-11,9.249124248596115e-12,-5.973797190847386e-11,5.064138194283809e-11,1.3286082714671893e-12,3.782850217416822e-11,-0.6317146683785605,-0.42694856141779614,0.1942824634973143,-0.0003020730655188917,0.9998513932101059,0.012163268990092518,0.012212908545788914
1.2,-2.297124362547521,-1.979815907750604,-2.031416056043456,-0.7355209553192779,1.572904508414856,-0.7269703450237015,0.19912736102937081,0.04863855713559312,-0.3141592653590391,0.2663423505103847,0.00699117244714726,0.19898933321471066,3.785623568016101e-11,9.249124248596115e-12,-5.973797190847386e-11,5.064138194283809e-11,1.3286082714671893e-12,3.782850217416822e-11,-0.6136060761582997,-0.4288907130918839,0.18554122097086212,-0.00030299669096079345,0.999851792375981,0.012141045130764846,0.012202315299820013
1.3,-2.277211626444586,-1.9749520520370452,-2.062831982579357,-0.7088867202682418,1.5736036256595707,-0.7070714117022324,0.19912736102937081,0.04863855713559312,-0.3141592653590391,0.2663423505103847,0.00699117244714726,0.19898933321471066,3.785623568016101e-11,9.249124248596115e-12,-5.973797190847386e-11,5.064138194283809e-11,1.3286082714671893e-12,3.782850217416822e-11,-0.5955019154390429,-0.43008308934316214,0.17709461158917336,-0.0003039490004942183,0.9998520677061794,0.012123321346368923,0.012197352098525882
1.4,-2.2572988903416507,-1.9700881963234862,-2.0942479091152575,-0.682252485217206,1.5743027429042855,-0.6871724783807633,0.19912736102937081,0.04863855713559312,-0.3141592653590391,0.2663423505103847,0.00699117244714726,0.19898933321471066,3.785623568016101e-11,9.249124248596115e-12,-5.973797190847386e-11,5.064138194283809e-11,1.3286082714671893e-12,3.782850217416822e-11,-0.577434187056958,-0.4305298399992526,0.1689493997811633,-0.00030492999229981855,0.9998522191999022,0.01211031111161346,0.012197833558072418
1.5,-2.2373861542387155,-1.9652243406099275,-2.1256638356511584,-0.65561825016617,1.575001860149,-0.667273545059294,0.19912736102937062,0.04863855713559307,-0.314159265359038,0.26634235051038446,0.006991172447147254,0.19898933321471066,3.7135164524348414e-11,9.068856459642968e-12,-5.862863166876217e-11,4.969844273908317e-11,1.3043414537234963e-12,3.710743101835563e-11,-0.5594346394586218,-0.43023651914549293,0.16111212846005693,-0.00030593966455057925,0.9998522468563665,0.012102222263511918,0.012203568063549068
1.6,-2.2174734181357807,-1.9603604848963687,-2.1570797621870597,-0.6289840151151341,1.5757009773937147,-0.6473746117378248,0.19912736102937062,0.04863855713559307,-0.314159265359038,0.26634235051038446,0.006991172447147254,0.19898933321471066,3.7135164524348414e-11,9.068856459642968e-12,-5.862863166876217e-11,4.969844273908317e-11,1.3043414537234963e-12,3.710743101835563e-11,-0.5415347057823815,-0.4292100716641021,0.15358911439204564,-0.00030697801541306635,0.9998521506748057,0.012099256838629556,0.012214357920761754
1.7000000000000002,-2.1975606820328455,-1.9554966291828095,-2.1884956887229605,-0.6023497800640981,1.5764000946384293,-0.6274756784163557,0.19912736102937062,0.04863855713559307,-0.314159265359038,0.26634235051038446,0.006991172447147254,0.19898933321471066,3.7135164524348414e-11,9.068856459642968e-12,-5.862863166876217e-11,4.969844273908317e-11,1.3043414537234963e-12,3.710743101835563e-11,-0.5237654416279843,-0.4274588169174001,0.1463864437245834,-0.0003080450430467295,0.9998519306544693,0.012101610914156657,0.0122299995120196
1.8,-2.17764794592991,-1.9506327734692508,-2.2199116152588614,-0.5757155450130622,1.577099211883144,-0.6075767450948865,0.19912736102937062,0.04863855713559307,-0.314159265359038,0.26634235051038446,0.006991172447147254,0.19898933321471066,3.7135164524348414e-11,9.068856459642968e-12,-5.862863166876217e-11,4.969844273908317e-11,1.3043414537234963e-12,3.710743101835563e-11,-0.5061574636450656,-0.424992429609843,0.1395099676774778,-0.0003091407456037062,0.999851586794623,0.012109474452902868,0.012250283455829188
1.9,-2.1577352098269746,-1.945768917755692,-2.2513275417947622,-0.5490813099620262,1.5777983291278588,-0.5876778117734172,0.19912736102937062,0.04863855713559307,-0.314159265359038,0.26634235051038446,0.006991172447147254,0.19898933321471066,3.7135164524348414e-11,9.068856459642968e-12,-5.862863166876217e-11,4.969844273908317e-11,1.3043414537234963e-12,3.710743101835563e-11,-0.4887408890693628,-0.42182191786964224,0.13296529839981786,-0.0003102651212285973,0.9998511190945488,0.012123031152299627,0.01227499477039322
2.0,-2.1378224737240394,-1.9409050620421333,-2.282743468330663,-0.5224470749109903,1.5784974463725734,-0.567778878451948,0.19912736102928252,0.048638557135571546,-0.3141592653588998,0.2663423505102665,0.006991172447144569,0.19898933321462253,-5.033631337690622e-11,-1.2292876531302303e-11,7.942876116333851e-11,-6.728148553849834e-11,-1.7671443349778198e-12,-5.0280846364920644e-11,-0.4715452763334823,-0.4179595985966349,0.12675780499565306,-0.0003114181680593813,0.9998505275535446,0.012142458297507517,0.012303913040824004
2.1,-2.1179097376211047,-1.9360412063285743,-2.314159394866564,-0.4958128398599544,1.5791965636172882,-0.5478799451304789,0.19912736102937095,0.04863855713559315,-0.3141592653590393,0.26634235051038474,0.006991172447147673,0.19898933321471088,3.802263671611776e-11,9.290724507585302e-12,-5.995983995641619e-11,5.0863249990780434e-11,1.3346749759031125e-12,3.7994903210124965e-11,-0.45459956687676867,-0.41341907012888557,0.12089260972122992,-0.00031259988422668937,0.999849812170925,0.012167926618710398,0.012336812589969695
2.2,-2.0980998966236566,-1.9312024836225605,-2.3454129858470605,-0.4693162319240962,1.5798920683126139,-0.5280838355913673,0.19078646495228288,0.046601222093787135,-0.30100000000008353,0.2551860038634425,0.006698331510888496,0.19065421874217917,-0.31692103807549216,-0.07741066791736881,0.4999999999193423,-0.4238970163159462,-0.01112679652791709,-0.31670135998566207,-0.4380173920930867,-0.40824375042631716,0.11540219732247575,-0.0003138039397568066,0.9998489776008609,0.012199420265082661,0.012373264031624306
2.3,-2.0805793500213214,-1.9269229406076818,-2.3730548027265925,-0.44588166451874467,1.580507198056874,-0.510575433592098,0.15909436113959463,0.038860155300795174,-0.25100000000004336,0.2127963022249746,0.0055856518579164,0.15898408273847828,-0.31692103810011135,-0.07741066792337789,0.4999999999582001,-0.42389701634889204,-0.011126796528780982,-0.3167013600102535,-0.4236026744601403,-0.4031320541402021,0.1108362512930281,-0.00031489249220776835,0.9998481373381386,0.012232516291825148,0.012408410427739108
2.4,-2.066228013800255,-1.923417504272102,-2.395696619606121,-0.426686067277239,1.581011059835837,-0.49623404519319814,0.12740225732688135,0.031119088507797085,-0.20099999999996368,0.1704066005864732,0.004472972204943424,0.12731394673475233,-0.31692103814965306,-0.07741066793548311,0.500000000036332,-0.42389701641515065,-0.011126796530521173,-0.3167013600597954,-0.41198442244161027,-0.3985797536427356,0.10730120322334896,-0.0003158006742159125,0.9998473776365383,0.01226336705696403,0.012439112978740908
2.5,-2.055045887960455,-1.9206861746158213,-2.41333843648565,-0.41172944019957713,1.5814036536495029,-0.485059670394666,0.09571015351421808,0.023378021714811216,-0.15099999999996291,0.12801689894803872,0.003360292551972205,0.09564381073107639,-0.3169210381495718,-0.07741066793546544,0.5000000000361933,-0.4238970164150336,-0.011126796530517874,-0.3167013600596862,-0.4030566459600966,-0.3948094274531801,0.10467584312896959,-0.0003165186215874745,0.9998467411122107,0.01228977821591507,0.012464166825649369
2.6,-2.047032972501921,-1.9187289516388386,-2.425980253365179,-0.4010117832857581,1.5816849794978716,-0.4770523091965012,0.06401804970155994,0.015636954921826603,-0.10099999999997024,0.0856271973096111,0.002247612899001166,0.06397367472740557,-0.3169210381450595,-0.07741066793435901,0.5000000000290878,-0.4238970164089889,-0.011126796530358977,-0.3167013600551741,-0.39672918974084326,-0.3919894206525705,0.10286450898588567,-0.0003170386489846576,0.9998462609705485,0.012309997779627135,0.012482702606980874
2.7,-2.042189267424653,-1.9175458353411545,-2.4336220702447076,-0.3945330965357826,1.5818550373809432,-0.47221196159870393,0.032325945888925955,0.007895888128847887,-0.05100000000001566,0.04323749567121578,0.0011349332460309745,0.032303538723758886,-0.31692103811710365,-0.07741066792752987,0.4999999999849634,-0.4238970163715919,-0.01112679652937759,-0.31670136002723165,-0.39293347524926037,-0.3902374916432159,0.10179802617240243,-0.0003173552495215846,0.9998459610060496,0.012322748423185025,0.01249413529755351
2.8,-2.0405147727286517,-1.917136825722769,-2.4362638871242366,-0.39229337994965036,1.5819138272987179,-0.47053862760127424,0.0006338420762532553,0.00015482133585971488,-0.0009999999999999996,0.0008477940327686761,2.225359305942403e-05,0.0006334027200735089,-0.3169210381296186,-0.07741066793058801,0.5000000000047184,-0.42389701638833865,-0.011126796529817028,-0.3167013600397433,-0.3916264694736484,-0.3896236209633841,0.10143433577282798,-0.00031746509447536423,0.9998458556022222,0.012327249414664166,0.012498126773353942
2.802836337,-2.0405134979437363,-1.9171365143456756,-2.4362658983269685,-0.3922916748639756,1.581913872055205,-0.4705373536999932,4.991495722012499e-17,1.2192154237978586e-17,-7.87498323165614e-17,6.676363791951462e-17,1.7524667218706378e-18,4.988035799464272e-17,-0.31692103805905697,-0.07741066791335274,0.49999999989339494,-0.4238970162939591,-0.011126796527339677,-0.31670135996923066,-0.39162547547998083,-0.38962315202362485,0.10143405987644503,-0.00031746517817702035,0.9998458555216452,0.012327252859494459,0.01249812981963137
