time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.3191242929743416,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,0.00011694218807976081,0.000139772597935661,-0.0005000000000000001,0.0003610007188471756,4.054127497428361e-06,0.00011685435717858524,0.11694218807976081,0.139772597935661,-0.5000000000000001,0.3610007188471756,0.004054127497428361,0.11685435717858524,-0.7930129948238327,-0.5983899995363983,0.504037994740491,-0.0004071470378713977,0.9998441177801876,0.012449271715254529,0.012513592825710894
0.1,-2.3185395820339427,-2.0784063509701194,-1.225226317062289,-1.4440300636202077,1.5722013014947778,-0.7485825422368148,0.011694218807976019,0.013977259793566028,-0.049999999999999746,0.03610007188471737,0.00040541274974283397,0.011685435717858463,0.11694218807973233,0.1397725979356278,-0.4999999999998751,0.36100071884709284,0.004054127497427406,0.11685435717855877,-0.7922948459578413,-0.5984601042448612,0.5032306130784613,-0.0004071891845202604,0.9998441447950596,0.012448272885128777,0.012512426550488589
0.2,-2.3167854492127464,-2.0763097620010846,-1.232726317062289,-1.4386150528375001,1.5722621134072392,-0.7468297268791361,0.02338843761595191,0.027954519587131903,-0.09999999999999895,0.07220014376943434,0.0008108254994856635,0.023370871435716794,0.11694218807958835,0.1397725979354578,-0.4999999999992645,0.36100071884664875,0.004054127497422419,0.11685435717841132,-0.7901334949674185,-0.5986579065540574,0.5008087068812831,-0.0004073158593752778,0.9998442252010775,0.012445293763344158,0.012508960348151731
0.30000000000000004,-2.3138618945107523,-2.072815447052693,-1.245226317062289,-1.4295900348663209,1.5723634665946749,-0.7439083679496714,0.035082656423928646,0.04193177938069879,-0.15000000000000177,0.10830021565415393,0.0012162382492285223,0.03505630715357597,0.1169421880800602,0.13977259793601637,-0.5000000000012768,0.3610007188481059,0.004054127497438682,0.11685435717888316,-0.7865084412272964,-0.5989457774818315,0.4967731840381731,-0.00040752776715919525,0.9998443570824461,0.012440386816301299,0.012503291861344848
0.4,-2.309768917927961,-2.0679234061249447,-1.262726317062289,-1.4169550097066694,1.572505361057085,-0.7398184654484209,0.04677687523190538,0.055909039174265665,-0.20000000000000456,0.1444002875388735,0.001621650998971381,0.04674174287143515,0.1169421880805251,0.13977259793657842,-0.5000000000032752,0.36100071884953533,0.004054127497454945,0.11685435717934807,-0.7813862299750269,-0.5992606977922413,0.49112619535357627,-0.0004078260823996097,0.999844537246165,0.012433640687186652,0.01249558306565452
0.5,-2.3045065194643715,-2.06163363921784,-1.285226317062289,-1.4007099773585465,1.5726877967944692,-0.7345600193753845,0.05847109403987965,0.06988629896782961,-0.24999999999999684,0.18050035942358547,0.0020270637487141544,0.05842717858929186,0.11694218807853364,0.13977259793419838,-0.4999999999947542,0.36100071884340135,0.004054127497385773,0.11685435717735661,-0.7747215369782529,-0.5995138280573242,0.4838720882364558,-0.00040821244941460067,0.9998447612220196,0.012425181984556449,0.012486059111231528
0.6000000000000001,-2.2980746991199847,-2.053946146331379,-1.3127263170622894,-1.3808549378219517,1.5729107738068278,-0.7281330297305623,0.07016531284785886,0.08386355876139945,-0.30000000000001026,0.2166004313083127,0.002432476498457099,0.07011261430715351,0.11694218808147573,0.13977259793770946,-0.500000000007383,0.3610007188524774,0.004054127497488121,0.1168543571802987,-0.7664587165103867,-0.5995899602429869,0.47501873569993786,-0.0004086889822905804,0.9998450232625659,0.012415177765751812,0.012475006670924452
0.7000000000000001,-2.2907739077043483,-2.045220034738068,-1.3439417044922606,-1.3583173832193265,1.5731638761278732,-0.7208377216661428,0.07347694379321486,0.08782171336956217,-0.3141592653589639,0.22682344125417306,0.0025472834325273364,0.07342175801043659,-3.6053557790625533e-12,-4.31256018187867e-12,1.541982933199061e-11,-1.1121135903108337e-11,-1.2523411299868723e-13,-3.6053557790625533e-12,-0.756929326734475,-0.5993633919948061,0.46499130709409614,-0.00040923563749541906,0.9998453051000896,0.012404276785637127,0.012463238460646972
0.8,-2.2834262133250265,-2.0364378634011118,-1.3753576310281577,-1.3356350390939085,1.5734186044711258,-0.7134955458650989,0.07347694379321486,0.08782171336956217,-0.3141592653589639,0.22682344125417306,0.0025472834325273364,0.07342175801043659,-3.6053557790625533e-12,-4.31256018187867e-12,1.541982933199061e-11,-1.1121135903108337e-11,-1.2523411299868723e-13,-3.6053557790625533e-12,-0.7471845148642321,-0.5987970897362966,0.4549290951176689,-0.000409791967055518,0.9998455719944024,0.012393805194814367,0.012452221750472866
0.9,-2.2760785189457047,-2.0276556920641555,-1.4067735575640548,-1.3129526949684907,1.5736733328143786,-0.706153370064055,0.07347694379321486,0.08782171336956217,-0.3141592653589639,0.22682344125417306,0.0025472834325273364,0.07342175801043659,-3.6053557790625533e-12,-4.31256018187867e-12,1.541982933199061e-11,-1.1121135903108337e-11,-1.2523411299868723e-13,-3.6053557790625533e-12,-0.7372925123723548,-0.5978892719104375,0.444902819155224,-0.0004103544786883618,0.9998458220811633,0.012383846166466164,0.012442026770983522
