time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.6006999999999998,-1.7271,-2.2029999999999994,-0.8079999999999998,1.5951,-0.030999999999999694,-0.0005000000000000001,-0.0001694721342084832,0.00025762543633737914,-9.349547113898342e-05,-1.6258824318828182e-05,-0.0004998665569538596,-0.5000000000000001,-0.16947213420848317,0.2576254363373791,-0.09349547113898342,-0.01625882431882818,-0.4998665569538596,-0.18963153692348156,-0.6096838816511918,0.2609711486943511,-0.0003918678270918309,0.9998434779226772,0.01247829832752396,0.012536274005463676
0.1,-1.6031999999999997,-1.7279473606710425,-2.2017118728183127,-0.8084674773556947,1.5950187058784058,-0.033499332784768986,-0.04999999999999973,-0.016947213420848223,0.025762543633737773,-0.00934954711389829,-0.001625882431882809,-0.049986655695385684,-0.4999999999998404,-0.16947213420842586,0.25762543633729684,-0.09349547113895315,-0.016258824318822935,-0.49986655695369264,-0.1911869178670275,-0.6098954931682221,0.2610643811293314,-0.00039189520077676627,0.9998437991505693,0.012461614296745365,0.012527245803717746
0.2,-1.6106999999999998,-1.7304894426841697,-2.197847491273252,-0.8098699094227796,1.5947748235136234,-0.040997331139076845,-0.10000000000000034,-0.033894426841696745,0.051525087267476,-0.018699094227796743,-0.0032517648637656466,-0.09997331139077224,-0.5000000000006384,-0.1694721342087034,0.2576254363377132,-0.09349547113910234,-0.016258824318849174,-0.49986655695449755,-0.19586644322286756,-0.6105055798363399,0.26134194895408874,-0.00039198382953658476,0.9998447518488552,0.012412299888641946,0.012500134417388098
0.30000000000000004,-1.6231999999999995,-1.7347262460393817,-2.1914068553648174,-0.812207296201254,1.5943683529056525,-0.05349399506292328,-0.15000000000000094,-0.050841640262545264,0.07728763090121421,-0.028048641341695196,-0.004877647295648484,-0.1499599670861588,-0.5000000000014433,-0.16947213420897403,0.25762543633811563,-0.09349547113925152,-0.016258824318875195,-0.49986655695530247,-0.203709580170608,-0.6114392865292015,0.26179746520236624,-0.0003921532365774108,0.9998463030614195,0.012332563068420465,0.012454892950748406
0.4,-1.6406999999999994,-1.7406577707366786,-2.182389965093009,-0.8154796376911184,1.5937992940544938,-0.07098932455630827,-0.1999999999999971,-0.06778885368339228,0.10305017453495015,-0.03739818845559282,-0.006503529727531177,-0.19994662278154093,-0.49999999999777955,-0.16947213420773197,0.25762543633624213,-0.09349547113857151,-0.016258824318756367,-0.4998665569516665,-0.2147798066900892,-0.6125698435101263,0.262420290093772,-0.0003924359608739066,0.9998483978615865,0.012226065126614562,0.012391554347819547
0.5,-1.6615548200527364,-1.747726392462421,-2.1716445008613614,-0.8193793001438172,1.5931211443436173,-0.09183857874761589,-0.20943951023932167,-0.07098832157567461,0.10791389042338445,-0.03916329136988664,-0.006810480404805092,-0.20938361374686468,-2.1346312939875587e-12,-7.346458349437702e-13,1.1088993735000304e-12,-4.0197602289376107e-13,-6.93062108437519e-14,-2.1346312939875587e-12,-0.22810402585039408,-0.6136437353108073,0.2631398267651124,-0.0003928422913127323,0.9998507770838732,0.012106927225588267,0.012316312470191158
0.6000000000000001,-1.6824987710766683,-1.7548252246199882,-2.160853111819023,-0.8232956292808058,1.5924400963031369,-0.11277694012230224,-0.20943951023930385,-0.07098832157566856,0.10791389042337526,-0.0391632913698833,-0.006810480404804513,-0.20938361374684686,1.566320365068793e-11,5.308855750631396e-12,-8.067242942212722e-12,2.9316527186907056e-12,5.094006497015765e-13,1.566320365068793e-11,-0.24162278423270284,-0.6144176657220979,0.263837626096623,-0.00039332632135454605,0.9998530382500987,0.011995724886229462,0.012241314508876715
0.7000000000000001,-1.7034427221005997,-1.7619240567775556,-2.150061722776685,-0.8272119584177944,1.5917590482626562,-0.13371530149698768,-0.20943951023930385,-0.07098832157566856,0.10791389042337526,-0.0391632913698833,-0.006810480404804513,-0.20938361374684686,1.566320365068793e-11,5.308855750631396e-12,-8.067242942212722e-12,2.9316527186907056e-12,5.094006497015765e-13,1.566320365068793e-11,-0.2552722139729329,-0.6148809063991204,0.26451057874620065,-0.00039388647720174115,0.9998551709189288,0.011892906168597357,0.01216720275936359
0.8,-1.7243866731245308,-1.7690228889351225,-2.1392703337343475,-0.8311282875547827,1.5910780002221758,-0.15465366287167315,-0.20943951023930385,-0.07098832157566856,0.10791389042337526,-0.0391632913698833,-0.006810480404804513,-0.20938361374684686,1.566320365068793e-11,5.308855750631396e-12,-8.067242942212722e-12,2.9316527186907056e-12,5.094006497015765e-13,1.566320365068793e-11,-0.2690449113533049,-0.6150281365979732,0.26515870497452093,-0.0003945227596637133,0.9998571750909835,0.011798382180395705,0.012094294059432941
0.9,-1.7453306241484619,-1.7761217210926898,-2.1284789446920094,-0.8350446166917712,1.5903969521816952,-0.1755920242463586,-0.20943951023930385,-0.07098832157566856,0.10791389042337526,-0.0391632913698833,-0.006810480404804513,-0.20938361374684686,1.566320365068793e-11,5.308855750631396e-12,-8.067242942212722e-12,2.9316527186907056e-12,5.094006497015765e-13,1.566320365068793e-11,-0.28293329858605815,-0.6148542174078494,0.26578202649581983,-0.0003952351695299062,0.9998590507669044,0.011712054465264585,0.01202290184889698
