time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.8800239999999997,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-0.0005000000000000001,-0.00011724925115573022,0.00034377295774779074,-0.0002298325077427676,-1.7075887500603897e-05,-0.0004997216713642657,-0.5000000000000001,-0.11724925115573022,0.34377295774779076,-0.2298325077427676,-0.017075887500603897,-0.49972167136426565,-0.3644772024502695,-0.5748128807354241,0.19438719101945515,-0.0003639842681188159,0.9998450884564102,0.012407188343830746,0.012479113848608286
0.1,-1.8825239999999996,-1.884426246255779,-2.1597121352112616,-0.6995101625387141,1.586920620562497,-0.3127076083568217,-0.049999999999999524,-0.011724925115572908,0.034377295774778736,-0.022983250774276535,-0.0017075887500603729,-0.04997216713642608,-0.49999999999959754,-0.11724925115563593,0.34377295774751204,-0.22983250774258315,-0.01707588750059001,-0.4997216713638615,-0.36618266271470373,-0.5747040144434554,0.19467521088738243,-0.0003638888076868226,0.999845304205561,0.012396947812531856,0.01247200577125107
0.2,-1.8900239999999997,-1.8861849850231147,-2.1545555408450445,-0.7029576501548556,1.5866644822499878,-0.32020343342728563,-0.09999999999999853,-0.02344985023114569,0.06875459154955711,-0.04596650154855283,-0.003415177500120728,-0.09994433427285164,-0.4999999999983069,-0.11724925115532889,0.34377295774661,-0.22983250774197947,-0.017075887500545773,-0.49972167136257084,-0.3713084003738381,-0.5743447786341372,0.19554152500855254,-0.0003636066573792495,0.9998459401092463,0.012366902696912126,0.012450845551253196
0.30000000000000004,-1.9025239999999997,-1.889116216302008,-2.14596121690135,-0.7087034628484248,1.5862375850624728,-0.33269647521139234,-0.15000000000000335,-0.035174775346719846,0.1031318873243395,-0.0689497523228318,-0.005122766250181282,-0.149916501409283,-0.500000000002387,-0.11724925115628992,0.3437729577494272,-0.2298325077438599,-0.017075887500684984,-0.49972167136663703,-0.3798814019811119,-0.5736367383314563,0.196992868247148,-0.00036315051033976125,0.9998469621362547,0.012319070234538,0.012416156295981313
0.4,-1.9200239999999997,-1.8932199400924585,-2.1339291633801767,-0.7167476006194217,1.5856399289999514,-0.3501867337091418,-0.20000000000000404,-0.04689970046229302,0.13750918309911903,-0.09193300309710886,-0.0068303550002416944,-0.19988866854571025,-0.5000000000023315,-0.11724925115627605,0.34377295774937167,-0.22983250774383215,-0.01707588750068325,-0.4997216713665815,-0.39194300136094895,-0.5724141396114674,0.19904036919062484,-0.00036254152239607125,0.9998483135682038,0.012256770251783108,0.012368912703153044
0.5,-1.9408788200527365,-1.8981103641608004,-2.1195905170345224,-0.726333831801911,1.58492769987782,-0.37102994477465107,-0.2094395102393228,-0.04911325147596697,0.14399927980844138,-0.0962720157174412,-0.007152731030056507,-0.2093229242130152,-3.27125315182509e-12,-7.692989403656462e-13,2.2732437156750627e-12,-1.5108753963937915e-12,-1.1262259262109685e-13,-3.2989756361625908e-12,-0.4063993636399109,-0.5706011671234897,0.20150397300919273,-0.000361860915745219,0.9998498030940424,0.012189539162319737,0.012314846507069164
0.6000000000000001,-1.9618227710766687,-1.903021689308397,-2.105190589053678,-0.735961033373655,1.584212426774814,-0.3919622371959524,-0.2094395102393228,-0.04911325147596697,0.14399927980844138,-0.0962720157174412,-0.007152731030056507,-0.2093229242130152,-3.27125315182509e-12,-7.692989403656462e-13,2.2732437156750627e-12,-1.5108753963937915e-12,-1.1262259262109685e-13,-3.2989756361625908e-12,-0.4209974780775778,-0.5683865753293179,0.20400365167268045,-0.0003612267907917043,0.9998511665791796,0.012129564981533338,0.012263272761300624
0.7000000000000001,-1.982766722100601,-1.9079330144559936,-2.0907906610728344,-0.745588234945399,1.5834971536718085,-0.41289452961725376,-0.2094395102393228,-0.04911325147596697,0.14399927980844138,-0.0962720157174412,-0.007152731030056507,-0.2093229242130152,-3.27125315182509e-12,-7.692989403656462e-13,2.2732437156750627e-12,-1.5108753963937915e-12,-1.1262259262109685e-13,-3.2989756361625908e-12,-0.43566462493287084,-0.5657730667793304,0.20652864008702293,-0.0003606421633820447,0.9998523973761622,0.01207700462072486,0.012214718898206179
0.8,-2.003710673124533,-1.9128443396035906,-2.07639073309199,-0.7552154365171431,1.5827818805688028,-0.4338268220385551,-0.2094395102393228,-0.04911325147596697,0.14399927980844138,-0.0962720157174412,-0.007152731030056507,-0.2093229242130152,-3.27125315182509e-12,-7.692989403656462e-13,2.2732437156750627e-12,-1.5108753963937915e-12,-1.1262259262109685e-13,-3.2989756361625908e-12,-0.4503895340742019,-0.5627567485734013,0.20907864422566566,-0.0003601070352021011,0.9998534954859525,0.012031702536177764,0.012169470881122486
0.9,-2.024654624148465,-1.917755664751187,-2.0619908051111464,-0.7648426380888872,1.5820666074657974,-0.45475911445985645,-0.2094395102393228,-0.04911325147596697,0.14399927980844138,-0.0962720157174412,-0.007152731030056507,-0.2093229242130152,-3.27125315182509e-12,-7.692989403656462e-13,2.2732437156750627e-12,-1.5108753963937915e-12,-1.1262259262109685e-13,-3.2989756361625908e-12,-0.4651607956516787,-0.5593340519019602,0.21165336689608,-0.00035962140792448815,0.9998544609095334,0.011993494499123136,0.01212780942498733
