time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.473427,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,0.00031700259654060656,7.740179213070692e-05,-0.0005,0.0004238991902973432,1.1105688688571113e-05,0.0003165883578479939,0.31700259654060653,0.07740179213070691,-0.5,0.4238991902973432,0.011105688688571112,0.3165883578479939,-0.7704142083268676,-0.3855960107378046,0.27232470378505813,-0.0002999420703389734,0.9998427158863626,0.012526965824961298,0.012551041827560033
0.1,-2.471841987017297,-2.0225269910393466,-1.7557119999999997,-0.9693705040485134,1.566727528443443,-0.9015750582107603,0.03170025965406046,0.007740179213070645,-0.0499999999999997,0.04238991902973407,0.0011105688688571047,0.0316588357847992,0.31700259654040386,0.07740179213065738,-0.4999999999996808,0.42389919029707473,0.011105688688564035,0.3165883578477924,-0.7690693634220775,-0.3862447079603267,0.27145713344814093,-0.0003004819195757696,0.9998428298452623,0.012523045643805103,0.012545861685709547
0.2,-2.4670869480691877,-2.021365964157386,-1.7632119999999996,-0.9630120161940533,1.5668941137737715,-0.8968262328430404,0.06340051930812123,0.015480358426141363,-0.09999999999999987,0.08477983805946852,0.0022211377377142198,0.0633176715695987,0.31700259654056345,0.07740179213069555,-0.49999999999991673,0.423899190297269,0.011105688688569672,0.316588357847952,-0.7650243496253666,-0.3881632158820365,0.2688630488672231,-0.0003021025507357458,0.9998431670335887,0.012511376016457187,0.012530584202942278
0.30000000000000004,-2.459161883155673,-2.0194309193541184,-1.7757119999999995,-0.9524145364366199,1.567171755990986,-0.8889115238968407,0.09510077896218365,0.023220537639212484,-0.15000000000000266,0.12716975708920522,0.0033317066065713928,0.09497650735439984,0.31700259654268675,0.0774017921312125,-0.5000000000032752,0.4238991903001417,0.011105688688643832,0.3165883578500614,-0.7582486786574762,-0.3912685194621037,0.26456858752134904,-0.00030480721404398597,0.9998437133861781,0.012492237417140518,0.012505994523200538
0.4,-2.4480667922767516,-2.0167218566295437,-1.7932119999999994,-0.9375780647762127,1.5675604550950857,-0.877830931372161,0.12680103861623968,0.030960716852282046,-0.19999999999999535,0.16955967611893333,0.004442275475428342,0.1266353431391946,0.31700259653749646,0.07740179212994268,-0.4999999999950595,0.4238991902931473,0.01110568868846212,0.3165883578448711,-0.7486947116240842,-0.39542142776891326,0.25861816674736626,-0.0003086013261397287,0.9998444454609445,0.012466122923485335,0.012473388688494349
0.5,-2.433801675432424,-2.0132387759836616,-1.8157119999999993,-0.9185026012128323,1.5680602110860713,-0.8635844552690011,0.158501298270301,0.0387008960653529,-0.2499999999999964,0.21194959514866854,0.005552844344285476,0.15829417892399467,0.3170025965374132,0.0774017921299288,-0.49999999999492073,0.42389919029306405,0.01110568868845865,0.31658835784478784,-0.7363024592193032,-0.40042548973794573,0.251075745598513,-0.00031349246946729925,0.9998453304386612,0.012433776175111473,0.01243455397282794
0.6000000000000001,-2.416366532622691,-2.008981677416473,-1.8432119999999994,-0.8951881457464783,1.568671023963943,-0.8461720955873614,0.19020155792436233,0.04644107527842376,-0.2999999999999975,0.2543395141784038,0.006663413213142612,0.18995301470879475,0.3170025965373577,0.07740179212991492,-0.49999999999483746,0.42389919029300854,0.011105688688456915,0.3165883578447601,-0.7210063667499221,-0.4060258076324417,0.24202654951879918,-0.0003194903914251862,0.9998463261226577,0.012396243537619818,0.01239173963049642
0.7000000000000001,-2.396575814888047,-2.0041494235582045,-1.8744273874299708,-0.868723790833713,1.5693643607141237,-0.8264072390952744,0.19917860569216406,0.04863298030650075,-0.3141592653589672,0.26634371642014876,0.006977909999413786,0.19891833184545515,-7.682181160002517e-12,-1.872011654513249e-12,1.2091808612855948e-11,-1.0261397217331882e-11,-2.686683393051422e-13,-7.682181160002517e-12,-0.7034693645968386,-0.41169077814604826,0.23198697625442544,-0.0003263251292199942,0.9998473417520157,0.012356506169544496,0.012349229069861748
0.8,-2.3766579543188304,-1.9992861255275545,-1.9058433139658684,-0.8420894191916977,1.570062151714065,-0.8065154059107285,0.19917860569216406,0.04863298030650075,-0.3141592653589672,0.26634371642014876,0.006977909999413786,0.19891833184545515,-7.682181160002517e-12,-1.872011654513249e-12,1.2091808612855948e-11,-1.0261397217331882e-11,-2.686683393051422e-13,-7.682181160002517e-12,-0.6856632326399498,-0.41664513166328376,0.2221398061704012,-0.00033323218516061756,0.9998482409016135,0.01231982155278788,0.01231284366697047
0.9,-2.3567400937496132,-1.9944228274969042,-1.9372592405017655,-0.8154550475496822,1.5707599427140064,-0.7866235727261826,0.19917860569216367,0.04863298030650086,-0.31415926535896793,0.26634371642014915,0.006977909999413801,0.1989183318454558,-7.2107115581251065e-12,-1.7610776305420934e-12,1.1370737457043437e-11,-9.651260085490527e-12,-2.539349142464731e-13,-7.2107115581251065e-12,-0.667732382285306,-0.42084712379132844,0.21255813976322524,-0.00034016773731834364,0.9998490166514324,0.012286693098255004,0.012282726072958418
1.0,-2.3368222331803965,-1.989559529466254,-1.9686751670376628,-0.7888206759076668,1.5714577337139477,-0.7667317395416366,0.19917860569216367,0.04863298030650086,-0.31415926535896793,0.26634371642014915,0.006977909999413801,0.1989183318454558,-7.2107115581251065e-12,-1.7610776305420934e-12,1.1370737457043437e-11,-9.651260085490527e-12,-2.539349142464731e-13,-7.2107115581251065e-12,-0.6497091979732933,-0.4242952159158091,0.20324957782943376,-0.00034713178164791635,0.999849669000091,0.01225735410103717,0.012258718137580138
1.1,-2.3169043726111775,-1.9846962314356036,-2.000091093573564,-0.7621863042656485,1.5721555247138892,-0.7468399063570885,0.19917860569220783,0.048632980306511635,-0.31415926535903754,0.26634371642020815,0.006977909999415348,0.1989183318454999,3.691329647640608e-11,9.006456071159186e-12,-5.8184895572877506e-11,4.931017365518408e-11,1.2922080448516498e-12,3.68578294644205e-11,-0.6316260673564158,-0.4269892991951966,0.19422151966637535,-0.00035412431409822626,0.9998501979462233,0.012232032926255583,0.012240654939959753
1.2,-2.296986512041959,-1.9798329334049527,-2.0315070201094647,-0.7355519326236302,1.572853315713831,-0.7269480731725404,0.19917860569220783,0.048632980306511635,-0.31415926535903754,0.26634371642020815,0.006977909999415348,0.1989183318454999,3.691329647640608e-11,9.006456071159186e-12,-5.8184895572877506e-11,4.931017365518408e-11,1.2922080448516498e-12,3.68578294644205e-11,-0.6135153169192108,-0.42893069273374146,0.18548115783607433,-0.0003611453306104735,0.9998506034884804,0.012210952832619103,0.012228364923046258
1.3,-2.27706865147274,-1.974969635374302,-2.0629229466453656,-0.7089175609816118,1.5735511067137724,-0.7070562399879923,0.19917860569220783,0.048632980306511635,-0.31415926535903754,0.26634371642020815,0.006977909999415348,0.1989183318454999,3.691329647640608e-11,9.006456071159186e-12,-5.8184895572877506e-11,4.931017365518408e-11,1.2922080448516498e-12,3.68578294644205e-11,-0.5954091477529679,-0.4301221388185195,0.17703547307504508,-0.00036819482711931463,0.9998508856255289,0.012194331799399933,0.012221670032400066
1.4,-2.257150790903523,-1.9701063373436516,-2.094338873181263,-0.6822831893395961,1.5742488977137137,-0.6871644068034459,0.19917860569216347,0.04863298030650081,-0.31415926535896765,0.26634371642014887,0.006977909999413795,0.19891833184545563,-7.404846100073807e-12,-1.809611266029273e-12,1.1648072516970034e-11,-9.928595145417314e-12,-2.600016186823668e-13,-7.377112594081022e-12,-0.5773395716201607,-0.4305677952307907,0.16889122935366752,-0.0003752727995518304,0.9998510443560518,0.012182382356924738,0.012220385859221982
1.5,-2.237232930334306,-1.9652430393130016,-2.1257547997171606,-0.6556488176975807,1.574946688713655,-0.6672725736189001,0.19917860569216353,0.04863298030650042,-0.3141592653589669,0.266343716420149,0.006977909999413388,0.1989183318454555,-7.848582195958379e-12,-1.9136119135022196e-12,1.2424610684768036e-11,-1.048326526527303e-11,-2.7473504374103426e-13,-7.820848689965594e-12,-0.5593383474428197,-0.4302732246481009,0.1610549690885873,-0.0003823792438283534,0.9998510796787478,0.01217531142068797,0.012224321787544987
1.6,-2.21731506976509,-1.9603797412823516,-2.157170726253058,-0.6290144460555652,1.5756444797135964,-0.6473807404343541,0.19917860569216353,0.04863298030650042,-0.3141592653589669,0.266343716420149,0.006977909999413388,0.1989183318454555,-7.848582195958379e-12,-1.9136119135022196e-12,1.2424610684768036e-11,-1.048326526527303e-11,-2.7473504374103426e-13,-7.820848689965594e-12,-0.54143691834824,-0.4292453811597495,0.1535330085115385,-0.00038951415586158783,0.9998509915923324,0.012173320129177908,0.012233281145494457
1.7000000000000002,-2.1973972091958727,-1.9555164432517014,-2.1885866527889553,-0.6023800744135497,1.5763422707135377,-0.6274889072498082,0.19917860569216353,0.04863298030650042,-0.3141592653589669,0.266343716420149,0.006977909999413388,0.1989183318454555,-7.848582195958379e-12,-1.9136119135022196e-12,1.2424610684768036e-11,-1.048326526527303e-11,-2.7473504374103426e-13,-7.820848689965594e-12,-0.5236663494041682,-0.42749259392436556,0.14633143319783015,-0.0003966775315583264,0.9998507800955366,0.012176603685520638,0.01224706136053448
1.8,-2.177479348626656,-1.9506531452210512,-2.220002579324852,-0.5757457027715344,1.577040061713479,-0.6075970740652623,0.19917860569216353,0.04863298030650042,-0.3141592653589669,0.266343716420149,0.006977909999413388,0.1989183318454555,-7.848582195958379e-12,-1.9136119135022196e-12,1.2424610684768036e-11,-1.048326526527303e-11,-2.7473504374103426e-13,-7.820848689965594e-12,-0.506057266174198,-0.4250245480044301,0.13945609375766835,-0.0004038693668169596,0.9998504451871079,0.012185351203027429,0.012265454118602538
1.9,-2.157561488057439,-1.945789847190401,-2.25141850586075,-0.5491113311295189,1.5777378527134205,-0.5877052408807162,0.19917860569216353,0.04863298030650042,-0.3141592653589669,0.266343716420149,0.006977909999413388,0.1989183318454555,-7.848582195958379e-12,-1.9136119135022196e-12,1.2424610684768036e-11,-1.048326526527303e-11,-2.7473504374103426e-13,-7.820848689965594e-12,-0.48863979422231285,-0.421852262418571,0.1329126016933419,-0.00041108965752945575,0.9998499868658098,0.012199745554742635,0.012288245527039872
2.0,-2.1376436274882225,-1.940926549159751,-2.282834432396647,-0.5224769594875035,1.5784356437133618,-0.5678134076961704,0.19917860569225243,0.04863298030652232,-0.3141592653591066,0.26634371642026705,0.006977909999416882,0.19891833184554353,8.06213019210462e-11,1.9683855878384084e-11,-1.2718585848294387e-10,1.078278712999751e-10,2.824484250953405e-12,8.051036789707502e-11,-0.4714434996935251,-0.4179880654583807,0.12670632542519805,-0.0004183383995809251,0.9998494051304221,0.012219963227078608,0.012315216281220223
2.1,-2.1177257669190013,-1.9360632511290996,-2.3142503589325516,-0.4958425878454822,1.5791334347133033,-0.54792157451162,0.19917860569225243,0.04863298030652232,-0.3141592653591066,0.26634371642026705,0.006977909999416882,0.19891833184554353,8.06213019210462e-11,1.9683855878384084e-11,-1.2718585848294387e-10,1.078278712999751e-10,2.824484250953405e-12,8.051036789707502e-11,-0.4544973310952294,-0.4134455673223061,0.12084238648920397,-0.0004256155888490181,0.9998486999797405,0.012246174177628534,0.012346141834782078
2.2,-2.0979130121284797,-1.9312256165337751,-2.3455005048410307,-0.4693487647509259,1.5798275434971674,-0.5281347097602688,0.19083556311751484,0.04659587886270258,-0.30100000000010996,0.25518731255909394,0.006685624590522252,0.19058619142456204,-0.31700259647261136,-0.07740179211410977,0.49999999989275246,-0.4238991902064027,-0.011105688686189998,-0.316588357780097,-0.4379167384934419,-0.40826881534995624,0.11535384804464742,-0.00043288259502226203,0.9998478761088093,0.012278354460715714,0.012380600352925748
2.3,-2.0803964831316555,-1.9269486460891811,-2.3731288731698377,-0.44592547882328964,1.580441207612433,-0.5106410702417956,0.15913530346342442,0.038855699649624625,-0.251000000000063,0.21279739352931978,0.005575055721664098,0.1589273556397329,-0.3170025965016437,-0.07740179212119438,0.49999999993854916,-0.4238991902452605,-0.011105688687206546,-0.31658835780910155,-0.42350893330080674,-0.4031579299780976,0.11079119231793999,-0.0004393308185863772,0.9998470460124905,0.012312002327809322,0.012413950507741299
2.4,-2.066049980100239,-1.9234456935658946,-2.395757241498642,-0.42674118479862927,1.580943814840813,-0.49631331430180414,0.12743504380930887,0.03111552043654053,-0.20099999999997642,0.17040747449951205,0.004464486852805064,0.1272685198548787,-0.3170025965556818,-0.07740179213438207,0.5000000000237588,-0.4238991903174588,-0.011105688689098534,-0.3165883578630288,-0.41189752805886276,-0.39860711796964354,0.10725902976909876,-0.0004446284676214985,0.9998462950368145,0.012343269115214715,0.012443163353032041
2.5,-2.054873503034229,-1.9207167589639154,-2.413385609827446,-0.41179588267694256,1.5813353651823077,-0.48515144194029286,0.0957347841552434,0.023375341223468665,-0.15099999999996883,0.12801755546977128,0.003353917983947784,0.09560968407007447,-0.3170025965599998,-0.07740179213543993,0.5000000000305866,-0.4238991903232537,-0.01110568868925005,-0.3165883578673466,-0.40297650997562456,-0.39483884482575465,0.10463620875479156,-0.0004487657617847976,0.9998456656263726,0.012369978754534104,0.012467043076018456
2.6,-2.0468670519336247,-1.918761842283243,-2.42601397815625,-0.40108957245822907,1.5816158586369162,-0.4771554531572613,0.06403452450118309,0.015635162010398055,-0.10099999999996936,0.08562763644003739,0.0022433491150906843,0.0639508482852754,-0.3170025965598868,-0.0774017921354125,0.5000000000303924,-0.4238991903231071,-0.011105688689245986,-0.31658835786723377,-0.3966557294120685,-0.39202134195101673,0.10282713057211042,-0.0004517350829997978,0.9998451908474603,0.012390394036837485,0.012484727078816368
2.7,-2.0420306267984265,-1.9175809435238782,-2.4336423464850543,-0.3946222541424891,1.5817852952046392,-0.47232534795270986,0.03233426484715052,0.007894982797334218,-0.051000000000013646,0.0432377174103406,0.0011327802462345567,0.032292012500504036,-0.31700259653158597,-0.07740179212850548,0.49999999998577527,-0.42389919028528134,-0.011105688688254919,-0.3165883578389819,-0.3928666383712072,-0.3902722536042505,0.1017626879619913,-0.0004535309745727731,0.9998448943878311,0.012403248747009972,0.012495635108376044
2.8,-2.040364227628635,-1.9171740626858198,-2.4362707148138587,-0.39239392772972237,1.5818436748854763,-0.4706611263266381,0.0006340051930809423,0.0001548035842613477,-0.0009999999999995728,0.0008477983805943247,2.221137737713274e-05,0.0006331767156957177,-0.31700259654555796,-0.0774017921319159,0.5000000000078098,-0.4238991903039643,-0.011105688688744576,-0.31658835785293893,-0.3915662557286448,-0.3896614447362972,0.101400892619311,-0.000454150140559238,0.999844790556523,0.012407769468020685,0.012499432045533955
