time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.9092181433261715,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,0.00031093990983991964,0.00028423347903886505,0.0003027526095095403,-0.00015651395396043568,-0.00029744862649506645,0.0005,0.31093990983991965,0.28423347903886503,0.3027526095095403,-0.1565139539604357,-0.2974486264950664,0.5,-0.3961460010402526,-0.6063399999831546,0.25853299998771884,-0.00039654759204914747,0.9998450078611539,0.01242579934055738,0.012466054543611839
0.1,-1.9076634437769717,-1.8506005517552075,-2.0402765237392346,-0.8510891381385619,1.5845619831870301,-0.3369570435551145,0.031093990983991637,0.028423347903886207,0.030275260950953713,-0.015651395396043405,-0.029744862649506335,0.049999999999999475,0.31093990983962316,0.284233479038595,0.3027526095092517,-0.15651395396028783,-0.2974486264947851,0.49999999999952816,-0.3955535623693845,-0.6074322170084349,0.2602482229797083,5.682558393520571e-05,0.9998669699873034,0.011681340866948253,0.011383557212578948
0.2,-1.902999345129373,-1.8463370495696247,-2.035735234596592,-0.8534368474479685,1.580100253789604,-0.3294570435551145,0.06218798196798356,0.05684669580777267,0.060550521901907704,-0.03130279079208695,-0.05948972529901294,0.09999999999999941,0.3109399098394011,0.2842334790383938,0.3027526095090366,-0.1565139539601751,-0.29744862649457,0.49999999999916733,-0.39375287099839934,-0.6106811943764566,0.2654117073945463,0.0014266558675041525,0.9999213471216299,0.00942186391869543,0.008154305844031836
0.30000000000000004,-1.8952258473833752,-1.839231212593653,-2.028166419358853,-0.8573496962969794,1.5726640381272274,-0.3169570435551145,0.0932819729519738,0.0852700437116576,0.09082578285286005,-0.04695418618812965,-0.08923458794851793,0.14999999999999664,0.31093990983717373,0.2842334790363607,0.3027526095068647,-0.1565139539590614,-0.2974486264924467,0.49999999999558686,-0.3906747415574422,-0.6160025970352786,0.2740761657968361,0.0037419271418843874,0.9999734717759857,0.005569733366180007,0.0028340423032408094
0.4,-1.884342950538978,-1.8292830408272927,-2.017570078026019,-0.8628276846855948,1.5622533361999,-0.2994570435551144,0.124375963935964,0.11369339161554251,0.12110104380381238,-0.06260558158417234,-0.11897945059802291,0.19999999999999382,0.31093990983492553,0.2842334790343068,0.3027526095046859,-0.15651395395793036,-0.29744862649029563,0.49999999999197864,-0.3862070885409584,-0.623251544863653,0.2863269761287673,0.007050444814820281,0.9999651054814503,-2.155403864611423e-06,-0.004480964487623129
0.5,-1.8703506545961812,-1.8164925342705436,-2.0039462105980896,-0.8698708126138144,1.5488681480076218,-0.2769570435551142,0.15546995491996513,0.14211673951943737,0.15137630475477531,-0.07825697698022051,-0.1487243132475383,0.25000000000000855,0.3109399098435714,0.28423347904221713,0.30275260951309585,-0.15651395396226717,-0.2974486264985529,0.5000000000058842,-0.3802000643165692,-0.6322163410444003,0.30227836198789343,0.01141806186224431,0.9998137728846057,-0.007466752698966169,-0.01364899328494969
0.6000000000000001,-1.8532489595549855,-1.8008596929234058,-1.9872948170750648,-0.8784790800816384,1.532508473550393,-0.2494570435551139,0.18656394590395534,0.1705400874233223,0.18165156570572766,-0.0939083723762632,-0.17846917589704328,0.30000000000000576,0.3109399098413232,0.2842334790401632,0.3027526095109309,-0.15651395396115694,-0.29744862649641574,0.5000000000023315,-0.3724738416787387,-0.6426101409965471,0.32206784008527145,0.016927551384695122,0.9994118764280197,-0.017037403972911692,-0.024476235915825623
0.7000000000000001,-1.8338367400487985,-1.7831147765858721,-1.9683937370725144,-0.8882503675037821,1.5139385253172801,-0.21824165612514201,0.19536930729219637,0.17858916193055663,0.1902250747780657,-0.09834061758928096,-0.18689248396345842,0.31415926535898503,3.5498887670769753e-12,3.244820201156298e-12,3.466688249098609e-12,-1.8026778895312766e-12,-3.411221237113031e-12,5.713102234514507e-12,-0.36322086372886114,-0.6536260602221615,0.34490101644768156,0.023405466171121672,0.9986631696678555,-0.028476700991231185,-0.03623720743821826
0.8,-1.8142998093195788,-1.7652558603928166,-1.949371229594708,-0.89808442926271,1.4952492769209345,-0.18682572958924382,0.19536930729219637,0.17858916193055663,0.1902250747780657,-0.09834061758928096,-0.18689248396345842,0.31415926535898503,3.5498887670769753e-12,3.244820201156298e-12,3.466688249098609e-12,-1.8026778895312766e-12,-3.411221237113031e-12,5.713102234514507e-12,-0.35342701464371507,-0.6638374280422086,0.36825244950692976,0.030160315039353968,0.99759181561179,-0.0405816113051869,-0.04747691696997621
0.9,-1.7947628785903602,-1.747396944199762,-1.9303487221169024,-0.9079184910216377,1.4765600285245897,-0.155409803053347,0.19536930729217458,0.17858916193053673,0.1902250747780449,-0.09834061758926979,-0.1868924839634376,0.31415926535895,-1.822091343726229e-11,-1.6640103595673324e-11,-1.772171032939209e-11,9.165923730616722e-12,1.741664176347141e-11,-2.928658232838505e-11,-0.34319109617099897,-0.6731355025721344,0.3919489858651929,0.0371455941139954,0.9961978176058338,-0.053252095916984474,-0.058088960360300285
1.0,-1.775225947861142,-1.7295380280067074,-1.911326214639097,-0.9177525527805651,1.4578707801282451,-0.1239938765174506,0.19536930729221796,0.1785891619305764,0.19022507477808714,-0.09834061758929163,-0.1868924839634791,0.3141592653590198,2.5126556429469506e-11,2.2991076468024523e-11,2.448868579163529e-11,-1.2660345485709523e-11,-2.4044949695750618e-11,4.043545173749066e-11,-0.3325562247106624,-0.6814874127748141,0.41596215639651607,0.04435548074118773,0.9944775910088582,-0.06645823601974593,-0.0680456844669809
1.1,-1.7556890171319213,-1.7116791118136507,-1.8923037071612896,-0.9275866145394935,1.4391815317318981,-0.09257794998155058,0.19536930729221796,0.1785891619305764,0.19022507477808714,-0.09834061758929163,-0.1868924839634791,0.3141592653590198,2.5126556429469506e-11,2.2991076468024523e-11,2.448868579163529e-11,-1.2660345485709523e-11,-2.4044949695750618e-11,4.043545173749066e-11,-0.32156752018388546,-0.6888627961543478,0.4402627723484263,0.05178398746336082,0.9924277677648937,-0.08016876121526617,-0.07732085188870029
1.2,-1.736152086402701,-1.6938201956205945,-1.873281199683482,-0.9374206762984221,1.4204922833355516,-0.061162023445650596,0.19536930729221796,0.1785891619305764,0.19022507477808714,-0.09834061758929163,-0.1868924839634791,0.3141592653590198,2.5126556429469506e-11,2.2991076468024523e-11,2.448868579163529e-11,-1.2660345485709523e-11,-2.4044949695750618e-11,4.043545173749066e-11,-0.3102719676279023,-0.6952339234117304,0.4648209639414963,0.05942496740986401,0.9900452001100192,-0.09435111705321964,-0.08588970659082684
1.3,-1.71661515567348,-1.6759612794275378,-1.8542586922056747,-0.9472547380573506,1.4018030349392048,-0.029746096909750705,0.19536930729221796,0.1785891619305764,0.19022507477808714,-0.09834061758929163,-0.1868924839634791,0.3141592653590198,2.5126556429469506e-11,2.2991076468024523e-11,2.448868579163529e-11,-1.2660345485709523e-11,-2.4044949695750618e-11,4.043545173749066e-11,-0.29871827134172363,-0.7005758152038218,0.4896062201449042,0.06727211980976441,0.9873269641083033,-0.10897153573197474,-0.09372903627583537
1.4,-1.6970782249442598,-1.6581023632344813,-1.835236184727867,-0.957088799816279,1.383113786542858,0.0016698296261492146,0.19536930729221796,0.1785891619305764,0.19022507477808714,-0.09834061758929163,-0.1868924839634791,0.3141592653590198,2.5126556429469506e-11,2.2991076468024523e-11,2.448868579163529e-11,-1.2660345485709523e-11,-2.4044949695750618e-11,4.043545173749066e-11,-0.28695670203390433,-0.704866350562923,0.5145874295726789,0.07531899562208312,0.9842703630136361,-0.12399510980276318,-0.10081723134705849
1.5,-1.6775412942150392,-1.640243447041425,-1.8162136772500594,-0.9669228615752077,1.3644245381465114,0.033085756162049146,0.1953693072922184,0.17858916193057642,0.19022507477808678,-0.09834061758929186,-0.18689248396347874,0.3141592653590198,2.5126556429469506e-11,2.2991076468024523e-11,2.448868579163529e-11,-1.2660345485709523e-11,-2.4044949695750618e-11,4.043545173749066e-11,-0.27503893744954294,-0.7080863665602976,0.5397329224434364,0.08355900327864706,0.9808729304544316,-0.13938586871177133,-0.1071343403222312
