time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.6006999999999998,-1.7271,-2.2029999999999994,-0.8079999999999998,1.5951,-0.030999999999999694,-0.0005,-8.00386734681332e-05,0.00023635539131445734,-0.00015679115066149387,-1.616187403835075e-05,-0.0004997884615209898,-0.5,-0.0800386734681332,0.23635539131445735,-0.15679115066149388,-0.01616187403835075,-0.49978846152098977,-0.18963153692348156,-0.6096838816511918,0.2609711486943511,-0.0003918678270918309,0.9998434779226772,0.01247829832752396,0.012536274005463676
0.1,-1.6031999999999997,-1.7275001933673408,-2.201818223043427,-0.8087839557533073,1.5950191906298083,-0.03349894230760464,-0.049999999999999926,-0.008003867346813307,0.023635539131445702,-0.015679115066149364,-0.0016161874038350724,-0.0499788461520989,-0.4999999999999445,-0.0800386734681225,0.23635539131443262,-0.1567911506614761,-0.01616187403834884,-0.49978846152093315,-0.19118266201853387,-0.6097659440344384,0.26124743987018006,-0.0003918443303320254,0.9998439527286305,0.012449447822141161,0.012527086609929777
0.2,-1.6106999999999998,-1.7287007734693627,-2.1982728921737102,-0.8111358230132296,1.5947767625192328,-0.04099576923041946,-0.10000000000000034,-0.016007734693626693,0.04727107826289163,-0.03135823013229888,-0.003232374807670161,-0.09995769230419829,-0.500000000000347,-0.08003867346818842,0.2363553913146269,-0.156791150661601,-0.016161874038362285,-0.4997884615213356,-0.195845506520537,-0.609986840557162,0.26207722041092113,-0.0003917744082002984,0.9998453673454699,0.012363639985441544,0.012499132646939838
0.30000000000000004,-1.6231999999999998,-1.730701740306066,-2.192364007390849,-0.815055601779767,1.594372715668274,-0.05349048076844423,-0.15000000000000355,-0.024011602040440526,0.07090661739433889,-0.04703734519844928,-0.004848562211505339,-0.14993653845630048,-0.5000000000029698,-0.08003867346860823,0.23635539131586203,-0.15679115066243018,-0.01616187403844642,-0.4997884615239585,-0.20364775298429422,-0.610270246161642,0.2634632001532397,-0.0003916597652488344,0.9998476923701012,0.012223114458813938,0.012451270527080248
0.4,-1.6407,-1.733503093877451,-2.1840915686948428,-0.8205432920529193,1.593807050076932,-0.07098307692167893,-0.2000000000000023,-0.032015469387253644,0.09454215652578402,-0.06271646026459826,-0.006464749615340373,-0.1999153846083982,-0.500000000001138,-0.08003867346831332,0.23635539131498773,-0.15679115066184732,-0.01616187403838744,-0.49978846152212664,-0.214633097777951,-0.6104874721402038,0.2654098580344757,-0.000391503242759348,0.9998508787972555,0.012031630943736608,0.012381710318064504
0.5,-1.6615548200527364,-1.736841478142326,-2.1742332703861287,-0.8270829945187332,1.5931329441273623,-0.09182907378058745,-0.20943951023931517,-0.03352652114274057,0.09900431479864327,-0.06567652360880391,-0.006769869966283367,-0.20935090120843383,4.38015252532512e-12,6.999927295218943e-13,-2.065325083143807e-12,1.3722629747062878e-12,1.4121140459414452e-13,4.38015252532512e-12,-0.22781377843743938,-0.6104696716879238,0.2677391940654244,-0.00039132277534914827,0.99985457154582,0.011811495001183597,0.012295170240669792
0.6000000000000001,-1.6824987710766681,-1.7401941302566002,-2.164332838906264,-0.8336506468796137,1.592455957130734,-0.11276416390143108,-0.20943951023931517,-0.03352652114274057,0.09900431479864327,-0.06567652360880391,-0.006769869966283367,-0.20935090120843383,4.38015252532512e-12,6.999927295218943e-13,-2.065325083143807e-12,1.3722629747062878e-12,1.4121140459414452e-13,4.38015252532512e-12,-0.24114168004255762,-0.6101451580732292,0.2700887736772508,-0.00039114817117439927,0.9998581656742707,0.011599294986083431,0.01220458493422788
0.7000000000000001,-1.7034427221005997,-1.7435467823708741,-2.1544324074263996,-0.8402182992404942,1.5917789701341056,-0.13369925402227467,-0.20943951023931517,-0.03352652114274057,0.09900431479864327,-0.06567652360880391,-0.006769869966283367,-0.20935090120843383,4.38015252532512e-12,6.999927295218943e-13,-2.065325083143807e-12,1.3722629747062878e-12,1.4121140459414452e-13,4.38015252532512e-12,-0.25455316113898824,-0.6095094644307328,0.27244855191193007,-0.0003909802167370769,0.9998616451560035,0.01139604483114495,0.012110649966318273
0.8,-1.7243866731245316,-1.7468994344851483,-2.144531975946535,-0.8467859516013747,1.5911019831374773,-0.15463434414311827,-0.20943951023931517,-0.03352652114274057,0.09900431479864327,-0.06567652360880391,-0.006769869966283367,-0.20935090120843383,4.38015252532512e-12,6.999927295218943e-13,-2.065325083143807e-12,1.3722629747062878e-12,1.4121140459414452e-13,4.38015252532512e-12,-0.2680405815111873,-0.6085588864766938,0.274818416364977,-0.0003908189130954208,0.9998650099907372,0.011201788714907042,0.012013699945753286
0.9,-1.7453306241484632,-1.7502520865994224,-2.1346315444666706,-0.8533536039622551,1.590424996140849,-0.17556943426396185,-0.20943951023931517,-0.03352652114274057,0.09900431479864327,-0.06567652360880391,-0.006769869966283367,-0.20935090120843383,4.38015252532512e-12,6.999927295218943e-13,-2.065325083143807e-12,1.3722629747062878e-12,1.4121140459414452e-13,4.38015252532512e-12,-0.28159617883050636,-0.6072899141887835,0.277198253987133,-0.0003906642613069043,0.9998682601782034,0.011016560737349685,0.011914069798676466
1.0,-1.7662745751723952,-1.7536047387136966,-2.1247311129868063,-0.8599212563231355,1.5897480091442207,-0.19650452438480548,-0.2094395102393616,-0.033526521142748004,0.09900431479866523,-0.06567652360881847,-0.0067698699662848685,-0.20935090120848027,-4.199956377131831e-11,-6.7227024518446804e-12,1.9863160027821498e-11,-1.3168180060314323e-11,-1.3584017325376881e-12,-4.199956377131831e-11,-0.2952120737113305,-0.6056992354215245,0.27958795108933876,-0.00039051626242669077,0.9998713957181469,0.010840384927318486,0.011812094493417096
1.1,-1.7872185261963291,-1.7569573908279708,-2.1148306815069406,-0.8664889086840167,1.589071022147592,-0.2174396145056514,-0.2094395102393616,-0.033526521142748004,0.09900431479866523,-0.06567652360881847,-0.0067698699662848685,-0.20935090120848027,-4.199956377131831e-11,-6.7227024518446804e-12,1.9863160027821498e-11,-1.3168180060314323e-11,-1.3584017325376881e-12,-4.199956377131831e-11,-0.308880274868846,-0.603783739388078,0.2819873933477395,-0.00039037491750905373,0.9998744166103255,0.010673275257048554,0.01170810876582282
1.2,-1.8081624772202631,-1.7603100429422454,-2.104930250027075,-0.8730565610448979,1.5883940351509636,-0.23837470462649735,-0.20943951023923404,-0.03352652114272781,0.09900431479860448,-0.06567652360877847,-0.006769869966280745,-0.20935090120835276,1.8099413038526336e-10,2.8491448632539023e-11,-8.647301523112874e-11,5.674791624542824e-11,5.848824442220962e-12,1.8087663987543844e-10,-0.3225926843748682,-0.6015405200056022,0.2843964658087147,-0.0003902402276063033,0.9998773228545106,0.010515235663771386,0.011602446845247789
1.3,-1.8291064282441973,-1.76366269505652,-2.09502981854721,-0.8796242134057791,1.5877170481543355,-0.2593097947473432,-0.20943951023936175,-0.033526521142748254,0.09900431479866485,-0.06567652360881852,-0.006769869966284873,-0.2093509012084804,-4.213817619300583e-11,-6.7504249361821844e-12,1.993246623866526e-11,-1.322362502898933e-11,-1.362733370715423e-12,-4.213817619300583e-11,-0.33634110300809356,-0.5989668791015033,0.28681505289394366,-0.00039011219376919586,0.9998801144504867,0.010366260078379435,0.011495442181370896
1.4,-1.8500503792681313,-1.7670153471707946,-2.0851293870673446,-0.8861918657666603,1.587040061157707,-0.2802448848681892,-0.20943951023936175,-0.033526521142748254,0.09900431479866485,-0.06567652360881852,-0.006769869966284873,-0.2093509012084804,-4.213817619300583e-11,-6.7504249361821844e-12,1.993246623866526e-11,-1.322362502898933e-11,-1.362733370715423e-12,-4.213817619300583e-11,-0.3501172356950491,-0.5960603294779947,0.2892430384054964,-0.0003899908170474703,0.9998827913980514,0.010226332461126048,0.011387427172019694
1.5,-1.8709943302920653,-1.770367999285069,-2.075228955587479,-0.8927595181275415,1.5863630741610786,-0.3011799749890351,-0.20943951023936175,-0.033526521142748254,0.09900431479866485,-0.06567652360881852,-0.006769869966284873,-0.2093509012084804,-4.213817619300583e-11,-6.7504249361821844e-12,1.993246623866526e-11,-1.322362502898933e-11,-1.362733370715423e-12,-4.213817619300583e-11,-0.3639126970379589,-0.5928185978324805,0.2916803055309539,-0.00038987609848865597,0.9998853536970154,0.01009542684432937,0.011278732892177465
1.6,-1.8919382813159993,-1.7737206513993433,-2.0653285241076134,-0.8993271704884227,1.58568608716445,-0.322115065109881,-0.20943951023936175,-0.033526521142748254,0.09900431479866485,-0.06567652360881852,-0.006769869966284873,-0.2093509012084804,-4.213817619300583e-11,-6.7504249361821844e-12,1.993246623866526e-11,-1.322362502898933e-11,-1.362733370715423e-12,-4.213817619300583e-11,-0.37771901692567367,-0.589239627531384,0.29412673684855645,-0.00038976803913929453,0.9998878013472028,0.009973507382046753,0.011169688824342676
1.7000000000000002,-1.9128822323399337,-1.777073303513618,-2.055428092627748,-0.9058948228493039,1.5850091001678215,-0.34305015523072696,-0.20943951023936175,-0.033526521142748254,0.09900431479866485,-0.06567652360881852,-0.006769869966284873,-0.2093509012084804,-4.213817619300583e-11,-6.7504249361821844e-12,1.993246623866526e-11,-1.322362502898933e-11,-1.362733370715423e-12,-4.213817619300583e-11,-0.39152764622374797,-0.5853215812351408,0.29658221433238313,-0.00038966664004380327,0.9998901343484509,0.009860528406678039,0.011060622590417523
1.8,-1.9338261833638672,-1.780425955627892,-2.0455276611478825,-0.9124624752101849,1.5843321131711932,-0.36398524535157256,-0.20943951023934124,-0.03352652114274497,0.09900431479865515,-0.06567652360881208,-0.00676986996628421,-0.2093509012084599,-2.1651260267585695e-11,-3.4722411632715855e-12,1.0243457962705397e-11,-6.792008662686934e-12,-7.008590571573635e-13,-2.1651260267585695e-11,-0.4053299625396862,-0.5810628433721894,0.29904661935755794,-0.00038957190224600356,0.9998923527006099,0.009756434492457175,0.010951859685294895
1.9,-1.9547701343878001,-1.7837786077421667,-2.035627229668018,-0.9190301275710657,1.5836551261745648,-0.38492033547241744,-0.20943951023934124,-0.03352652114274497,0.09900431479865515,-0.06567652360881208,-0.00676986996628421,-0.2093509012084599,-2.1651260267585695e-11,-3.4722411632715855e-12,1.0243457962705397e-11,-6.792008662686934e-12,-7.008590571573635e-13,-2.1651260267585695e-11,-0.4191172760593242,-0.5764620224598852,0.30151983270548194,-0.0003894838267872478,0.9998944564035438,0.009661160525789213,0.010843723212316891
2.0,-1.9757140854117332,-1.7871312598564408,-2.0257267981881526,-0.9255977799319467,1.5829781391779365,-0.4058554255932624,-0.2094395102392483,-0.033526521142730095,0.09900431479861123,-0.06567652360878296,-0.0067698699662812065,-0.20935090120836702,7.116361729434079e-11,1.138701044162465e-11,-3.362737350137724e-11,2.2302738649511943e-11,2.2992335447407046e-12,7.110817232566581e-11,-0.432880835450253,-0.57151795327039,0.30400173456909907,-0.0003894024147076704,0.9998964454571291,0.009574631782370058,0.010736533620771255
2.1,-1.9966580364356616,-1.7904839119707145,-2.01582636670829,-0.9321654322928261,1.5823011521813082,-0.4267905157141026,-0.2094395102392483,-0.033526521142730095,0.09900431479861123,-0.06567652360878296,-0.0067698699662812065,-0.20935090120836702,7.116361729434079e-11,1.138701044162465e-11,-3.362737350137724e-11,2.2302738649511943e-11,2.2992335447407046e-12,7.110817232566581e-11,-0.44661183382813635,-0.5662296988396831,0.30649220455818094,-0.00038932766704593836,0.999898319861256,0.009496764011049756,0.010630608445597866
2.2,-2.01760198745959,-1.793836564084988,-2.0059259352284267,-0.9387330846537055,1.58162416518468,-0.447725605834943,-0.20943951023924817,-0.033526521142729845,0.0990043147986116,-0.06567652360878301,-0.006769869966281202,-0.20935090120836683,7.130222971602825e-11,1.1414732925962142e-11,-3.369667971222097e-11,2.235818361818693e-11,2.3035651829184377e-12,7.127450723169076e-11,-0.46030141478174796,-0.560596552317958,0.3089911217046499,-0.00038925958483936415,0.9999000796158276,0.009427463524363916,0.010526262049467949
2.3,-2.0385459384835185,-1.7971892161992615,-1.996025503748564,-0.9453007370145848,1.5809471781880517,-0.4686606959557832,-0.20943951023924817,-0.033526521142729845,0.0990043147986116,-0.06567652360878301,-0.006769869966281202,-0.20935090120836683,7.130222971602825e-11,1.1414732925962142e-11,-3.369667971222097e-11,2.235818361818693e-11,2.3035651829184377e-12,7.127450723169076e-11,-0.4739406784524564,-0.554618038659788,0.31149836446791784,-0.0003891981691232961,0.9999017247207604,0.009366627295684686,0.010423805367404391
2.4,-2.059489889507447,-1.8005418683135352,-1.9861250722687014,-0.9518683893754645,1.5802701911914236,-0.48959578607662346,-0.20943951023924817,-0.033526521142729845,0.0990043147986116,-0.06567652360878301,-0.006769869966281202,-0.20935090120836683,7.130222971602825e-11,1.1414732925962142e-11,-3.369667971222097e-11,2.235818361818693e-11,2.3035651829184377e-12,7.127450723169076e-11,-0.487520687663904,-0.5482939161525426,0.31401381074026014,-0.00038914342093181333,0.9999032551759842,0.009314143062911508,0.010323545654104956
2.5,-2.0804338405313754,-1.8038945204278087,-1.9762246407888382,-0.9584360417363438,1.5795932041947953,-0.5105308761974636,-0.20943951023924817,-0.033526521142729845,0.0990043147986116,-0.06567652360878301,-0.006769869966281202,-0.20935090120836683,7.130222971602825e-11,1.1414732925962142e-11,-3.369667971222097e-11,2.235818361818693e-11,2.3035651829184377e-12,7.127450723169076e-11,-0.5010324740975424,-0.5416241777816659,0.3165373378522144,-0.0003890953412975054,0.9999046709814413,0.009269889438638471,0.010225786234129952
2.6,-2.101377791555304,-1.8072471725420824,-1.9663242093089757,-0.9650036940972232,1.578916217198167,-0.531465966318304,-0.20943951023924817,-0.033526521142729845,0.0990043147986116,-0.06567652360878301,-0.006769869966281202,-0.20935090120836683,7.130222971602825e-11,1.1414732925962142e-11,-3.369667971222097e-11,2.235818361818693e-11,2.3035651829184377e-12,7.127450723169076e-11,-0.514467044509664,-0.5346090524315326,0.31906882257800173,-0.0003890539312513758,0.9999059721370884,0.009233736026723078,0.010130826255118169
2.7,-2.1223217425792322,-1.810599824656356,-1.9564237778291127,-0.9715713464581026,1.5782392302015387,-0.5524010564391442,-0.20943951023924817,-0.033526521142729845,0.0990043147986116,-0.06567652360878301,-0.006769869966281202,-0.20935090120836683,7.130222971602825e-11,1.1414732925962142e-11,-3.369667971222097e-11,2.235818361818693e-11,2.3035651829184377e-12,7.127450723169076e-11,-0.5278153869855379,-0.5272490059207255,0.3216081411409809,-0.00038901919182273234,0.9999071586428945,0.009205543545170202,0.010038960444182374
