time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.0403629999999993,-1.9171740000000002,-2.4362719999999998,-0.3923930000000002,1.5818439999999998,-0.47065999999999963,-0.00017128788072361673,-6.350796964724389e-05,0.0005000000000000001,-0.0004376037485833125,-5.874249941879978e-06,-0.00017120643910286594,-0.17128788072361673,-0.06350796964724388,0.5000000000000001,-0.43760374858331247,-0.0058742499418799774,-0.17120643910286593,-0.3915654151475676,-0.3896612953205892,0.10140062646707933,-0.00045419724926469503,0.9998447871727967,0.012407841923497923,0.012499629076310319
0.1,-2.0412194394036174,-1.9174915398482362,-2.433772,-0.3945810187429168,1.5818146287502903,-0.4715160321955139,-0.01712878807236165,-0.00635079696472438,0.04999999999999994,-0.043760374858331196,-0.000587424994187997,-0.017120643910286573,-0.1712878807235868,-0.06350796964723308,0.4999999999999098,-0.4376037485832453,-0.005874249941879042,-0.17120643910283742,-0.3925138266980877,-0.3905273654222942,0.10177332639281769,-0.0004542239883332909,0.9998448216560847,0.012406274972792524,0.012498425075986187
0.2,-2.0437887576144718,-1.918444159392945,-2.4262719999999995,-0.40114507497166646,1.5817265150011621,-0.4740841287820569,-0.03425757614472378,-0.012701593929448937,0.10000000000000127,-0.0875207497166636,-0.0011748499883760103,-0.03424128782057362,-0.17128788072396497,-0.06350796964737186,0.5000000000009992,-0.437603748584189,-0.0058742499418919444,-0.17120643910321212,-0.3953669796650874,-0.3931122589865447,0.10290635040981774,-0.00045430469455905886,0.9998449237658062,0.012401640964423312,0.012494852075273963
0.30000000000000004,-2.048070954632562,-1.920031858634126,-2.413772,-0.4120851686862493,1.5815796587526154,-0.47836428975962864,-0.051386364217085735,-0.019052390894173432,0.1500000000000021,-0.13128112457499558,-0.0017622749825640179,-0.0513619317308605,-0.17128788072442988,-0.06350796964754707,0.5000000000023592,-0.43760374858539636,-0.005874249941907991,-0.17120643910367703,-0.4001482440504291,-0.39737565519221557,0.10484434386449223,-0.00045444083500732996,0.9998450894815368,0.012394139690757294,0.012489028165197088
0.4,-2.054066030457889,-1.9222546375717795,-2.3962719999999997,-0.42740129988666514,1.5813740600046493,-0.4843565151282289,-0.06851515228944823,-0.02540318785889812,0.2000000000000045,-0.17504149943332892,-0.0023496999767520436,-0.0684825756411479,-0.17128788072512377,-0.06350796964780034,0.5000000000043854,-0.4376037485871727,-0.005874249941931626,-0.17120643910435704,-0.406895273673309,-0.4032491329745899,0.10766128094898622,-0.00045463485480340903,0.9998453121025809,0.012384101656906963,0.012481153784523495
0.5,-2.0617739850904515,-1.9251124962059056,-2.3737719999999998,-0.4470934685729142,1.581109718757265,-0.4920608048878579,-0.08564394036181036,-0.03175398482362268,0.25000000000000583,-0.21880187429166134,-0.0029371249709400572,-0.08560321955143496,-0.17128788072509601,-0.06350796964779687,0.5000000000042744,-0.43760374858708945,-0.005874249941930759,-0.17120643910434316,-0.4156580171249178,-0.4106343969505579,0.11145977728441739,-0.0004548901771606199,0.9998455822479906,0.012371984290385194,0.012471517101848448
0.6000000000000001,-2.07119481853025,-1.9286054345365042,-2.3462719999999995,-0.4711616747449966,1.5807866350104613,-0.5014771590385155,-0.10277272843417248,-0.03810478178834724,0.3000000000000072,-0.26256224914999376,-0.0035245499651280704,-0.10272386346172202,-0.17128788072506826,-0.06350796964778299,0.5000000000042188,-0.43760374858703394,-0.005874249941929458,-0.1712064391043154,-0.42649584669402246,-0.4194009073191489,0.11637005744836675,-0.00045521120341537527,0.9998458878565928,0.01235836650147324,0.012460501452076502
0.7000000000000001,-2.0818884536479434,-1.9325702862913634,-2.3150566125700274,-0.49848161585066897,1.580419901034869,-0.5121657096927194,-0.10762334954605979,-0.03990323417763847,0.31415926535899097,-0.27495454434654804,-0.0036909000925522176,-0.10757217826657037,-3.993624862961597e-12,-1.4837425706142046e-12,1.1648072516971326e-11,-1.0205930205346305e-11,-1.3693418583939506e-13,-3.993624862961597e-12,-0.4389574436941504,-0.42899639122521377,0.12229664054556948,-0.0004555875528624982,0.9998462020048245,0.012344477649957698,0.012449042053869019
0.8,-2.0926507886025494,-1.936560609709127,-2.2836406860341287,-0.5259770702853234,1.5800508110256137,-0.5229229275193762,-0.10762334954605979,-0.03990323417763847,0.31415926535899097,-0.27495454434654804,-0.0036909000925522176,-0.10757217826657037,-3.993624862961597e-12,-1.4837425706142046e-12,1.1648072516971326e-11,-1.0205930205346305e-11,-1.3693418583939506e-13,-3.993624862961597e-12,-0.4516571430829848,-0.4382617101628243,0.12863525679518778,-0.0004559791501672875,0.9998464830131498,0.012332158750196921,0.012438663505758117
0.9,-2.103413123557155,-1.9405509331268909,-2.2522247594982305,-0.5534725247199775,1.5796817210163583,-0.533680145346033,-0.10762334954605979,-0.03990323417763847,0.31415926535899097,-0.27495454434654804,-0.0036909000925522176,-0.10757217826657037,-3.993624862961597e-12,-1.4837425706142046e-12,1.1648072516971326e-11,-1.0205930205346305e-11,-1.3693418583939506e-13,-3.993624862961597e-12,-0.4645012522067161,-0.4471237376379025,0.13534362591899401,-0.00045638361877364266,0.9998467287509194,0.012321477675298675,0.012429477381412443
