time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.0403629999999993,-1.9171740000000002,-2.4362719999999998,-0.3923930000000002,1.5818439999999998,-0.47065999999999963,-0.00017131286073660112,-6.349593598652529e-05,0.0005,-0.0004376721771737711,-5.8550808258494295e-06,-0.0001711500914335657,-0.17131286073660112,-0.0634959359865253,0.5,-0.4376721771737711,-0.005855080825849429,-0.1711500914335657,-0.3915654151475676,-0.3896612953205892,0.10140062646707933,-0.00045419724926469503,0.9998447871727967,0.012407841923497923,0.012499629076310319
0.1,-2.0412195643036823,-1.9174914796799327,-2.433772,-0.3945813608858691,1.5818147245958705,-0.4715157504571674,-0.01713128607366013,-0.006349593598652534,0.050000000000000044,-0.04376721771737715,-0.0005855080825849434,-0.017115009143356584,-0.17131286073662058,-0.0634959359865315,0.5000000000000555,-0.43767217717381696,-0.005855080825850054,-0.17115009143358464,-0.3925138489873737,-0.3905272889512182,0.10177331851639733,-0.00045401912103872695,0.9998448191270318,0.01240637983163412,0.01249853075141054
0.2,-2.043789257214731,-1.9184439187197306,-2.4262719999999995,-0.40114644354347556,1.581726898383483,-0.4740830018286709,-0.034262572147319814,-0.012699187197304906,0.0999999999999988,-0.08753443543475317,-0.0011710161651698717,-0.03423001828671273,-0.1713128607363361,-0.06349593598642742,0.4999999999992367,-0.4376721771731092,-0.005855080825840296,-0.1711500914333071,-0.39536706970622326,-0.39311195170400204,0.10290631987612572,-0.00045348524847522016,0.9998449136529994,0.012402059301587026,0.012495275844702643
0.30000000000000004,-2.048072078733146,-1.9200313171193937,-2.413772,-0.41208824797281984,1.5815805213628367,-0.4783617541145101,-0.05139385822097907,-0.019048780795957117,0.14999999999999628,-0.13130165315212808,-0.0017565242477547852,-0.05134502743006844,-0.17131286073562832,-0.0634959359861672,0.4999999999971412,-0.4376721771712773,-0.00585508082581601,-0.17115009143259238,-0.4001484498925092,-0.3973749585168503,0.10484427879777661,-0.00045259716792963835,0.9998450667404927,0.012395076817531806,0.01248998563613056
0.4,-2.0540680288589273,-1.922253674878922,-2.3962719999999997,-0.4274067741739017,1.5813755935339318,-0.4843520073146848,-0.06852514429464138,-0.02539837439461046,0.2000000000000027,-0.1750688708695108,-0.0023420323303398032,-0.06846003657342721,-0.17131286073765448,-0.06349593598691661,0.5000000000030809,-0.4376721771764676,-0.005855080825885399,-0.17115009143463242,-0.4068956474547942,-0.4032478811064081,0.1076611742779874,-0.00045135744003910227,0.9998452717058564,0.012385757325874143,0.012482865831536356
0.5,-2.061777107592074,-1.9251109919983158,-2.3737719999999998,-0.44710202214672135,1.5811121148967684,-0.49205376142919527,-0.08565643036830947,-0.03174796799326595,0.250000000000026,-0.2188360885869083,-0.002927540412925019,-0.08557504571679175,-0.17131286074513022,-0.06349593598968875,0.500000000024869,-0.43767217719556,-0.005855080826141162,-0.17115009144209428,-0.4156586162326838,-0.4106324136812189,0.11145962858184444,-0.0004497696497902792,0.9998455191920229,0.012374550378139936,0.012474211872303888
0.6000000000000001,-2.0711993149325876,-1.9286032684775747,-2.346272,-0.47117399189127895,1.5807900854513468,-0.5014670164580415,-0.10278771644195522,-0.03809756159191315,0.29999999999998406,-0.2626033063042487,-0.0035130484955094706,-0.10269005486013397,-0.17131286073024374,-0.0634959359841688,0.49999999998140376,-0.43767217715751056,-0.005855080825631695,-0.1711500914272078,-0.4264967344190251,-0.41939800257317805,0.11636987467876991,-0.0004478384066108621,0.9998457971685619,0.012362024599509998,0.01246441626894914
0.7000000000000001,-2.081894509571847,-1.9325673689616707,-2.3150566125700287,-0.4984982050468755,1.5804245482185215,-0.5121520492835889,-0.10763904495110657,-0.039895673205613304,0.314159265358965,-0.27499753929794135,-0.003678855781732437,-0.10753677398177737,4.90883056072363e-12,1.8234780190258685e-12,-1.4310489092279057e-11,1.2591011720726147e-11,1.6813438008128254e-13,4.90883056072363e-12,-0.43895867474983363,-0.42899240277778616,0.12229644182728472,-0.00044565875882869615,0.9998460800349895,0.012349347323095004,0.01245436660893255
0.8,-2.0926584140669577,-1.9365569362822321,-2.2836406860341314,-0.5259979589766702,1.5800566626403483,-0.5229057266817669,-0.10763904495110657,-0.039895673205613304,0.314159265358965,-0.27499753929794135,-0.003678855781732437,-0.10753677398177737,4.90883056072363e-12,1.8234780190258685e-12,-1.4310489092279057e-11,1.2591011720726147e-11,1.6813438008128254e-13,4.90883056072363e-12,-0.45165873421403124,-0.43825658944267226,0.12863506597835497,-0.0004434785451157569,0.9998463296502796,0.012338217346028304,0.01244543307268723
0.9,-2.103422318562069,-1.9405465036027936,-2.252224759498234,-0.553497712906465,1.579688777062175,-0.5336594040799449,-0.10763904495110657,-0.039895673205613304,0.314159265358965,-0.27499753929794135,-0.003678855781732437,-0.10753677398177737,4.90883056072363e-12,1.8234780190258685e-12,-1.4310489092279057e-11,1.2591011720726147e-11,1.6813438008128254e-13,4.90883056072363e-12,-0.4645032154746899,-0.44711744186760133,0.13534346654250334,-0.000441311811791593,0.9998465440851462,0.012328694240578015,0.012437717764804623
