time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.6006999999999998,-1.7271,-2.2029999999999994,-0.8079999999999998,1.5951,-0.030999999999999694,-0.000499902453776647,-0.00028052511949321567,7.416792958128449e-05,0.000196328758791748,-1.424272193258913e-05,-0.0005,-0.499902453776647,-0.2805251194932157,0.07416792958128449,0.196328758791748,-0.01424272193258913,-0.5,-0.18963153692348156,-0.6096838816511918,0.2609711486943511,-0.0003918678270918309,0.9998434779226772,0.01247829832752396,0.012536274005463676
0.1,-1.603199512268883,-1.728502625597466,-2.202629160352093,-0.807018356206041,1.595028786390337,-0.03349999999999969,-0.04999024537766513,-0.028052511949321807,0.0074167929581285125,0.01963287587917497,-0.0014242721932589254,-0.05000000000000043,-0.49990245377710224,-0.28052511949347064,0.07416792958135192,0.19632875879192752,-0.01424272193260226,-0.500000000000458,-0.19117689524201578,-0.6096318156986844,0.26041523682591977,-0.00039226567743040375,0.9998435871673013,0.012473153884535158,0.012532667722161744
0.2,-1.610698049075533,-1.7327105023898643,-2.2015166414083738,-0.8040734248241649,1.5948151455613482,-0.04099999999999968,-0.09998049075533157,-0.05610502389864434,0.014833585916257217,0.039265751758350446,-0.0028485443865178877,-0.10000000000000217,-0.4999024537785247,-0.2805251194942652,0.07416792958156095,0.19632875879248263,-0.014242721932642375,-0.5000000000018735,-0.19581832827149115,-0.6094483743745727,0.25874295891171206,-0.0003934699350278001,0.9998439035161715,0.012458294388316823,0.012522167699282003
0.30000000000000004,-1.6231956104199488,-1.7397236303771948,-2.1996624431688416,-0.7991652058543711,1.5944590775130334,-0.053499999999999735,-0.14997073613299525,-0.08415753584796534,0.022250378874385517,0.05889862763752485,-0.004272816579776772,-0.15000000000000113,-0.4999024537766512,-0.28052511949322434,0.07416792958128686,0.19632875879175404,-0.014242721932589466,-0.5,-0.20357102942829586,-0.6090514732107107,0.255940730764873,-0.0003955127195403605,0.9998443928142094,0.012435423318955589,0.012505757656057161
0.4,-1.6406921963021317,-1.7495420095594576,-2.1970665656334964,-0.7922936992966599,1.5939605822453928,-0.07099999999999987,-0.19996098151065894,-0.11221004779728634,0.029667171832513814,0.07853150351669926,-0.005697088773035657,-0.20000000000000015,-0.49990245377481934,-0.2805251194921974,0.07416792958101277,0.19632875879103934,-0.014242721932537424,-0.4999999999981959,-0.21445736021671669,-0.6083031667355924,0.2519860561169829,-0.0003984475634202896,0.9998449981360462,0.012407318349973441,0.01248516692845935
0.5,-1.6615462778529195,-1.7612444800609721,-2.193972553911297,-0.7841035895748993,1.5933664285611218,-0.09185815081846474,-0.2094395102393007,-0.11752901629630898,0.03107345188969109,0.08225404531741945,-0.005967141556318091,-0.209480378278836,1.879584875267875e-11,1.0548407743944342e-11,-2.7895756353072256e-12,-7.374182548986058e-12,5.353906032980949e-13,1.879584875267875e-11,-0.22747582420005766,-0.6071153359068536,0.24722473000042539,-0.00040205980072157836,0.9998455981624205,0.01237964838554557,0.012464449005009488
0.6000000000000001,-1.6824902288768508,-1.7729973816906037,-2.190865208722328,-0.7758781850431569,1.5927697144054902,-0.11280618864634946,-0.2094395102393296,-0.1175290162963252,0.03107345188969538,0.0822540453174308,-0.005967141556318914,-0.20948037827886493,-1.0063264155196375e-11,-5.655388120275648e-12,1.4935491910776989e-12,3.964316182350087e-12,-2.8675451406422176e-13,-1.009098664598204e-11,-0.2405891752391688,-0.6055956789086441,0.24239100705734562,-0.00040581262053304007,0.9998460678327156,0.012358056813223568,0.012448067616090987
0.7000000000000001,-1.7034341799007835,-1.784750283320236,-2.1877578635333585,-0.7676527805114142,1.5921730002498582,-0.13375422647423546,-0.2094395102393296,-0.1175290162963252,0.03107345188969538,0.0822540453174308,-0.005967141556318914,-0.20948037827886493,-1.0063264155196375e-11,-5.655388120275648e-12,1.4935491910776989e-12,3.964316182350087e-12,-2.8675451406422176e-13,-1.009098664598204e-11,-0.253732362668747,-0.6037459045282348,0.2375057403393151,-0.0004096907239357807,0.9998464042747,0.012342475897899432,0.012436370096365758
0.8,-1.7243781309247157,-1.7965031849498683,-2.184650518344389,-0.7594273759796712,1.5915762860942264,-0.15470226430212142,-0.2094395102393296,-0.1175290162963252,0.03107345188969538,0.0822540453174308,-0.005967141556318914,-0.20948037827886493,-1.0063264155196375e-11,-5.655388120275648e-12,1.4935491910776989e-12,3.964316182350087e-12,-2.8675451406422176e-13,-1.009098664598204e-11,-0.26689622044208267,-0.6015635654557769,0.23256938551884088,-0.00041369410991147514,0.9998466074877905,0.012332697401692017,0.012429598832542472
0.9,-1.7453220819486481,-1.8082560865795003,-2.18154317315542,-0.7512019714479282,1.5909795719385946,-0.1756503021300074,-0.20943951023932955,-0.11752901629632548,0.031073451889695364,0.0822540453174306,-0.0059671415563185785,-0.20948037827886481,-1.003554166441071e-11,-5.627665629489984e-12,1.4831532570330745e-12,3.922732446171589e-12,-2.8502185839011773e-13,-1.0007819173625045e-11,-0.28007146898992247,-0.5990464836737949,0.22758240733361923,-0.0004178227774080274,0.9998466774714379,0.012328505616057769,0.012427989488574768
1.0,-1.7662660329725806,-1.8200089882091324,-2.17843582796645,-0.7429765669161854,1.5903828577829624,-0.1965983399578934,-0.2094395102392831,-0.1175290162962994,0.031073451889688474,0.08225404531741236,-0.005967141556317255,-0.20948037827881835,3.637190791078837e-11,2.0417614463639966e-11,-5.3989550805076495e-12,-1.4290944000008694e-11,1.0369944209511643e-12,3.639963040157403e-11,-0.29324872339375496,-0.5961927550026539,0.22254527953805076,-0.00042207672534033864,0.9998466142251259,0.012329677553213366,0.012431770800009475
1.1,-1.787209983996513,-1.831761889838765,-2.1753284827774806,-0.7347511623844425,1.5897861436273306,-0.21754637778577934,-0.20943951023932955,-0.11752901629632548,0.031073451889695364,0.0822540453174306,-0.0059671415563185785,-0.20948037827886481,-1.003554166441071e-11,-5.627665629489984e-12,1.4831532570330745e-12,3.922732446171589e-12,-2.8502185839011773e-13,-1.0007819173625045e-11,-0.30641850172922186,-0.5930007533929341,0.21745848485335975,-0.0004264559525898236,0.9998464177483722,0.01233598314287691,0.012441164373429636
1.2,-1.8081539350204456,-1.8435147914683974,-2.172221137588511,-0.7265257578526998,1.589189429471699,-0.23849441561366538,-0.20943951023932955,-0.11752901629632548,0.031073451889695364,0.0822540453174306,-0.0059671415563185785,-0.20948037827886481,-1.003554166441071e-11,-5.627665629489984e-12,1.4831532570330745e-12,3.922732446171589e-12,-2.8502185839011773e-13,-1.0007819173625045e-11,-0.3195712335717089,-0.589469134958592,0.2123225149163257,-0.00043096045800449206,0.9998460880407276,0.012347185434193518,0.012456384491121282
1.3,-1.8290978860443778,-1.8552676930980296,-2.169113792399542,-0.7183003533209569,1.588592715316067,-0.2594424534415513,-0.20943951023932955,-0.11752901629632548,0.031073451889695364,0.0822540453174306,-0.0059671415563185785,-0.20948037827886481,-1.003554166441071e-11,-5.627665629489984e-12,1.4831532570330745e-12,3.922732446171589e-12,-2.8502185839011773e-13,-1.0007819173625045e-11,-0.3326972686559543,-0.5855968417450251,0.20713787022662566,-0.0004355902403993019,0.9998456251017769,0.012363040802719662,0.012477637921097661
1.4,-1.848932652396595,-1.8663981649711716,-2.166171011177008,-0.7105105634740863,1.5880276029434068,-0.27928109016194513,-0.17596566372937297,-0.09874484206160838,0.026107111212611132,0.0691077230946925,-0.005013438120270901,-0.17599999999999322,0.4999024537849224,0.2805251194978422,-0.07416792958251028,-0.19632875879498657,0.014242721932822939,0.5000000000082434,-0.34509473618291486,-0.5816148348502613,0.20218338744799824,-0.000440090330679714,0.9998450638452554,0.01238212001621181,0.01250350865486318
1.5,-1.8640469736351761,-1.874879713200191,-2.163928577868623,-0.7045746535653978,1.587596980783074,-0.2943983606658167,-0.12597541835171155,-0.07069233011228858,0.01869031825448317,0.04947484721551902,-0.0035891659270121607,-0.1259999999999965,0.49990245378081455,0.28052511949555237,-0.07416792958189966,-0.19632875879338368,0.014242721932706712,0.5000000000041356,-0.35451468853322426,-0.5783746482897952,0.19837928486165052,-0.0004435948808729992,0.9998445559407179,0.012399175416385485,0.012527075807389314
1.6,-1.874162270335991,-1.8805560102342787,-2.162427823856051,-0.7006020312446269,1.5873087858420674,-0.3045156311696882,-0.07598517297405014,-0.04263981816296877,0.011273525296355209,0.02984197133634555,-0.0021648937337534206,-0.07599999999999978,0.49990245377674836,0.28052511949326947,-0.07416792958129945,-0.19632875879178774,0.014242721932591353,0.5000000000000971,-0.36080389155963893,-0.5761066356310229,0.19581960910611645,-0.0004459767517161645,0.9998441772672471,0.012411751379978398,0.012544748590559403
1.7000000000000002,-1.8792785424990395,-1.8834270560734339,-2.161668749139292,-0.6985926965117735,1.5871630181203862,-0.30963290167355967,-0.025994927596387878,-0.014587306213648506,0.003856732338227124,0.010209095457171751,-0.000740621540494657,-0.02600000000000223,0.49990245377434056,0.2805251194919216,-0.0741679295809421,-0.19632875879084233,0.014242721932522615,0.49999999999769285,-0.36397990189792123,-0.5749290947639473,0.19452075417935305,-0.0004471926192058356,0.9998439739010893,0.01241845561895311,0.012554275466121437
