time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.0404219999999995,-1.9171969999999998,-2.436352,-0.3922650000000001,1.5818170000000005,-0.4706109999999999,-0.00031688950360544326,-7.731448573915742e-05,0.0005000000000000001,-0.0004238352192582469,-1.1021355685248583e-05,-0.00031677010586376336,-0.31688950360544327,-0.07731448573915742,0.5000000000000001,-0.42383521925824685,-0.011021355685248584,-0.31677010586376336,-0.39157362753254965,-0.3896021217231989,0.10137802744216413,-0.00040050041262698914,0.9998450935379467,0.012402752247811436,0.012481997604291192
0.1,-2.042006447518027,-1.9175835724286956,-2.433852,-0.39438417609629134,1.5817618932215742,-0.4721948505293187,-0.03168895036054422,-0.007731448573915715,0.049999999999999836,-0.04238352192582454,-0.0011021355685248545,-0.03167701058637623,-0.31688950360533846,-0.07731448573913134,0.49999999999983347,-0.4238352192581087,-0.011021355685244866,-0.3167701058636588,-0.39281020181403176,-0.39018349576919426,0.10172223821418892,-0.0004006467165780164,0.9998451968281139,0.01239804412801688,0.012478395880810528
0.2,-2.0467597900721084,-1.918743289714783,-2.426352,-0.40074170438516504,1.5815965728862955,-0.4769464021172752,-0.0633779007210899,-0.015462897147831785,0.10000000000000198,-0.08476704385165103,-0.00220427113704976,-0.06335402117275392,-0.31688950360646256,-0.0773144857394037,0.500000000001596,-0.4238352192595936,-0.01102135568528368,-0.3167701058647829,-0.39653426904265654,-0.3919049346859856,0.10276867860015775,-0.00040108657642044224,0.9998455020951293,0.012384174443700834,0.012467689964261666
0.30000000000000004,-2.0546820276622446,-1.9206761518582618,-2.413852,-0.4113375848666212,1.5813210389941643,-0.4848656547638692,-0.0950668510816325,-0.023194345721747108,0.14999999999999927,-0.1271505657774734,-0.0033064067055745584,-0.09503103175912854,-0.3168895036041866,-0.07731448573885032,0.49999999999802935,-0.42383521925656825,-0.011021355685205184,-0.3167701058625208,-0.4027881083409009,-0.39469779506666697,0.10455865760904627,-0.00040182283614291736,0.999845995528541,0.012361903341697844,0.012450185127927805
0.4,-2.065773160288435,-1.9233821588591322,-2.3963519999999994,-0.42617181754066,1.5809352915451806,-0.49595260846910105,-0.12675580144217513,-0.030925794295662435,0.1999999999999966,-0.16953408770329584,-0.0044085422740993575,-0.12670804234550317,-0.3168895036019523,-0.07731448573830561,0.49999999999447664,-0.42383521925357065,-0.011021355685127122,-0.3167701058602587,-0.41163964093816563,-0.39844572881249807,0.10716063067297761,-0.00040286023579937514,0.999846654110957,0.012332484562268759,0.01242641506132156
0.5,-2.08003318795068,-1.9268613107173946,-2.3738519999999994,-0.4452444024072813,1.5804393305393445,-0.5102072632329706,-0.15844475180273532,-0.03865724286958204,0.2500000000000216,-0.21191760962914172,-0.005510677842624767,-0.15838505293189536,-0.3168895036172632,-0.07731448574203609,0.500000000018624,-0.42383521927405005,-0.011021355685659427,-0.3167701058755974,-0.42317850968955995,-0.40298190002772183,0.11066957920916341,-0.00040420541161521927,0.9998474456180877,0.012297644836532947,0.012397178729242132
0.6000000000000001,-2.09746211064898,-1.9311136074330484,-2.346351999999999,-0.4685553394664852,1.5798331559766559,-0.5276296190554778,-0.19013370216327138,-0.04638869144349577,0.3000000000000086,-0.2543011315549554,-0.006612813411149338,-0.19006206351826344,-0.3168895036084471,-0.07731448573988768,0.5000000000047184,-0.42383521926225814,-0.011021355685352636,-0.3167701058667535,-0.43751039007220743,-0.4080853567043171,0.11520608037896997,-0.00040586689613740935,0.9998483286188102,0.012259553371121942,0.012363590957916594
0.7000000000000001,-2.117245767904051,-1.935940410685642,-2.3151366125700266,-0.49501570061771205,1.5791450842012185,-0.5474058222170192,-0.1991075473053263,-0.04857812408284461,0.3141592653589966,-0.2663035222308801,-0.006924922010675789,-0.19903252749170294,-1.0927001361158816e-11,-2.6624165753077317e-12,1.71947737155291e-11,-1.4587824152206948e-11,-3.7960236327629766e-13,-1.0927001361158816e-11,-0.4540621072917044,-0.413277099455325,0.1206822620851332,-0.000407776023970784,0.9998492184196978,0.012222185869193658,0.012328516407604146
0.8,-2.137156522634583,-1.9407982230939262,-2.283720686034128,-0.5216460528407992,1.578452592000151,-0.567309074966189,-0.1991075473053263,-0.04857812408284461,0.3141592653589966,-0.2663035222308801,-0.006924922010675789,-0.19903252749170294,-1.0927001361158816e-11,-2.6624165753077317e-12,1.71947737155291e-11,-1.4587824152206948e-11,-3.7960236327629766e-13,-1.0927001361158816e-11,-0.4709982841266358,-0.41784144274358187,0.1265400290184192,-0.0004097222898085039,0.9998499931658741,0.01219073712268373,0.012296715913300917
0.9,-2.1570672773651154,-1.9456560355022106,-2.2523047594982293,-0.5482764050638866,1.5777600997990837,-0.5872123277153587,-0.19910754730532618,-0.048578124082844586,0.31415926535899563,-0.26630352223088,-0.006924922010675787,-0.1990325274917028,-1.031686422931746e-11,-2.509882292347393e-12,1.6307301523759855e-11,-1.3811285984408858e-11,-3.58802233781706e-13,-1.028913072332467e-11,-0.4881852886911054,-0.4217280575826737,0.1327404523702185,-0.0004116935090440929,0.9998506467545637,0.012165310405133417,0.012268655822138165
