time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.9999999980000001,-1.7382342899519276,-1.7099070072371083,-2.056415604234714,-0.9735746017900333,1.5906978917547945,-0.1684782653394306,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.28027999508607543,0.6272154307008672,0.3334146877587114,0.9998558456120823,0.0003832185953903228,-0.012108750037808187,0.011896188943438418
1.099999999,-1.7556313508641879,-1.7077322220074422,-2.0378737725009195,-0.9945185528139653,1.5901410579258564,-0.18586823955646348,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.2922193321067729,0.6276177148269001,0.3432454331799558,0.9998570072329467,0.00038240612483685376,-0.01206115253186355,0.011846833008616244
1.2,-1.773028411776448,-1.7055574367777762,-2.0193319407671253,-1.0154625038378973,1.5895842240969185,-0.20325821377349634,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.30421653800415616,0.6275946355396429,0.3532126615803375,0.999858078396409,0.0003816568963806869,-0.012015577701357891,0.011802681727330249
1.3,-1.7904254726887083,-1.7033826515481099,-2.000790109033331,-1.0364064548618293,1.5890273902679803,-0.2206481879905292,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.3162563517385242,0.6271423357256667,0.3633121600875867,0.9998590591032214,0.00038097091079870605,-0.011972191337242144,0.011763648454902976
1.4,-1.8078225336009686,-1.7012078663184438,-1.982248277299537,-1.0573504058857612,1.5884705564390424,-0.23803816220756208,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.3283233358099483,0.6262575288825979,0.3735396578633509,0.9998599493541483,0.0003803481688562326,-0.011931156804399424,0.011729642368764594
1.5,-1.8252195945132288,-1.6990330810887777,-1.9637064455657425,-1.0782943569096932,1.5879137226101043,-0.2554281364245949,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.3404018979138435,0.6249375062897726,0.38389082793572604,0.9998607491499668,0.00037978867130724025,-0.011892634946722052,0.011700568527057158
1.6,-1.842616655425489,-1.6968582958591114,-1.9451646138319483,-1.0992383079336252,1.5873568887811664,-0.27281811064162775,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.3524763128716808,0.623180143351701,0.3943612890558809,0.9998614584914655,0.0003792924188942239,-0.011856783993503118,0.011676327929274853
1.7000000000000002,-1.860013716337749,-1.6946835106294453,-1.9266227820981539,-1.120182258957557,1.5868000549522283,-0.2902080848586606,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.3645307448051665,0.6209839051041086,0.40494660757798173,0.9998620773794453,0.0003788594123483385,-0.011823759467180011,0.01165681757890789
1.8,-1.8774107772500093,-1.692508725399779,-1.9080809503643597,-1.141126209981489,1.5862432211232904,-0.3075980590756935,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.37654926952184076,0.6183478508735234,0.415642299361611,0.99986260581472,0.00037848965238891343,-0.011793714092475524,0.011641930548064281
1.9,-1.8948078381622695,-1.690333940170113,-1.8895391186305655,-1.162070161005421,1.5856863872943523,-0.32498803329272635,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.38851589707971673,0.6152716380826142,0.42644383169585964,0.9998630437981145,0.0003781831397242649,-0.011766797706973375,0.011631556044038113
2.0,-1.9122048990745297,-1.6881591549404469,-1.870997286896771,-1.183014112029353,1.5851295534654144,-0.34237800750975916,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.4004145944983108,0.6117555251947243,0.4373466252442718,0.999863391330467,0.00037793987505093947,-0.011743157173171882,0.011625579477794
2.1,-1.92960195998679,-1.6859843697107806,-1.8524554551629768,-1.203958063053285,1.5845727196364763,-0.35976798172679203,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.41222930858316664,0.6078003737922802,0.44834605600980515,0.999863648412627,0.0003777598590543667,-0.011722936292052262,0.011623882534337632
2.2,-1.94699902089905,-1.6838095844811145,-1.8339136234291824,-1.2249020140772169,1.5840158858075384,-0.3771579559438249,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.4239439888308046,0.6034076497850372,0.4594374573189614,0.9998638150454566,0.00037764309240827606,-0.011706275718203074,0.011626343244938157
2.3,-1.9643960818113102,-1.6816347992514484,-1.8153717916953882,-1.2458459651011489,1.5834590519786003,-0.39454793016085776,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.4355426103808785,0.5985794237453597,0.4706161218242412,0.9998638912298301,0.0003775895757749194,-0.011693312876536376,0.011632836061171235
2.4,-1.9817931427235704,-1.6794600140217821,-1.796829959961594,-1.2667899161250809,1.5829022181496624,-0.41193790437789063,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.4470091969822421,0.5933183703690192,0.48187730352405794,0.999863876966634,0.0003775993098052374,-0.011684181880635965,0.011643231930747726
2.5,-1.9991902036358307,-1.677285228792116,-1.7782881282277996,-1.2877338671490128,1.5823453843207242,-0.42932787859492344,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.4583278439395804,0.5876277670612632,0.4932162197992469,0.9998637722567668,0.00037767229513865143,-0.01167901345277172,0.011657398375095534
2.6,-2.016587264548091,-1.67511044356245,-1.7597462964940054,-1.3086778181729448,1.5817885504917863,-0.4467178528119563,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.46948274100727067,0.5815114916491644,0.5046280534652958,0.9998635771011395,0.00037780853240320235,-0.011677934845619077,0.01167519956865673
2.7,-2.033984325460351,-1.6729356583327837,-1.741204464760211,-1.3296217691968768,1.5812317166628482,-0.4641078270289892,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.4804581951971951,0.5749740192225519,0.5161079548394145,0.999863291500675,0.00037800802221553664,-0.011681069765715674,0.011696496419866115
2.8,-2.0513813863726114,-1.6707608731031176,-1.7226626330264168,-1.3505657202208088,1.58067488283391,-0.48149780124602204,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.49123865346732987,0.568020418107071,0.5276510438215574,0.9998629154563083,0.00037827076518042065,-0.011688538298694024,0.011721146653774486
2.9,-2.0687784472848714,-1.6685860878734515,-1.7041208012926226,-1.3715096712447408,1.5801180490049722,-0.4988877754630549,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.5018087252580873,0.5606563449742016,0.5392524119885068,0.9998624489689871,0.00037859676189190615,-0.01170045683631975,0.011749004896277195
3.0,-2.0861755081971314,-1.6664113026437852,-1.6855789695588281,-1.3924536222686728,1.579561215176034,-0.5162777496800878,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.5121532048435934,0.5528880390942996,0.5509071247001158,0.999861892039671,0.0003789860129319842,-0.011716938005371507,0.01177992275991318
3.1,-2.103572569109392,-1.6642365174141192,-1.667037137825034,-1.4133975732926047,1.5790043813470962,-0.5336677238971207,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.5222570934653231,0.5447223157399947,0.5626102232168086,0.9998612446693316,0.0003794385188712372,-0.01173809059839525,0.011813748931193656
3.2,-2.120969630021652,-1.662061732184453,-1.6484953060912395,-1.4343415243165367,1.578447547518158,-0.5510576981141535,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.5321056212158172,0.536166558748498,0.5743567268274306,0.9998605068589528,0.000379954280269283,-0.011764019506360832,0.011850329259420912
3.3,-2.1383666909339123,-1.6598869469547868,-1.6299534743574453,-1.4552854753404687,1.5778907136892202,-0.5684476723311864,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.5416842686405521,0.5272287122526041,0.5861416349865316,0.9998596786095311,0.000380533297673567,-0.011794825653257035,0.011889506846959016
3.4,-2.1557637518461723,-1.6577121617251207,-1.611411642623651,-1.4762294263644007,1.577333879860282,-0.5858376465482192,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.5509787880264059,0.5179172715913948,0.5979599294601682,0.9998587599220745,0.000381175571620889,-0.011830605932649957,0.01193112214091462
3.5,-2.1731608127584323,-1.6555373764954546,-1.592869810889857,-1.4971733773883324,1.5767770460313442,-0.6032276207652522,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.5599752243456216,0.5082412734128187,0.6098065764793031,0.9998577507976036,0.00038188110263600065,-0.011871453146237767,0.011975013026186134
3.6,-2.1905578736706928,-1.6533625912657883,-1.5743279791560625,-1.5181173284122644,1.576220212202406,-0.620617594982285,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.5686599358246314,0.49821028498153364,0.6216765288998775,0.9998566512371513,0.00038264989123220266,-0.011917455944427457,0.01202101491984179
3.7,-2.207954934582953,-1.6511878060361223,-1.555786147422268,-1.5390612794361964,1.5756633783734681,-0.6380075691993179,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.5770196141076372,0.48783439270653844,0.6335647283686271,0.9998554612417623,0.0003834819379117325,-0.011968698768963445,0.012068960866781562
3.8,-2.2253519954952132,-1.649013020806456,-1.5372443156884739,-1.5600052304601284,1.57510654454453,-0.6553975434163507,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.5850413039854153,0.477124189904254,0.6454661074937185,0.9998541808124939,0.00038437724316525105,-0.012025261797631564,0.012118681636641737
3.9,-2.2427490564074732,-1.6468382355767899,-1.5187024839546797,-1.5809491814840604,1.5745497107155921,-0.6727875176333836,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.5927124226604169,0.4660907638138517,0.657375592019267,0.9998528099504151,0.0003853358074718834,-0.012087220891068041,0.012170005821898177
4.0,-2.2601461173197332,-1.6446634503471238,-1.5001606522208855,-1.6018931325079921,1.573992876886654,-0.6901774918504163,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.6000207785198958,0.4547456818826989,0.6692881030028079,0.9998513486566077,0.00038635763129914955,-0.012154647541694165,0.012222759937124654
4.1,-2.2775431782319937,-1.6424886651174577,-1.4816188204870913,-1.6228370835319241,1.5734360430577161,-0.7075674660674491,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.6069545893894884,0.4431009773408675,0.6811985589947834,0.9998497969321652,0.0003874427151030888,-0.012227608824804916,0.012276768519361542
4.2,-2.2949402391442537,-1.6403138798877914,-1.463076988753297,-1.6437810345558561,1.572879209228778,-0.724957440284482,-0.17397060912260182,0.021747852296661527,0.18541831733794276,-0.20943951023931953,-0.005568338289380142,-0.17389974217032847,0.0,0.0,0.0,0.0,0.0,0.0,0.6135025002404073,0.4311691340846928,0.6931018782191126,0.9998481547781934,0.00038859105932886987,-0.012306167351829973,0.012331854229549908
4.3,-2.311818387091639,-1.6382039633308962,-1.4450882157762504,-1.6641002773157403,1.5723389844290647,-0.7418287129159095,-0.1532092444928402,0.01915249958896943,0.16329080215187472,-0.18444534563940787,-0.004903822011655247,-0.15314683468539014,0.41532423591855094,-0.05191917291969166,-0.4426536261617291,0.5,0.013293428453440776,0.4151550535322085,0.6194759695225954,0.41933099068183805,0.7046385224444348,0.999846475183019,0.0003897656097875442,-0.012387786979070272,0.012386156814091972
4.4,-2.32506269036133,-1.6365483092365978,-1.4309724036918716,-1.6800448118796811,1.5719150693701665,-0.7550676211167874,-0.11167682090098527,0.013960582297000281,0.11902543953570197,-0.13444534563940805,-0.003574479166311174,-0.11163132933216946,0.41532423591855094,-0.05191917291969166,-0.4426536261617291,0.5,0.013293428453440776,0.4151550535322085,0.6238956056734581,0.4098687510140372,0.7136802765221816,0.9998450976038156,0.0003907289751343158,-0.012455593304365343,0.012429252749897321
4.5,-2.3341537512718356,-1.6354118468714962,-1.42128312786911,-1.6909893464436219,1.5716240885958024,-0.7641549787823433,-0.07014439730913012,0.00876866500503111,0.07476007691952902,-0.084445345639408,-0.002245136320967095,-0.07011582397894857,0.41532423591855094,-0.05191917291969166,-0.4426536261617291,0.5,0.013293428453440776,0.4151550535322085,0.6267904787478666,0.4032892177518179,0.7198797435706247,0.999844121682203,0.0003914114625474071,-0.012504062441371913,0.012459035158188943
4.6,-2.339091569823156,-1.6347945762355915,-1.4160203883079658,-1.6969338810075627,1.571466042105973,-0.7690907859125771,-0.02861197371727517,0.003576747713061962,0.030494714303356263,-0.03444534563940818,-0.0009157934756230217,-0.028600318625727872,0.41532423591855094,-0.05191917291969166,-0.4426536261617291,0.5,0.013293428453440776,0.4151550535322085,0.6283148864666579,0.39968753062174905,0.7232443297924784,0.9998435812611242,0.0003917893958981545,-0.012531048387599598,0.012475269067507271
4.668890691,-2.3400771191472733,-1.6346713739243501,-1.4149699873336117,-1.698120362843781,1.5714344972831709,-0.7700759337730375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6286150790056639,0.39896634120485003,0.723915636209892,0.9998434725252927,0.00039186543849913265,-0.01253649030452273,0.01247851356881447
