time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.6006999999999998,-1.7271,-2.2029999999999994,-0.8079999999999998,1.5951,-0.030999999999999694,-0.0005,-8.000075473914739e-05,0.00023630203547272258,-0.00015680605764470295,-1.613192674389593e-05,-0.0004997698119022999,-0.5,-0.08000075473914739,0.23630203547272258,-0.15680605764470296,-0.01613192674389593,-0.4997698119022999,-0.18963153692348156,-0.6096838816511918,0.2609711486943511,-0.0003918678270918309,0.9998434779226772,0.01247829832752396,0.012536274005463676
0.1,-1.6031999999999997,-1.7275000037736958,-2.2018184898226356,-0.8087840302882233,1.5950193403662805,-0.033498849059511185,-0.04999999999999987,-0.008000075473914717,0.023630203547272195,-0.01568060576447025,-0.001613192674389589,-0.049976981190229856,-0.49999999999997224,-0.08000075473914285,0.23630203547270862,-0.15680605764469335,-0.01613192674389511,-0.49976981190227127,-0.19118263926334314,-0.6097657805496963,0.26124740957687337,-0.0003917958313862063,0.9998439508660454,0.012449521736003983,0.012527163332067439
0.2,-1.6106999999999998,-1.7287000150947829,-2.1982739592905447,-0.8111361211528939,1.594777361465122,-0.04099539623804565,-0.09999999999999938,-0.016000150947829375,0.04726040709454422,-0.03136121152894039,-0.003226385348779166,-0.09995396238045934,-0.49999999999966693,-0.08000075473909428,0.2363020354725629,-0.15680605764459968,-0.01613192674388557,-0.499769811901959,-0.1958454106125195,-0.609986187697184,0.26207709947928354,-0.0003915804478219397,0.9998453599302123,0.012363933309757383,0.012499441743084826
0.30000000000000004,-1.6231999999999998,-1.7307000339632617,-2.192366408403727,-0.8150562725940115,1.5943740632965246,-0.053489641535603094,-0.14999999999999547,-0.02400022642174349,0.07089061064181464,-0.047041817293409456,-0.004839578023168633,-0.14993094357068543,-0.4999999999959477,-0.080000754738501,0.2363020354708143,-0.15680605764343394,-0.016131926743765006,-0.49976981189825365,-0.20364751892004726,-0.6102687814620459,0.2634629289659203,-0.0003912234871795422,0.9998476758173347,0.012223765614484959,0.012451974183204748
0.4,-1.6406999999999996,-1.7335000603791317,-2.1840958371621815,-0.8205444846115759,1.5938094458604883,-0.07098158495218354,-0.19999999999999932,-0.03200030189565884,0.0945208141890887,-0.06272242305788095,-0.00645277069755835,-0.19990792476091923,-0.4999999999986955,-0.08000075473893468,0.23630203547210493,-0.15680605764428743,-0.016131926743853477,-0.4997698119009737,-0.21463263640718,-0.6104848794738317,0.2654093781966164,-0.00039072796783363507,0.9998508496975679,0.012032766288788176,0.012382981310904992
0.5,-1.6615548200527364,-1.736836863067468,-2.1742397643064235,-0.8270848088422946,1.5931365890017926,-0.09182680394220855,-0.2094395102393423,-0.033510637782689534,0.0989819651559334,-0.06568276783133731,-0.006757325672917022,-0.20934308927445178,-2.2732437156751886e-11,-3.631645448212801e-12,1.0742462680782142e-11,-7.124678474738091e-12,-7.329131796727171e-13,-2.2704714672414384e-11,-0.22781299500606497,-0.6104657492849993,0.26773846820039726,-0.00039014389432396565,0.9998545278681095,0.011813181225749514,0.012297139452291774
0.6000000000000001,-1.6824987710766681,-1.7401879268457365,-2.1643415677908315,-0.8336530856254277,1.592460856434501,-0.11276111286965146,-0.2094395102393372,-0.03351063778268872,0.09898196515593101,-0.06568276783133571,-0.006757325672916859,-0.2093430892744467,-1.7659222522987986e-11,-2.8207627813407027e-12,8.35832902775648e-12,-5.5306356253314024e-12,-5.700435841898595e-13,-1.7631500038650484e-11,-0.24114051778301399,-0.6101399177876475,0.27008780363085183,-0.0003895643727078307,0.999858107765786,0.011601505134247918,0.0122072786992629
0.7000000000000001,-1.703442722100601,-1.743538990624005,-2.1544433712752387,-0.840221362408561,1.5917851238672092,-0.13369542179709526,-0.2094395102393372,-0.03351063778268872,0.09898196515593101,-0.06568276783133571,-0.006757325672916859,-0.2093430892744467,-1.7659222522987986e-11,-2.8207627813407027e-12,8.35832902775648e-12,-5.5306356253314024e-12,-5.700435841898595e-13,-1.7631500038650484e-11,-0.2545515652518879,-0.6095029256219644,0.27244734061646847,-0.00038899191546530604,0.9998615734271901,0.011398748800618357,0.01211409075307717
0.8,-1.7243866731245339,-1.746890054402274,-2.144545174759646,-0.8467896391916943,1.5911093912999177,-0.15462973072453903,-0.2094395102393372,-0.03351063778268872,0.09898196515593101,-0.06568276783133571,-0.006757325672916859,-0.2093430892744467,-1.7659222522987986e-11,-2.8207627813407027e-12,8.35832902775648e-12,-5.5306356253314024e-12,-5.700435841898595e-13,-1.7631500038650484e-11,-0.2680384979607055,-0.6085510702667528,0.2748169667817876,-0.0003884265237880637,0.999864924852059,0.011204955699290187,0.012017909269047508
0.9,-1.7453306241484667,-1.7502411181805426,-2.1346469782440534,-0.8533579159748276,1.590433658732626,-0.1755640396519828,-0.2094395102393372,-0.03351063778268872,0.09898196515593101,-0.06568276783133571,-0.006757325672916859,-0.2093430892744467,-1.7659222522987986e-11,-2.8207627813407027e-12,8.35832902775648e-12,-5.5306356253314024e-12,-5.700435841898595e-13,-1.7631500038650484e-11,-0.281593554396329,-0.6072808434356664,0.2771965691067149,-0.0003878681988662506,0.9998681620401426,0.011020159253088486,0.011919068200332027
1.0,-1.7662745751723994,-1.7535921819588114,-2.124748781728461,-0.8599261927579608,1.5897579261653343,-0.19649834857942636,-0.20943951023934745,-0.03351063778269037,0.09898196515593585,-0.06568276783133893,-0.00675732567291719,-0.20934308927445697,-2.788881924352886e-11,-4.463319978338118e-12,1.3195902544651827e-11,-8.74644380848246e-12,-9.001144133333277e-13,-2.788881924352886e-11,-0.2952088560397369,-0.6056889346911739,0.2795860339314909,-0.00038731694188829947,0.999871284991204,0.010844382841164343,0.011817901523505434
1.1,-1.7872185261963327,-1.7569432457370802,-2.1148505852128676,-0.8664944695410942,1.5890821935980426,-0.21743265750687069,-0.20943951023934745,-0.03351063778269037,0.09898196515593585,-0.06568276783133893,-0.00675732567291719,-0.20934308927445697,-2.788881924352886e-11,-4.463319978338118e-12,1.3195902544651827e-11,-8.74644380848246e-12,-9.001144133333277e-13,-2.788881924352886e-11,-0.3088764125228893,-0.6037722349248985,0.28198524696169425,-0.00038677275404104826,0.9998742937050197,0.010677639814004063,0.011714742964619182
1.2,-1.8081624772202662,-1.760294309515349,-2.1049523886972747,-0.8730627463242278,1.588406461030751,-0.238366966434315,-0.20943951023937174,-0.03351063778269425,0.09898196515594732,-0.06568276783134666,-0.006757325672918197,-0.20934308927448123,-1.0413153657242973e-10,-1.6663260238331393e-11,4.9214745355071785e-11,-3.28836431281357e-11,-3.805977213904595e-12,-1.0407617690386384e-10,-0.3225881268836128,-0.6015278397015564,0.284394093273269,-0.0003862356365094847,0.999877188181379,0.010519933515503592,0.011609925725929546
1.3,-1.8291064282441996,-1.763645373293618,-2.095054192181682,-0.8796310231073612,1.5877307284634592,-0.2593012753617593,-0.20943951023934745,-0.03351063778269037,0.09898196515593585,-0.06568276783133904,-0.006757325672917413,-0.20934308927445697,-2.788881924352886e-11,-4.463319978338118e-12,1.3195902544651827e-11,-8.74644380848246e-12,-9.001144133333277e-13,-2.788881924352886e-11,-0.3363358009148675,-0.59895305246382,0.2868124573175877,-0.0003857055904774763,0.9998799684200845,0.010371257312080806,0.011503782213467442
1.4,-1.8500503792681326,-1.7669964370718867,-2.085155995666089,-0.8861992998904946,1.5870549958961675,-0.2802355842892036,-0.20943951023934745,-0.03351063778269037,0.09898196515593585,-0.06568276783133904,-0.006757325672917413,-0.20934308927445697,-2.788881924352886e-11,-4.463319978338118e-12,1.3195902544651827e-11,-8.74644380848246e-12,-9.001144133333277e-13,-2.788881924352886e-11,-0.35011114060467435,-0.5960453875955133,0.2892402229265394,-0.0003851826171269322,0.9998826344209517,0.010231594628806018,0.011396643765626156
1.5,-1.8709943302920662,-1.7703475008501557,-2.075257799150496,-0.8927675766736282,1.586379263328876,-0.3011698932166479,-0.20943951023934745,-0.03351063778269037,0.09898196515593585,-0.06568276783133904,-0.006757325672917413,-0.20934308927445697,-2.788881924352886e-11,-4.463319978338118e-12,1.3195902544651827e-11,-8.74644380848246e-12,-9.001144133333277e-13,-2.788881924352886e-11,-0.3639057616629232,-0.59280257334067,0.2916772733176469,-0.00038466671763783943,0.9998851861838096,0.010100918992515615,0.011288840382940615
1.6,-1.8919382813159995,-1.7736985646284242,-2.0653596026349033,-0.8993358534567617,1.585703530761584,-0.3221042021440922,-0.20943951023934745,-0.03351063778269037,0.09898196515593585,-0.06568276783133904,-0.006757325672917413,-0.20934308927445697,-2.788881924352886e-11,-4.463319978338118e-12,1.3195902544651827e-11,-8.74644380848246e-12,-9.001144133333277e-13,-2.788881924352886e-11,-0.37771119513120494,-0.5892225545760634,0.2941234910992161,-0.00038415789318924944,0.9998876237084997,0.00997919408187509,0.011180700459230499
1.7000000000000002,-1.9128822323399328,-1.777049628406693,-2.05546140611931,-0.9059041302398951,1.5850277981942926,-0.3430385110715365,-0.20943951023934745,-0.03351063778269037,0.09898196515593585,-0.06568276783133904,-0.006757325672917413,-0.20934308927445697,-2.788881924352886e-11,-4.463319978338118e-12,1.3195902544651827e-11,-8.74644380848246e-12,-9.001144133333277e-13,-2.788881924352886e-11,-0.39151889307175763,-0.5853034954349395,0.29657875827550817,-0.0003836561449580792,0.9998899469948772,0.009866373784354515,0.011072550514283136
1.8,-1.9338261833638661,-1.780400692184962,-2.045563209603717,-0.9124724070230285,1.5843520656270007,-0.36397281999898073,-0.20943951023934745,-0.03351063778269037,0.09898196515593585,-0.06568276783133904,-0.006757325672917413,-0.20934308927445697,-2.788881924352886e-11,-4.463319978338118e-12,1.3195902544651827e-11,-8.74644380848246e-12,-9.001144133333277e-13,-2.788881924352886e-11,-0.40532023433154596,-0.5810437817797738,0.2990429562519451,-0.00038316147411977857,0.9998921560428103,0.009762402260071627,0.010964714928241857
1.9,-1.9547701343877995,-1.7837517559632308,-2.035665013088124,-0.919040683806162,1.583676333059709,-0.3849071289264251,-0.20943951023934745,-0.03351063778269037,0.09898196515593585,-0.06568276783133904,-0.006757325672917413,-0.20934308927445697,-2.788881924352886e-11,-4.463319978338118e-12,1.3195902544651827e-11,-8.74644380848246e-12,-9.001144133333277e-13,-2.788881924352886e-11,-0.41910653037744094,-0.5764420235219972,0.3015159658403418,-0.0003826738818483322,0.99989425085218,0.00966721401245445,0.010857515677876257
2.0,-1.975714085411733,-1.7871028197414995,-2.0257668165725313,-0.9256089605892954,1.5830006004924175,-0.4058414378538694,-0.20943951023925456,-0.033510637782675504,0.09898196515589194,-0.06568276783130991,-0.006757325672914416,-0.2093430892743641,6.48983358340821e-11,1.0382070384392884e-11,-3.0661067677272443e-11,2.0348303503723304e-11,2.0939138951166223e-12,6.487061334974459e-11,-0.4328690311984118,-0.5714970567867245,0.3039976672641649,-0.0003821933693156357,0.9998962314228805,0.009580733965675594,0.010751272074898089
2.1,-1.996658036435666,-1.7904538835197683,-2.0158686200569385,-0.9321772373724289,1.5823248679251256,-0.4267757467813137,-0.20943951023934745,-0.03351063778269037,0.09898196515593585,-0.06568276783133904,-0.006757325672917413,-0.20934308927445697,-2.788881924352886e-11,-4.463319978338118e-12,1.3195902544651827e-11,-8.74644380848246e-12,-9.001144133333277e-13,-2.788881924352886e-11,-0.4465989312705805,-0.566207945920646,0.30648794016381964,-0.00038171993769271886,0.9998980977548199,0.009502877548800324,0.010646300506493863
2.2,-2.0176019874596,-1.793804947298037,-2.0059704235413456,-0.9387455141555624,1.581649135357834,-0.447710055708758,-0.20943951023934732,-0.033510637782690374,0.09898196515593566,-0.06568276783133896,-0.006757325672917191,-0.20934308927445702,-2.775020682184134e-11,-4.435597494000614e-12,1.3126596333808066e-11,-8.704860081976205e-12,-8.949164475200457e-13,-2.775020682184134e-11,-0.4602873755809575,-0.5605739853413437,0.3089866636019651,-0.00038125358814787336,0.9998998498479179,0.009433550786588831,0.01054291417823992
2.3,-2.0385459384835327,-1.7971560110763058,-1.9960722270257527,-0.9453137909386958,1.5809734027905422,-0.46864436463620224,-0.20943951023934732,-0.033510637782690374,0.09898196515593566,-0.06568276783133896,-0.006757325672917191,-0.20934308927445702,-2.775020682184134e-11,-4.435597494000614e-12,1.3126596333808066e-11,-8.704860081976205e-12,-8.949164475200457e-13,-2.775020682184134e-11,-0.4739254657056073,-0.5545947012264117,0.3114937160688557,-0.0003807943218493048,0.9999014877021085,0.009372650396890723,0.010441422859562023
2.4,-2.059489889507466,-1.8005070748545748,-1.9861740305101598,-0.9518820677218293,1.5802976702232505,-0.4895786735636466,-0.20943951023934732,-0.033510637782690374,0.09898196515593566,-0.06568276783133896,-0.006757325672917191,-0.20934308927445702,-2.775020682184134e-11,-4.435597494000614e-12,1.3126596333808066e-11,-8.704860081976205e-12,-8.949164475200457e-13,-2.775020682184134e-11,-0.4875042659379753,-0.5482698530408675,0.3140089754877097,-0.0003803421399619559,0.9999030113173386,0.009320063894563642,0.010342132631906316
2.5,-2.0804338405313993,-1.8038581386328434,-1.976275833994567,-0.9584503445049627,1.5796219376559588,-0.5105129824910908,-0.20943951023934732,-0.033510637782690374,0.09898196515593566,-0.06568276783133896,-0.006757325672917191,-0.20934308927445702,-2.775020682184134e-11,-4.435597494000614e-12,1.3126596333808066e-11,-8.704860081976205e-12,-8.949164475200457e-13,-2.775020682184134e-11,-0.5010148094630402,-0.5415994349014681,0.31653231922010455,-0.0003798970436501587,0.9999044206935681,0.009275669701844257,0.010245345639780265
2.6,-2.101377791555333,-1.8072092024111122,-1.9663776374789739,-0.9650186212880962,1.5789462050886671,-0.5314472914185353,-0.20943951023934732,-0.033510637782690374,0.09898196515593566,-0.06568276783133896,-0.006757325672917191,-0.20934308927445702,-2.775020682184134e-11,-4.435597494000614e-12,1.3126596333808066e-11,-8.704860081976205e-12,-8.949164475200457e-13,-2.775020682184134e-11,-0.5144481045729419,-0.5345836767766418,0.31906362407139877,-0.00037945903407637325,0.9999057158307698,0.009239337265097975,0.01015135984482481
2.7,-2.1223217425792664,-1.8105602661893812,-1.9564794409633812,-0.9715868980712297,1.5782704725213756,-0.5523816003459795,-0.20943951023934732,-0.033510637782690374,0.09898196515593566,-0.06568276783133896,-0.006757325672917191,-0.20934308927445702,-2.775020682184134e-11,-4.435597494000614e-12,1.3126596333808066e-11,-8.704860081976205e-12,-8.949164475200457e-13,-2.775020682184134e-11,-0.5277951409196844,-0.5272230455208857,0.32160276629617945,-0.00037902811240143864,0.9999068967289299,0.009210927177866195,0.010060468783074143
2.8,-2.1432656936031997,-1.8139113299676501,-1.9465812444477881,-0.9781551748543631,1.5775947399540837,-0.5733159092734238,-0.20943951023934732,-0.033510637782690374,0.09898196515593566,-0.06568276783133896,-0.006757325672917191,-0.20934308927445702,-2.775020682184134e-11,-4.435597494000614e-12,1.3126596333808066e-11,-8.704860081976205e-12,-8.949164475200457e-13,-2.775020682184134e-11,-0.5410468958004957,-0.5195182457425783,0.3241496216037379,-0.00037860427978469877,0.9999079633880475,0.009190291310129021,0.009972961325558359
2.9,-2.164209644627133,-1.817262393745919,-1.9366830479321953,-0.9847234516374966,1.5769190073867922,-0.5942502182008682,-0.20943951023934732,-0.033510637782690374,0.09898196515593566,-0.06568276783133896,-0.006757325672917191,-0.20934308927445702,-2.775020682184134e-11,-4.435597494000614e-12,1.3126596333808066e-11,-8.704860081976205e-12,-8.949164475200457e-13,-2.775020682184134e-11,-0.5541943404713807,-0.5114702205042833,0.3267040651635667,-0.0003781875373837132,0.9999089158081353,0.009177272943698734,0.009889121442406602
3.0,-2.1851535956510664,-1.8206134575241877,-1.9267848514166024,-0.9912917284206301,1.5762432748195006,-0.6151845271283125,-0.20943951023934732,-0.033510637782690374,0.09898196515593566,-0.06568276783133896,-0.006757325672917191,-0.20934308927445702,-2.775020682184134e-11,-4.435597494000614e-12,1.3126596333808066e-11,-8.704860081976205e-12,-8.949164475200457e-13,-2.775020682184134e-11,-0.5672284464844014,-0.503080151854742,0.3292659716108871,-0.00037777788635407736,0.9999097539892186,0.009171706913651068,0.009809227970594804
3.1,-2.2060975466749997,-1.8239645213024565,-1.9168866549010095,-0.9978600052037635,1.5755675422522089,-0.6361188360557568,-0.20943951023934732,-0.033510637782690374,0.09898196515593566,-0.06568276783133896,-0.006757325672917191,-0.20934308927445702,-2.775020682184134e-11,-4.435597494000614e-12,1.3126596333808066e-11,-8.704860081976205e-12,-8.949164475200457e-13,-2.775020682184134e-11,-0.580140192044174,-0.4943494611918683,0.33183521505219893,-0.0003773753278504374,0.9999104779313357,0.009173419755701072,0.009733554385494772
3.2,-2.2270414976989326,-1.8273155850807252,-1.9069884583854166,-1.004428281986897,1.5748918096849172,-0.6570531449832011,-0.2094395102393478,-0.03351063778269038,0.09898196515593567,-0.06568276783133907,-0.006757325672917417,-0.20934308927445708,-2.8221489055578906e-11,-4.511834325928749e-12,1.3348376208508098e-11,-8.843472503663723e-12,-9.105103449598917e-13,-2.8221489055578906e-11,-0.5929205683790754,-0.4852798094561792,0.3344116690708557,-0.00037697986302560296,0.9999110876345386,0.009182229859427097,0.0096623685763662
3.3,-2.2479854487228668,-1.8306666488589942,-1.8970902618698238,-1.0109965587700305,1.5742160771176257,-0.6779874539106454,-0.2094395102393478,-0.03351063778269038,0.09898196515593567,-0.06568276783133907,-0.006757325672917417,-0.20934308927445708,-2.8221489055578906e-11,-4.511834325928749e-12,1.3348376208508098e-11,-8.843472503663723e-12,-9.105103449598917e-13,-2.8221489055578906e-11,-0.6055605861226193,-0.47587309715421616,0.33699520673266503,-0.0003765914930297441,0.9999115830988919,0.00919794762724041,0.009595932625938237
3.4,-2.2689293997467996,-1.834017712637263,-1.8871920653542307,-1.017564835553164,1.5735403445503338,-0.6989217628380897,-0.2094395102393478,-0.03351063778269038,0.09898196515593567,-0.06568276783133907,-0.006757325672917417,-0.20934308927445708,-2.8221489055578906e-11,-4.511834325928749e-12,1.3348376208508098e-11,-8.843472503663723e-12,-9.105103449598917e-13,-2.8221489055578906e-11,-0.6180512817004568,-0.46613146421164403,0.3395857005915148,-0.000376210219013598,0.9999119643244738,0.009220375638997394,0.009534502594221509
3.5,-2.289873350770733,-1.8373687764155318,-1.8772938688386378,-1.0241331123362973,1.572864611983042,-0.7198560717655338,-0.2094395102393478,-0.03351063778269038,0.09898196515593567,-0.06568276783133907,-0.006757325672917417,-0.20934308927445708,-2.8221489055578906e-11,-4.511834325928749e-12,1.3348376208508098e-11,-8.843472503663723e-12,-9.105103449598917e-13,-2.8221489055578906e-11,-0.6303837237184586,-0.45605728965580944,0.3421830226950203,-0.0003758360421240019,0.999912231311375,0.009249308822144713,0.009478328306692142
3.6,-2.3108173017946667,-1.8407198401938007,-1.867395672323045,-1.0307013891194308,1.5721888794157506,-0.7407903806929783,-0.2094395102393478,-0.03351063778269038,0.09898196515593567,-0.06568276783133907,-0.006757325672917417,-0.20934308927445708,-2.8221489055578906e-11,-4.511834325928749e-12,1.3348376208508098e-11,-8.843472503663723e-12,-9.105103449598917e-13,-2.8221489055578906e-11,-0.6425490193473058,-0.4456531911276998,0.3447870445901987,-0.00037546896350759966,0.9999123840596997,0.009284534627287275,0.009427653146980032
3.7,-2.3317612528186,-1.8440709039720693,-1.857497475807452,-1.0372696659025644,1.5715131468484587,-0.7617246896204225,-0.2094395102393478,-0.03351063778269038,0.09898196515593567,-0.06568276783133907,-0.006757325672917417,-0.20934308927445708,-2.8221489055578906e-11,-4.511834325928749e-12,1.3348376208508098e-11,-8.843472503663723e-12,-9.105103449598917e-13,-2.8221489055578906e-11,-0.6545383206990388,-0.4349220242233308,0.34739763732916673,-0.000375108984308803,0.9999124225695653,0.009325833209064379,0.009382713854198801
3.8,-2.3527052038425333,-1.8474219677503383,-1.8475992792918592,-1.0438379426856979,1.5708374142811672,-0.7826589985478669,-0.2094395102393478,-0.03351063778269038,0.09898196515593567,-0.06568276783133907,-0.006757325672917417,-0.20934308927445708,-2.8221489055578906e-11,-4.511834325928749e-12,1.3348376208508098e-11,-8.843472503663723e-12,-9.105103449598917e-13,-2.8221489055578906e-11,-0.6663428311910067,-0.42386688166473346,0.3500146714748592,-0.0003747561056707231,0.999912346841102,0.009372977612215162,0.00934374032504896
3.9,-2.3736491548664667,-1.850773031528607,-1.8377010827762663,-1.0504062194688313,1.5701616817138753,-0.8035933074753112,-0.2094395102393478,-0.03351063778269038,0.09898196515593567,-0.06568276783133907,-0.006757325672917417,-0.20934308927445708,-2.8221489055578906e-11,-4.511834325928749e-12,1.3348376208508098e-11,-8.843472503663723e-12,-9.105103449598917e-13,-2.8221489055578906e-11,-0.6779538118926521,-0.41249109230082853,0.3526380171067756,-0.00037441032873442145,0.9999121568744535,0.009425733962713997,0.009310955420817257
4.0,-2.3945931058904,-1.8541240953068758,-1.8278028862606734,-1.0569744962519647,1.5694859491465836,-0.8245276164027554,-0.2094395102393478,-0.03351063778269038,0.09898196515593567,-0.06568276783133907,-0.006757325672917417,-0.20934308927445708,-2.8221489055578906e-11,-4.511834325928749e-12,1.3348376208508098e-11,-8.843472503663723e-12,-9.105103449598917e-13,-2.8221489055578906e-11,-0.6893625878505967,-0.4007982199385942,0.355267543826745,-0.000374071654639468,0.999911852669776,0.009483861663850235,0.00928457477940471
4.1,-2.4155370569143244,-1.8574751590851433,-1.8179046897450848,-1.0635427730350953,1.5688102165792923,-0.8454619253301906,-0.209439510239162,-0.033510637782660654,0.09898196515584785,-0.06568276783128081,-0.0067573256729114226,-0.20934308927427137,1.5735282109960198e-10,2.517894639952669e-11,-7.436556423532105e-11,4.934602212073494e-11,5.076679944303138e-12,1.572696536465895e-10,-0.7005605543874771,-0.3887920620050657,0.35790312076471587,-0.0003737400845241486,0.9999114342272396,0.009547113597126693,0.009264806632498696
4.2,-2.436481007938248,-1.8608262228634107,-1.8080064932294961,-1.0701110498182258,1.568134484012001,-0.8663962342576256,-0.20943951023916127,-0.033510637782660835,0.09898196515584795,-0.06568276783128073,-0.006757325672911189,-0.20934308927427117,1.5807360569237676e-10,2.5289836336876658e-11,-7.47120952895397e-11,4.9567801995434875e-11,5.100070790462897e-12,1.579904382393643e-10,-0.711539183370042,-0.37647664804079095,0.3605446165845719,-0.00037341561952498225,0.9999109015470269,0.00961523632784533,0.009251851628011556
4.3,-2.457424958962172,-1.8641772866416777,-1.7981082967139077,-1.0766793266013563,1.5674587514447096,-0.8873305431850604,-0.20943951023916127,-0.033510637782660835,0.09898196515584795,-0.06568276783128073,-0.006757325672911189,-0.20934308927427117,1.5807360569237676e-10,2.5289836336876658e-11,-7.47120952895397e-11,4.9567801995434875e-11,5.100070790462897e-12,1.579904382393643e-10,-0.7222900294419511,-0.3638562380255627,0.3631918994899631,-0.00037309826077630527,0.9999102546293338,0.00968797031524874,0.00924590265790131
