time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.0224840000000004,-1.7245999999999997,-2.4908779999999995,-0.5302379999999998,1.582503,-0.45276400000000017,-9.155424242774868e-05,-0.00015917491832198865,0.0005000000000000001,-0.00034128486228200163,-3.177336464508227e-06,-9.15155858892247e-05,-0.09155424242774868,-0.15917491832198866,0.5000000000000001,-0.3412848622820016,-0.0031773364645082272,-0.0915155858892247,-0.36594300954837555,-0.358449331120704,0.16327022939650304,-0.00044054749660349537,0.9998439462840056,0.012430133440775752,0.012545149651325497
0.1,-2.022941771212139,-1.7253958745916096,-2.4883779999999995,-0.5319444243114098,1.5824871133176774,-0.4532215779294463,-0.009155424242774792,-0.015917491832198736,0.04999999999999961,-0.03412848622819988,-0.0003177336464508201,-0.009151558588922396,-0.09155424242768438,-0.15917491832187824,0.49999999999966,-0.3412848622817638,-0.003177336464506034,-0.0915155858891621,-0.36669301659027453,-0.3594839467704351,0.16366008902874896,-0.00044057652253923343,0.9998439735624137,0.012428898521410742,0.012544198053108642
0.2,-2.0243150848485554,-1.7277834983664395,-2.4808779999999997,-0.5370636972456397,1.5824394532707098,-0.45459431171778464,-0.018310848485549945,-0.031834983664398096,0.10000000000000116,-0.0682569724564011,-0.0006354672929016527,-0.01830311717784515,-0.09155424242791163,-0.1591749183222703,0.5000000000008743,-0.3412848622826034,-0.0031773364645138404,-0.09151558588938588,-0.3689469303417908,-0.3625795067128006,0.16483610838310198,-0.0004406637096929429,0.9998440550112109,0.0124252145945092,0.01254135226018964
0.30000000000000004,-2.026603940909249,-1.7317628713244893,-2.468377999999999,-0.5455958188026898,1.582360019859097,-0.45688220136501523,-0.027466272728324664,-0.047752475496596704,0.15000000000000036,-0.10238545868460071,-0.0009532009393524702,-0.02745467576676747,-0.09155424242789428,-0.15917491832224254,0.5000000000007772,-0.3412848622825479,-0.0031773364645132983,-0.09151558588936853,-0.37271626760834603,-0.36771098772468985,0.1668175299311067,-0.00044080938610641194,0.9998441894711163,0.012419144055551787,0.012536639456373552
0.4,-2.0298083393942203,-1.7373339934657586,-2.4508779999999994,-0.5575407889825598,1.5822488130828394,-0.4600852468711381,-0.03662169697109835,-0.06366996732879351,0.19999999999999393,-0.13651394491279648,-0.001270934585803252,-0.036606234355688765,-0.09155424242681529,-0.15917491832037597,0.49999999999492073,-0.3412848622785511,-0.00317733646447611,-0.09151558588829647,-0.37801968322797663,-0.3748361484558911,0.16963615811893856,-0.00044101409851702726,0.9998443750099966,0.01241079056833363,0.012530105542376426
0.5,-2.033928280303469,-1.7444968647902481,-2.4283779999999995,-0.5728986077852498,1.5821058329419364,-0.4642034482361532,-0.04577712121387268,-0.07958745916099146,0.249999999999991,-0.17064243114099464,-0.0015886682322540562,-0.0457577929446107,-0.09155424242601731,-0.1591749183189882,0.49999999999053535,-0.3412848622755535,-0.0031773364644481377,-0.0915155858874985,-0.38488215023245115,-0.38389474204155044,0.17333594824436527,-0.0004412786123629598,0.9998446089228675,0.012400298566092963,0.012521816023883732
0.6000000000000001,-2.0389637636369953,-1.7532514852979575,-2.4008779999999996,-0.59166927521076,1.5819310794363886,-0.46923680546006064,-0.05493254545665098,-0.09550495099319628,0.30000000000000976,-0.20477091736920758,-0.001906401878704998,-0.0549093515335366,-0.09155424242918145,-0.1591749183244838,0.5000000000078271,-0.3412848622873496,-0.003177336464558076,-0.09151558589066264,-0.39333379254604794,-0.39480744741616935,0.17797240787913812,-0.00044160391178564985,0.9998448877318964,0.012387852541417907,0.01251185724776871
0.7000000000000001,-2.0446795659334747,-1.7631888987870674,-2.3696626125700284,-0.612975953610994,1.5817327158589185,-0.4749501943988865,-0.05752522708319568,-0.10001255080721749,0.31415926535896216,-0.21443560322529634,-0.001996379378976293,-0.05750093846370766,3.1477529301815368e-12,5.463500680579408e-12,-1.713930670354352e-11,1.1731273034949692e-11,1.0920067984660618e-13,3.1408195536833396e-12,-0.40300843638409833,-0.4069786539874766,0.18338563097711022,-0.00044197583302357774,0.9998451947660809,0.01237422555086247,0.01250078807743568
0.8,-2.050432088641794,-1.7731901538677892,-2.3382466860341315,-0.6344195139335241,1.581533077921021,-0.4807002882452574,-0.05752522708319568,-0.10001255080721749,0.31415926535896216,-0.21443560322529634,-0.001996379378976293,-0.05750093846370766,3.1477529301815368e-12,5.463500680579408e-12,-1.713930670354352e-11,1.1731273034949692e-11,1.0920067984660618e-13,3.1408195536833396e-12,-0.41282702250837927,-0.4189916291119687,0.18899226699708443,-0.0004423530124113026,0.9998454936349183,0.012361045143940272,0.012489905712556834
0.9,-2.0561846113501137,-1.7831914089485115,-2.3068307594982347,-0.6558630742560544,1.5813334399831231,-0.48645038209162833,-0.05752522708319568,-0.10001255080721749,0.31415926535896216,-0.21443560322529634,-0.001996379378976293,-0.05750093846370766,3.1477529301815368e-12,5.463500680579408e-12,-1.713930670354352e-11,1.1731273034949692e-11,1.0920067984660618e-13,3.1408195536833396e-12,-0.42272201736490594,-0.430762659549885,0.19475505001835658,-0.00044273306979752996,0.9998457823334596,0.012348397137124264,0.012479287862896668
1.0,-2.061937134058434,-1.7931926640292337,-2.275414832962336,-0.6773066345785854,1.5811338020452257,-0.4922004759379995,-0.05752522708320362,-0.1000125508072313,0.3141592653590055,-0.21443560322532593,-0.0019963793789765684,-0.057500938463715595,-4.7909631602542776e-12,-8.333918550833055e-12,2.6180429657192695e-11,-1.7832644353363243e-11,-1.659676999255959e-13,-4.7909631602542776e-12,-0.43268769654292283,-0.44228712227566536,0.20067088334659366,-0.0004431160052034347,0.999846060861717,0.012336278035873702,0.012468940281161764
1.1,-2.0676896567667535,-1.8031939191099555,-2.24399890642644,-0.6987501949011149,1.580934164107328,-0.49795056978437013,-0.05752522708319085,-0.1000125508072091,0.3141592653589358,-0.21443560322527833,-0.0019963793789761256,-0.05750093846370283,7.973382972925915e-12,1.3852886243396504e-11,-4.348613739668813e-11,2.973031842426637e-11,2.764683878655834e-13,7.966449596427719e-12,-0.4427182690165479,-0.45356054800668755,0.20673657862556233,-0.0004435018186512693,0.9998463292197031,0.012324684297150439,0.012458868688515312
1.2,-2.073442179475073,-1.8131951741906769,-2.212582979890544,-0.7201937552236443,1.5807345261694303,-0.5037006636307408,-0.05752522708319085,-0.1000125508072091,0.3141592653589358,-0.21443560322527833,-0.0019963793789761256,-0.05750093846370283,7.973382972925915e-12,1.3852886243396504e-11,-4.348613739668813e-11,2.973031842426637e-11,2.764683878655834e-13,7.966449596427719e-12,-0.4528078811075376,-0.4645786235322234,0.21294885734661995,-0.00044389051016231003,0.9998465874074298,0.012313612329663024,0.012449078774209697
1.3,-2.0791947021833925,-1.8231964292713987,-2.1811670533546486,-0.7416373155461735,1.5805348882315329,-0.5094507574771115,-0.05752522708319085,-0.1000125508072091,0.3141592653589358,-0.21443560322527833,-0.0019963793789761256,-0.05750093846370283,7.973382972925915e-12,1.3852886243396504e-11,-4.348613739668813e-11,2.973031842426637e-11,2.764683878655834e-13,7.966449596427719e-12,-0.46295062049590074,-0.4753371939345418,0.21930435240168175,-0.00044428207975816085,0.99984683542491,0.012303058494120564,0.012439576195221886
1.4,-2.084947224891712,-1.8331976843521205,-2.149751126818753,-0.7630808758687029,1.5803352502936352,-0.5152008513234823,-0.05752522708319085,-0.1000125508072091,0.3141592653589358,-0.21443560322527833,-0.0019963793789761256,-0.05750093846370283,7.973382972925915e-12,1.3852886243396504e-11,-4.348613739668813e-11,2.973031842426637e-11,2.764683878655834e-13,7.966449596427719e-12,-0.4731405202754957,-0.48583226470078394,0.2257996096789628,-0.0004446765274601578,0.999847073272156,0.01229301910348305,0.012430366575888308
1.5,-2.0906997476000315,-1.8431989394328419,-2.118335200282857,-0.784524436191232,1.5801356123557375,-0.5209509451698529,-0.05752522708319085,-0.1000125508072091,0.3141592653589358,-0.21443560322527833,-0.0019963793789761256,-0.05750093846370283,7.973382972925915e-12,1.3852886243396504e-11,-4.348613739668813e-11,2.973031842426637e-11,2.764683878655834e-13,7.966449596427719e-12,-0.48337156305168283,-0.4960600037242754,0.23243108970074666,-0.0004450738532897148,0.9998473009491808,0.012283490423217955,0.012421455507544204
1.6,-2.096452270308351,-1.8532001945135639,-2.08691927374696,-0.8059679965137623,1.5799359744178398,-0.5267010390162238,-0.057525227083200486,-0.10001255080722585,0.3141592653589884,-0.21443560322531427,-0.00199637937897646,-0.057500938463712466,-1.6570769830693188e-12,-2.8842846232503625e-12,9.09658996563576e-12,-6.184571836392604e-12,-5.763369214127077e-14,-1.6640103595675168e-12,-0.4936376850780859,-0.5060167431940382,0.23919516930243004,-0.00044547405726831087,0.9998475184559971,0.01227446867155994,0.012412848548164157
1.7000000000000002,-2.102204793016671,-1.8632014495942861,-2.055503347211062,-0.8274115568362933,1.5797363364799422,-0.5324511328625949,-0.057525227083200486,-0.10001255080722585,0.3141592653589884,-0.21443560322531427,-0.00199637937897646,-0.057500938463712466,-1.6570769830693188e-12,-2.8842846232503625e-12,9.09658996563576e-12,-6.184571836392604e-12,-5.763369214127077e-14,-1.6640103595675168e-12,-0.5039327804294824,-0.515698981371343,0.2460881433520669,-0.0004458771394169058,0.9998477257926178,0.012265950019769038,0.01240455122200261
