time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.0224840000000004,-1.7245999999999997,-2.4908779999999995,-0.5302379999999998,1.582503,-0.45276400000000017,-8.580945947236787e-05,-0.0002495803964155967,0.0005000000000000001,-0.0002510542915538978,-2.9543985401601572e-06,-8.581903343181152e-05,-0.08580945947236787,-0.2495803964155967,0.5000000000000001,-0.2510542915538978,-0.002954398540160157,-0.08581903343181152,-0.36594300954837555,-0.358449331120704,0.16327022939650304,-0.00044054749660349537,0.9998439462840056,0.012430133440775752,0.012545149651325497
0.1,-2.0229130472973624,-1.7258479019820778,-2.488378,-0.5314932714577694,1.5824882280072992,-0.4531930951671593,-0.008580945947236743,-0.02495803964155954,0.04999999999999975,-0.02510542915538965,-0.0002954398540160142,-0.008581903343181109,-0.08580945947232389,-0.24958039641546545,0.4999999999997363,-0.2510542915537641,-0.002954398540158608,-0.08581903343176683,-0.3667029367077419,-0.3595364638361155,0.16349378305898377,-0.00044068523104516435,0.9998439629715119,0.01242940674218249,0.012544534825440995
0.2,-2.0242001891894477,-1.7295916079283116,-2.4808779999999997,-0.5352590858310777,1.5824439120291969,-0.4544803806686364,-0.01716189189447337,-0.04991607928311874,0.09999999999999883,-0.050210858310778955,-0.0005908797080320243,-0.017163806686362096,-0.0858094594722545,-0.24958039641526075,0.49999999999933387,-0.2510542915535594,-0.0029543985401561685,-0.08581903343169571,-0.36898720114707495,-0.3627912295072183,0.1641635095376571,-0.00044109857483645536,0.9998440126915343,0.012427243526518863,0.012542700477597332
0.30000000000000004,-2.026345425676257,-1.7358311178387014,-2.4683779999999995,-0.5415354431199251,1.5823700520656927,-0.45662585650443166,-0.02574283784171053,-0.07487411892467949,0.150000000000001,-0.07531628746616982,-0.0008863195620480528,-0.025745710029543623,-0.08580945947253206,-0.24958039641606566,0.5000000000009437,-0.2510542915543643,-0.0029543985401657095,-0.08581903343197327,-0.3728091328610547,-0.36819359444433875,0.1652765842093853,-0.00044178794937430456,0.9998440944165861,0.012423694339040206,0.012539677135194797
0.4,-2.02934875675779,-1.7445664317132472,-2.4508779999999994,-0.5503223433243115,1.582266648116787,-0.4596295226745451,-0.03432378378894626,-0.09983215856623608,0.19999999999999485,-0.10042171662155651,-0.001181759416064032,-0.03432761337272371,-0.08580945947137673,-0.24958039641270724,0.4999999999941991,-0.251054291550992,-0.0029543985401259193,-0.08581903343081447,-0.3781905496744199,-0.3757097176680791,0.16682822924503515,-0.00044275405698576724,0.9998442064341877,0.012418843103623204,0.012535516136246781
0.5,-2.0332101824340465,-1.7557975495519493,-2.4283779999999995,-0.5616197864442369,1.58213370018248,-0.4634913791789766,-0.042904729736188654,-0.12479019820781206,0.25000000000002753,-0.1255271457769627,-0.001477199270080241,-0.04290951671591048,-0.08580945947689791,-0.2495803964287638,0.5000000000263678,-0.2510542915671458,-0.0029543985403160354,-0.08581903343634259,-0.3851611501990476,-0.3852912832624,0.1688116091279362,-0.0004439978809240539,0.9998443463468688,0.012412806641178437,0.012530290314797134
0.6000000000000001,-2.0379297027050267,-1.7695244713548073,-2.4008779999999996,-0.5754277724797014,1.5819712082627713,-0.46821142601772625,-0.05148567568342153,-0.14974823784936034,0.30000000000000476,-0.15063257493234103,-0.001772639124096122,-0.05149142005908772,-0.08580945947288247,-0.24958039641706486,0.5000000000029976,-0.2510542915553913,-0.002954398540177744,-0.08581903343232715,-0.39375764669191443,-0.3968745851723927,0.17121768581824456,-0.00044552068536455957,0.9998445110721672,0.012405733986926173,0.01252409495425559
0.7000000000000001,-2.0432868537501996,-1.7851059688928845,-2.369662612570028,-0.5911012864333253,1.5817867628726638,-0.47356917477260563,-0.05391567349737956,-0.15681598797185092,0.3141592653589745,-0.15774206359958062,-0.0018563033499086829,-0.053921688993510346,8.320051797836661e-13,2.412815021372632e-12,-4.825630042745264e-12,2.440548527365421e-12,2.8600178055063525e-14,8.250718032854689e-13,-0.4036147656845177,-0.4098494358969063,0.17392422230067747,-0.0004472526609006913,0.9998446896828856,0.012398110080362807,0.0125173217753087
0.8,-2.0486784210999374,-1.8007875676900698,-2.33824668603413,-0.6068754927932835,1.5816011325376729,-0.47896134367195664,-0.05391567349737956,-0.15681598797185092,0.3141592653589745,-0.15774206359958062,-0.0018563033499086829,-0.053921688993510346,8.320051797836661e-13,2.412815021372632e-12,-4.825630042745264e-12,2.440548527365421e-12,2.8600178055063525e-14,8.250718032854689e-13,-0.41363773399447956,-0.422717425448046,0.176621076263972,-0.00044899944832478106,0.9998448604557076,0.01239086812316721,0.012510787623333708
0.9,-2.054069988449675,-1.816469166487255,-2.3068307594982325,-0.6226496991532416,1.5814155022026821,-0.48435351257130776,-0.05391567349737956,-0.15681598797185092,0.3141592653589745,-0.15774206359958062,-0.0018563033499086829,-0.053921688993510346,8.320051797836661e-13,2.412815021372632e-12,-4.825630042745264e-12,2.440548527365421e-12,2.8600178055063525e-14,8.250718032854689e-13,-0.4237593373068102,-0.4353904343374712,0.17929010233622583,-0.00045074993256879776,0.9998450222144029,0.012384055189145343,0.012504541361075119
1.0,-2.0594615557994134,-1.83215076528444,-2.275414832962335,-0.6384239055131995,1.5812298718676914,-0.48974568147065867,-0.05391567349738718,-0.1568159879718731,0.3141592653590189,-0.1577420635996029,-0.001856303349908945,-0.053921688993517965,-6.780842215236879e-12,-1.9746256266865675e-11,3.954797954571693e-11,-1.9829456784844042e-11,-2.333514527674501e-13,-6.787775591735076e-12,-0.4339752825178497,-0.44786438652084065,0.18193063481187333,-0.00045250411361172317,0.9998451749589716,0.012377667951177828,0.01249858741541841
1.1,-2.064853123149151,-1.8478323640816245,-2.2439989064264387,-0.654198111873157,1.5810442415327004,-0.49513785037000957,-0.05391567349737521,-0.1568159879718383,0.31415926535894917,-0.1577420635995679,-0.001856303349908533,-0.053921688993505995,5.179232244152747e-12,1.50315602480899e-11,-3.0118587508165375e-11,1.5142494272061045e-11,1.7831777681298991e-13,5.17229886765455e-12,-0.4442812110299008,-0.46013529575125206,0.18454201479829638,-0.00045426199143358575,0.999845318689415,0.012371703046929,0.01249293018567046
1.2,-2.070244690498889,-1.863513962878809,-2.2125829798905423,-0.6699723182331145,1.5808586111977094,-0.5005300192693605,-0.05391567349737467,-0.15681598797183807,0.3141592653589498,-0.15774206359956794,-0.0018563033499085337,-0.053921688993506016,5.068298220181604e-12,1.4726491682169257e-11,-2.950845037632409e-11,1.48374257061404e-11,1.744177525327544e-13,5.068298220181604e-12,-0.4546727006758204,-0.47219926715038535,0.18712359037992501,-0.0004560235660133095,0.9998454534057333,0.012366157079047323,0.012487574043308462
1.3,-2.0756362578486267,-1.8791955616759934,-2.181167053354646,-0.6857465245930722,1.5806729808627187,-0.5059221881687113,-0.05391567349737467,-0.15681598797183807,0.3141592653589498,-0.15774206359956794,-0.0018563033499085337,-0.053921688993506016,5.068298220181604e-12,1.4726491682169257e-11,-2.950845037632409e-11,1.48374257061404e-11,1.744177525327544e-13,5.068298220181604e-12,-0.4651452676741986,-0.4840524987388416,0.18967471678066725,-0.00045778883733010124,0.9998455791079277,0.012361026615368741,0.012482523331730914
1.4,-2.081027825198364,-1.8948771604731782,-2.1497511268187495,-0.7015207309530298,1.580487350527728,-0.5113143570680622,-0.05391567349737467,-0.15681598797183807,0.3141592653589498,-0.15774206359956794,-0.0018563033499085337,-0.053921688993506016,5.068298220181604e-12,1.4726491682169257e-11,-2.950845037632409e-11,1.48374257061404e-11,1.744177525327544e-13,5.068298220181604e-12,-0.47569436861425884,-0.49569128292501236,0.1921947565246336,-0.00045955780536345114,0.9998456957959989,0.012356308189121356,0.012477782366009011
1.5,-2.086419392548102,-1.9105587592703626,-2.118335200282853,-0.7172949373129872,1.580301720192737,-0.516706525967413,-0.05391567349737467,-0.15681598797183807,0.3141592653589498,-0.15774206359956794,-0.0018563033499085337,-0.053921688993506016,5.068298220181604e-12,1.4726491682169257e-11,-2.950845037632409e-11,1.48374257061404e-11,1.744177525327544e-13,5.068298220181604e-12,-0.48631540246959715,-0.5071120079518443,0.19468307959511222,-0.0004613304700918,0.9998458034699483,0.012351998299130236,0.012473355432639725
1.6,-2.09181095989784,-1.9262403580675471,-2.0869192737469566,-0.7330691436729448,1.580116089857746,-0.5220986948667639,-0.05391567349737467,-0.15681598797183807,0.3141592653589498,-0.15774206359956794,-0.0018563033499085337,-0.053921688993506016,5.068298220181604e-12,1.4726491682169257e-11,-2.950845037632409e-11,1.48374257061404e-11,1.744177525327544e-13,5.068298220181604e-12,-0.4970037126398606,-0.5183111593008787,0.19713906359175382,-0.00046310683149439945,0.9998459021297768,0.012348093410026984,0.012469246789301943
1.7000000000000002,-2.0972025272475774,-1.9419219568647317,-2.05550334721106,-0.7488433500329023,1.5799304595227552,-0.5274908637661148,-0.05391567349737467,-0.15681598797183807,0.3141592653589498,-0.15774206359956794,-0.0018563033499085337,-0.053921688993506016,5.068298220181604e-12,1.4726491682169257e-11,-2.950845037632409e-11,1.48374257061404e-11,1.744177525327544e-13,5.068298220181604e-12,-0.5077545890194601,-0.5292853210529582,0.19956209388593227,-0.0004648868895506175,0.9998459917754858,0.012344589952457179,0.01246546066461097
