time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.6006999999999998,-1.7271,-2.2029999999999994,-0.8079999999999998,1.5951,-0.030999999999999694,-0.0005,-4.901648169877137e-05,0.00026383695406069816,-0.000219809831095843,-1.6371557114039695e-05,-0.0004997529610749823,-0.5,-0.04901648169877137,0.2638369540606982,-0.219809831095843,-0.016371557114039693,-0.4997529610749823,-0.18963153692348156,-0.6096838816511918,0.2609711486943511,-0.0003918678270918309,0.9998434779226772,0.01247829832752396,0.012536274005463676
0.1,-1.6031999999999997,-1.7273450824084942,-2.2016808152296963,-0.809099049155479,1.5950181422144298,-0.0334987648053746,-0.049999999999999926,-0.0049016481698771295,0.026383695406069777,-0.021980983109584268,-0.001637155711403967,-0.04997529610749815,-0.49999999999993755,-0.04901648169876572,0.263836954060667,-0.21980983109581834,-0.016371557114037663,-0.49975296107491973,-0.19118349381849004,-0.609787834467279,0.2613775867108631,-0.0003916255709975908,0.9998438140160371,0.012460745768045352,0.012526931714531071
0.2,-1.6106999999999998,-1.7280803296339755,-2.1977232609187856,-0.8123961966219168,1.5947725688577192,-0.04099505922149934,-0.10000000000000174,-0.009803296339754443,0.05276739081214055,-0.04396196621916936,-0.0032743114228079954,-0.09995059221499819,-0.5000000000014988,-0.04901648169891751,0.2638369540614927,-0.21980983109649835,-0.016371557114088622,-0.49975296107647404,-0.19584944014375177,-0.6100731176922339,0.26259948904701785,-0.0003909049212519428,0.9998448113094673,0.012408835150731337,0.012498851990491586
0.30000000000000004,-1.6231999999999998,-1.7293057416764448,-2.191127337067268,-0.8178914423993128,1.5943632799298681,-0.053488883248373906,-0.1499999999999975,-0.014704944509631165,0.07915108621820813,-0.0659429493287518,-0.004911467134211826,-0.14992588832249218,-0.4999999999970024,-0.04901648169847862,0.26383695405912655,-0.2198098310945277,-0.01637155711394117,-0.4997529610719915,-0.20365878142791177,-0.6104595155872136,0.26464459057919326,-0.00038972423364871933,0.9998464368431211,0.012324803549313644,0.012451910078668452
0.4,-1.6406999999999998,-1.7310213185359018,-2.1818930436751436,-0.8255847864876673,1.5937902754308768,-0.07098023688599826,-0.1999999999999903,-0.019606592679507595,0.10553478162427414,-0.08792393243833294,-0.00654862284561556,-0.19990118442998323,-0.4999999999910072,-0.04901648169788882,0.26383695405594854,-0.21980983109189092,-0.016371557113745147,-0.4997529610659963,-0.2146577615788593,-0.6108117391262335,0.26752568237458324,-0.00038811410178176976,0.999848635684258,0.012212364011571114,0.012386010375453255
0.5,-1.6615548200527366,-1.733065778346794,-2.1708884992747475,-0.8347529754343199,1.593107423675684,-0.09182475303408058,-0.2094395102393248,-0.020531975841291007,0.11051576488301572,-0.09207372674100414,-0.006857701807639215,-0.2093360308163933,-5.267272024125145e-12,-5.197965813281393e-13,2.7861096759188268e-12,-2.3286886843500642e-12,-1.7326552710937977e-13,-5.267272024125145e-12,-0.22785962116800595,-0.6109405811851609,0.270986219742886,-0.0003862605588839466,0.9998511388798824,0.01208626079612959,0.012307444224968472
0.6000000000000001,-1.6824987710766688,-1.7351189759309231,-2.159836922786446,-0.8439603481084201,1.59242165349492,-0.11275835611571966,-0.2094395102393248,-0.020531975841291007,0.11051576488301572,-0.09207372674100414,-0.006857701807639215,-0.2093360308163933,-5.267272024125145e-12,-5.197965813281393e-13,2.7861096759188268e-12,-2.3286886843500642e-12,-1.7326552710937977e-13,-5.267272024125145e-12,-0.24121326638592436,-0.6107474983353013,0.27449095636002574,-0.0003844705170657882,0.9998535245358146,0.011968198403052136,0.012228813626676457
0.7000000000000001,-1.703442722100601,-1.7371721735150523,-2.1487853462981445,-0.8531677207825203,1.5917358833141562,-0.1336919591973587,-0.2094395102393248,-0.020531975841291007,0.11051576488301572,-0.09207372674100414,-0.006857701807639215,-0.2093360308163933,-5.267272024125145e-12,-5.197965813281393e-13,2.7861096759188268e-12,-2.3286886843500642e-12,-1.7326552710937977e-13,-5.267272024125145e-12,-0.2546539842988062,-0.6102271297276785,0.2780248638529981,-0.00038275205217441945,0.9998557816812931,0.01185866420425134,0.012150778684830596
0.8,-1.7243866731245334,-1.7392253710991814,-2.1377337698098433,-0.8623750934566207,1.5910501131333923,-0.1546255622789978,-0.2094395102393248,-0.020531975841291007,0.11051576488301572,-0.09207372674100414,-0.006857701807639215,-0.2093360308163933,-5.267272024125145e-12,-5.197965813281393e-13,2.7861096759188268e-12,-2.3286886843500642e-12,-1.7326552710937977e-13,-5.267272024125145e-12,-0.2681731299091594,-0.6093755813374833,0.28158763807596837,-0.00038110516592242024,0.9998579103173869,0.011757578457060488,0.01207366073015616
0.9,-1.7453306241484654,-1.7412785686833103,-2.1266821933215416,-0.8715824661307211,1.5903643429526282,-0.17555916536063684,-0.2094395102393248,-0.020531975841291007,0.11051576488301572,-0.09207372674100414,-0.006857701807639215,-0.2093360308163933,-5.267272024125145e-12,-5.197965813281393e-13,2.7861096759188268e-12,-2.3286886843500642e-12,-1.7326552710937977e-13,-5.267272024125145e-12,-0.2817619249308346,-0.608189198125255,0.2851789723550616,-0.00037952986000436935,0.9998599104451864,0.01166485172932909,0.011997777951017537
