time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.6006999999999998,-1.7271,-2.2029999999999994,-0.8079999999999998,1.5951,-0.030999999999999694,-0.0005000000000000001,-0.0001695075627524502,0.0002576767392455012,-9.352145397672565e-05,-1.6199902757383366e-05,-0.0004997592984338445,-0.5000000000000001,-0.16950756275245019,0.2576767392455012,-0.09352145397672565,-0.016199902757383366,-0.4997592984338445,-0.18963153692348156,-0.6096838816511918,0.2609711486943511,-0.0003918678270918309,0.9998434779226772,0.01247829832752396,0.012536274005463676
0.1,-1.6031999999999997,-1.7279475378137623,-2.2017116163037715,-0.8084676072698833,1.595019000486213,-0.033498796492168914,-0.049999999999999656,-0.0169507562752449,0.02576767392454994,-0.0093521453976725,-0.0016199902757383254,-0.049975929843384094,-0.4999999999997155,-0.16950756275235776,0.2576767392453575,-0.09352145397667307,-0.016199902757374426,-0.49975929843356454,-0.19118688787852045,-0.6098956275500482,0.2610643910625802,-0.0003916248937291952,0.9998437971478004,0.012461638034376667,0.012527390490878467
0.2,-1.6107,-1.730490151255049,-2.1978464652150898,-0.8098704290795344,1.5947760019448523,-0.04099518596867656,-0.0999999999999999,-0.033901512550489996,0.051535347849100174,-0.018704290795345108,-0.003239980551476669,-0.09995185968676876,-0.4999999999997502,-0.1695075627523647,0.25767673924536444,-0.09352145397667827,-0.016199902757374644,-0.49975929843358535,-0.19586632728901823,-0.610506117902384,0.2613419877357095,-0.0003909025890415915,0.9998447439050903,0.012412390368749892,0.012500713814174882
0.30000000000000004,-1.6231999999999998,-1.7347278403238604,-2.191404546733952,-0.8122084654289524,1.5943710043759178,-0.0534891684295227,-0.14999999999999786,-0.05085226882573432,0.07730302177364924,-0.02805643619301729,-0.00485997082721494,-0.14992778953015118,-0.4999999999969469,-0.169507562751421,0.2576767392439281,-0.09352145397615438,-0.01619990275728444,-0.4997592984308237,-0.20370933440079553,-0.6114404990328828,0.2617975488944789,-0.0003897203994091839,0.9998462854404161,0.012332749863041155,0.012456198851493698
0.4,-1.6406999999999998,-1.740660605020196,-2.182385860860359,-0.8154817163181378,1.5938040077794093,-0.07098074387470735,-0.20000000000000032,-0.06780302510098017,0.10307069569820063,-0.03740858159069031,-0.006479961102953355,-0.19990371937353804,-0.49999999999864,-0.16950756275199694,0.2576767392448024,-0.09352145397647357,-0.016199902757339082,-0.499759298432489,-0.2147794073139091,-0.6125720030731043,0.26242043000742993,-0.000388110802720956,0.9998483671639179,0.012226355356212628,0.012393880923889888
0.5,-1.6615548200527366,-1.7477307044577566,-2.1716382568028774,-0.8193824625056476,1.593128315665655,-0.09182552435174686,-0.2094395102393426,-0.07100316184947558,0.10793538013529712,-0.03917417503551327,-0.006785799398862695,-0.20933868540308365,-2.3037384484464412e-11,-7.817740583175648e-12,1.1879084538619735e-11,-4.3108463144816075e-12,-7.467744218414682e-13,-2.3037384484464412e-11,-0.22810348632620447,-0.613647026633707,0.26314002355072375,-0.0003862619168168669,0.9998507315213923,0.01210729275657554,0.012319859576103362
0.6000000000000001,-1.6824987710766686,-1.7548310206427036,-2.160844718789349,-0.8232998800091986,1.592449735725769,-0.11275939289205293,-0.2094395102393193,-0.07100316184946769,0.10793538013528511,-0.039174175035508914,-0.00678579939886194,-0.20933868540306036,2.217798747000061e-13,6.93062108437519e-14,-1.1088993735000306e-13,4.158372650625114e-14,6.930621084375191e-15,2.217798747000061e-13,-0.24162215087026168,-0.6144220955683746,0.2638378689259019,-0.000384480950687164,0.9998529785463414,0.01199611344207875,0.012246090343156817
0.7000000000000001,-1.7034427221006005,-1.7619313368276504,-2.1500511807758205,-0.8272172975127495,1.591771155785883,-0.133693261432359,-0.2094395102393193,-0.07100316184946769,0.10793538013528511,-0.039174175035508914,-0.00678579939886194,-0.20933868540306036,2.217798747000061e-13,6.93062108437519e-14,-1.1088993735000306e-13,4.158372650625114e-14,6.930621084375191e-15,2.217798747000061e-13,-0.25527153367879296,-0.6148864750982016,0.2645108565388011,-0.0003827759696106627,0.9998550978631515,0.011893264973209049,0.012173208611611877
0.8,-1.7243866731245325,-1.769031653012597,-2.139257642762292,-0.8311347150163004,1.5910925758459964,-0.15462712997266503,-0.2094395102393193,-0.07100316184946769,0.10793538013528511,-0.039174175035508914,-0.00678579939886194,-0.20933868540306036,2.217798747000061e-13,6.93062108437519e-14,-1.1088993735000306e-13,4.158372650625114e-14,6.930621084375191e-15,2.217798747000061e-13,-0.26904423087948853,-0.6150348428843625,0.265159006665951,-0.00038114697525417425,0.9998570894729554,0.011798658440730839,0.012101529517085765
0.9,-1.7453306241484645,-1.776131969197544,-2.1284641047487636,-0.8350521325198513,1.5904139959061103,-0.17556099851297108,-0.2094395102393193,-0.07100316184946769,0.10793538013528511,-0.039174175035508914,-0.00678579939886194,-0.20933868540306036,2.217798747000061e-13,6.93062108437519e-14,-1.1088993735000306e-13,4.158372650625114e-14,6.930621084375191e-15,2.217798747000061e-13,-0.2829326644782339,-0.6148620584312933,0.26578234103866655,-0.00037959396926511273,0.9998589533769073,0.01171219542012533,0.012031364797674533
