time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.8800239999999997,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-0.0002989372636047807,0.00044277000522059955,-0.0005000000000000001,5.2853395600637044e-05,-9.744470218196415e-06,-0.0002991313383397475,-0.2989372636047807,0.44277000522059956,-0.5000000000000001,0.052853395600637045,-0.009744470218196414,-0.2991313383397475,-0.3644772024502695,-0.5748128807354241,0.19438719101945515,-0.0003639842681188159,0.9998450884564102,0.012407188343830746,0.012479113848608286
0.1,-1.8815186863180235,-1.881626149973897,-2.1639310000000003,-0.698096733021997,1.586957277648909,-0.31170465669169917,-0.029893726360478115,0.044277000522060024,-0.050000000000000086,0.005285339560063712,-0.000974447021819643,-0.029913133833974797,-0.2989372636048278,0.44277000522066584,-0.5000000000000763,0.05285339560064535,-0.009744470218197928,-0.2991313383397945,-0.36490656398324156,-0.5729117244533444,0.194699674473408,-0.0003647615222579569,0.9998451142865841,0.012406392288007027,0.012477812976459019
0.2,-1.8860027452720953,-1.8749845998955883,-2.1714310000000006,-0.6973039320879875,1.586811110595636,-0.31619162676679535,-0.0597874527209564,0.0885540010441203,-0.10000000000000045,0.010570679120127454,-0.0019488940436392915,-0.05982626766794976,-0.29893726360504635,0.44277000522098503,-0.5000000000004302,0.05285339560068265,-0.009744470218204758,-0.2991313383400096,-0.3661636899115323,-0.5672029385182593,0.1956201852934118,-0.000367096481335293,0.9998451874935771,0.012404193284226196,0.012474064096135285
0.30000000000000004,-1.8934761768622148,-1.8639153497650731,-2.1839310000000003,-0.6959825971979716,1.586567498840181,-0.323669910225289,-0.08968117908143597,0.1328310015661825,-0.150000000000003,0.015856018680191427,-0.0029233410654589823,-0.08973940150192602,-0.2989372636065382,0.44277000522321935,-0.5000000000029698,0.052853395600949794,-0.00974447021825398,-0.29913133834151534,-0.36815564497374875,-0.5576716304930388,0.19709778545754197,-0.0003709987352577824,0.999845295226765,0.01240115410055931,0.012468333882913286
0.4,-1.9039389810883822,-1.8484183995823522,-2.2014310000000004,-0.6941327283519493,1.5862264423825443,-0.33413950706718015,-0.11957490544191382,0.17710800208824212,-0.20000000000000262,0.02114135824025509,-0.0038977880872786167,-0.11965253533590055,-0.29893726360720435,0.4427700052241908,-0.5000000000040523,0.052853395601064286,-0.009744470218275231,-0.2991313383421676,-0.3707273910512262,-0.5442965097592586,0.19904719208360733,-0.0003764842669551752,0.9998454160683138,0.01239819677125327,0.01246141820172956
0.5,-1.9172823616661931,-1.8286548926282349,-2.2237490282325933,-0.6917735612015424,1.5857914876596615,-0.3474915503758198,-0.14140360309745237,0.2094395102393294,-0.23651049954815842,0.025000765992646206,-0.0046093390382755724,-0.14149540452248574,-6.654304311701162e-12,9.870551395690057e-12,-1.1118233454134025e-11,1.1749006050347365e-12,-2.1661146847985554e-13,-6.682030579666584e-12,-0.37363969579462625,-0.5271947947498614,0.20133055922780654,-0.000383517928006407,0.9998455194241223,0.012396581519304738,0.012454515973790563
0.6000000000000001,-1.9314227219759372,-1.8077109416043036,-2.2474000781874075,-0.6892734846022779,1.5853305537558338,-0.3616410908280673,-0.1414036030974367,0.20943951023930615,-0.2365104995481322,0.025000765992643434,-0.004609339038275061,-0.14149540452247003,9.01103708876149e-12,-1.3364061159332426e-11,1.5083089773188464e-11,-1.5942604080116485e-12,2.945915971325872e-13,9.01103708876149e-12,-0.3762764212870742,-0.5090305117172503,0.20350098474861386,-0.0003910180358600147,0.9998455668569338,0.012397447339956428,0.012449612077701986
0.7000000000000001,-1.9455630822856815,-1.7867669905803722,-2.271051128142221,-0.6867734080030136,1.5848696198520065,-0.37579063128031476,-0.1414036030974367,0.20943951023930615,-0.2365104995481322,0.025000765992643434,-0.004609339038275061,-0.14149540452247003,9.01103708876149e-12,-1.3364061159332426e-11,1.5083089773188464e-11,-1.5942604080116485e-12,2.945915971325872e-13,9.01103708876149e-12,-0.3784511009087048,-0.4908385536575543,0.2054135126747349,-0.0003985658233367262,0.9998455503922714,0.01240089574417979,0.012447260373369358
0.8,-1.9597034425954258,-1.765823039556441,-2.2947021780970354,-0.6842733314037491,1.584408685948179,-0.3899401717325622,-0.1414036030974367,0.20943951023930615,-0.2365104995481322,0.025000765992643434,-0.004609339038275061,-0.14149540452247003,9.01103708876149e-12,-1.3364061159332426e-11,1.5083089773188464e-11,-1.5942604080116485e-12,2.945915971325872e-13,9.01103708876149e-12,-0.3801647420217966,-0.4726337831862916,0.20706688623326136,-0.0004061612893676559,0.9998454700296202,0.012406854179393557,0.012447532431215004
0.9,-1.9727692409169877,-1.7464706727043189,-2.3165559245386897,-0.6819632419916757,1.5839827795854653,-0.40301445257422147,-0.11598765827865244,0.171794762025589,-0.19399999999999593,0.020507117493046737,-0.003780854444660129,-0.11606295927581957,0.29893726360646883,-0.44277000522310833,0.5000000000028311,-0.05285339560093592,0.009744470218251379,0.29913133834144595,-0.38133962845997393,-0.45581387638544785,0.20836326275753791,-0.00041322193706282384,0.9998453389746577,0.012414526846753059,0.012450176763956421
1.0,-1.982880248775662,-1.7314947846253756,-2.333467512837768,-0.680175572258463,1.58365319064842,-0.4131320246569298,-0.08609393191815899,0.12751776150350624,-0.14399999999997018,0.015221777932980313,-0.002806407422839986,-0.08614982544182942,0.2989372636226226,-0.44277000524703364,0.5000000000298372,-0.05285339560379127,0.009744470218778301,0.2991313383576136,-0.3819804890809646,-0.44280628340616013,0.20921341465104548,-0.0004187137792322895,0.9998452001126503,0.0124218541091937,0.012453835993589093
1.1,-1.9900018839982883,-1.7209465965986384,-2.3453791011368468,-0.6789164364812568,1.5834210464135563,-0.42025828335624066,-0.05620020555769978,0.08324076098147422,-0.09400000000000171,0.009936438372919944,-0.0018319604010209592,-0.05623669160787354,0.2989372636038028,-0.4427700052191468,0.4999999999983624,-0.052853395600463,0.009744470218164424,0.29913133833876604,-0.38229185627794604,-0.4336521422652203,0.20973185290894564,-0.00042259656053986834,0.9998450826959684,0.012427726070234324,0.012457272797940337
1.2,-1.994134146584867,-1.714826108624107,-2.3522906894359252,-0.6781858346600569,1.5832863468808747,-0.4243932286721541,-0.0263064791972214,0.0389637604594138,-0.04400000000000118,0.004651098812856184,-0.0008575133792013074,-0.02632355777389848,0.2989372636041116,-0.4427700052196117,0.49999999999888284,-0.052853395600518514,0.009744470218174615,0.2991313383390783,-0.3824196184010727,-0.4283443058195288,0.21000216903219654,-0.00042485505239432946,0.9998450071351964,0.01243139812474467,0.012459596529079653
1.288231765,-1.9952977366452955,-1.7131026607979047,-2.354236900567982,-0.677980106926287,1.5832484172880454,-0.4255575741534018,-4.049700501312158e-18,5.998201396793591e-18,-6.773495636639988e-18,7.160044889650441e-19,-1.3200825300864343e-19,-4.0523296300531186e-18,0.2989372635993665,-0.4427700052125804,0.4999999999909445,-0.0528533955996798,0.009744470218019932,0.29913133833432987,-0.38244859657581265,-0.4268502549105302,0.21007424080419815,-0.0004254917482347618,0.9998449848736365,0.01243246687689886,0.01246029482655362
