time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.0270089999999996,-2.088109,-2.0650709999999997,-0.5925950000000002,1.5823799999999997,-0.45719699999999985,-0.00017122338290847004,5.2845775049648695e-06,0.0004936309117425331,-0.0005,-5.952036428019001e-06,-0.0001711119622571006,-0.17122338290847003,0.00528457750496487,0.49363091174253315,-0.5,-0.005952036428019001,-0.1711119622571006,-0.47325721240434265,-0.5721377773745928,0.10826254838096794,-0.0003954085151918785,0.9998438311308492,0.012427415114280208,0.012558517240086935
0.1,-2.027865116914542,-2.088082577112475,-2.0626028454412872,-0.5950950000000002,1.5823502398178595,-0.45805255981128534,-0.017122338290846938,0.0005284577504964849,0.04936309117425312,-0.0499999999999998,-0.0005952036428018977,-0.017111196225709994,-0.171223382908387,0.005284577504962289,0.4936309117422942,-0.49999999999975714,-0.0059520364280161294,-0.17111196225701855,-0.47427642891740796,-0.5728013439851831,0.1090277893056405,-0.00039536274425993836,0.9998438719261646,0.01242566832219131,0.0125569991137551
0.2,-2.030433467658169,-2.088003308449901,-2.055198381765149,-0.6025950000000002,1.5822609592714392,-0.46061923924514186,-0.03424467658169391,0.001056915500992971,0.09872618234850634,-0.09999999999999973,-0.0011904072856037968,-0.034222392451420024,-0.17122338290843211,0.005284577504963699,0.4936309117424399,-0.49999999999990286,-0.005952036428017756,-0.17111196225706712,-0.477337912041747,-0.5747738613582601,0.11134155281771954,-0.0003952259148388898,0.9998439929397445,0.012420498047195498,0.012552482106905013
0.30000000000000004,-2.0347140522308806,-2.0878711940122767,-2.0428576089715857,-0.6150950000000001,1.582112158360739,-0.46489703830156937,-0.0513670148725409,0.0015853732514894577,0.14808927352275963,-0.1499999999999997,-0.0017856109284056965,-0.051333588677130074,-0.17122338290872355,0.005284577504972589,0.4936309117432587,-0.5000000000007216,-0.00595203642802773,-0.17111196225735162,-0.4824526078600195,-0.5780003882807466,0.11525767478451882,-0.00039499947706251134,0.9998441900544943,0.012412113874514158,0.012545079467722762
0.4,-2.040706870632677,-2.087686233799603,-2.025580527060597,-0.6325949999999999,1.581903837085758,-0.4708859569805678,-0.0684893531633891,0.0021138310019859813,0.19745236469701638,-0.20000000000000318,-0.0023808145712076382,-0.06844478490284132,-0.17122338290981295,0.005284577505006416,0.4936309117464228,-0.5000000000039413,-0.005952036428065894,-0.17111196225844102,-0.4896368974050833,-0.5823880696220367,0.12086491155185916,-0.00039468584784791257,0.9998444564086055,0.012400862697639747,0.012534983702259023
0.5,-2.0484119228635587,-2.08744842781188,-2.0033671360321836,-0.655095,1.5816359954464974,-0.4785859952821374,-0.08561169145423386,0.0026422887524823993,0.24681545587126322,-0.24999999999999664,-0.0029760182140094603,-0.08555598112854915,-0.17122338290723169,0.005284577504926619,0.49363091173895657,-0.4999999999963918,-0.005952036427976122,-0.17111196225585976,-0.4989097572264038,-0.587804299850035,0.12828543061796588,-0.0003942884109386003,0.9998447823955786,0.012387225026122268,0.012522472165645539
0.6000000000000001,-2.057829208923524,-2.0871577760491067,-1.976217435886344,-0.6825949999999998,1.5813086334429562,-0.48799715320627784,-0.10273402974507861,0.0031707465029788165,0.29617854704551005,-0.29999999999999005,-0.003571221856811282,-0.10266717735425696,-0.17122338290463654,0.005284577504846388,0.4936309117314903,-0.49999999998878675,-0.005952036427885917,-0.1711119622532785,-0.5102886983657036,-0.5940743416569548,0.13767259091401587,-0.00039381151696331524,0.999845155664256,0.012371809678697948,0.012507914793553678
0.7000000000000001,-2.0685188173926408,-2.086827855780664,-1.9453996755714371,-0.7138103874299719,1.5809370431967604,-0.4986798055977942,-0.10758282437361259,0.0033203979733848346,0.310157449183047,-0.3141592653589918,-0.0037397747832328136,-0.10751281671365251,-4.270959922889486e-12,1.3173415346574713e-13,1.2258209648812681e-11,-1.2480077696754991e-11,-1.4820092264896554e-13,-4.270959922889486e-12,-0.5232502334715027,-0.6007162320941277,0.1487430181405044,-0.00039328200549450785,0.9998455458263896,0.012355961678454914,0.012492398944705706
0.8,-2.079277099830002,-2.0864958159833256,-1.9143839306531327,-0.7452263139658706,1.580563065718437,-0.5094310872691592,-0.10758282437361259,0.0033203979733848346,0.310157449183047,-0.3141592653589918,-0.0037397747832328136,-0.10751281671365251,-4.270959922889486e-12,1.3173415346574713e-13,1.2258209648812681e-11,-1.2480077696754991e-11,-1.4820092264896554e-13,-4.270959922889486e-12,-0.5363250651127256,-0.6068805563544644,0.16031974036109575,-0.00039276177460047023,0.9998459024916913,0.012341758870809353,0.01247790033373827
0.9,-2.0900353822673625,-2.0861637761859875,-1.8833681857348297,-0.7766422405017681,1.580189088240114,-0.5201823689405239,-0.10758282437359981,0.00332039797338444,0.3101574491830102,-0.3141592653589545,-0.0037397747832323695,-0.10751281671363974,8.500319586789788e-12,-2.626016348692196e-13,-2.4516419297625362e-11,2.479375435755325e-11,2.955351732356564e-13,8.486452833793395e-12,-0.5494103327835307,-0.6125133068380748,0.17232176889570427,-0.0003922542669405722,0.9998462230384952,0.012329282585564283,0.01246455788108534
