time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.6006999999999998,-1.7271,-2.2029999999999994,-0.8079999999999998,1.5951,-0.030999999999999694,-0.00021970993137320697,0.00017989439229949822,0.00031528715613520755,-0.0005000000000000001,-5.926220284799765e-06,-0.00021987131742730578,-0.21970993137320696,0.17989439229949822,0.3152871561352075,-0.5000000000000001,-0.005926220284799765,-0.21987131742730578,-0.18963153692348156,-0.6096838816511918,0.2609711486943511,-0.0003918678270918309,0.9998434779226772,0.01247829832752396,0.012536274005463676
0.1,-1.6017985496568659,-1.7262005280385027,-2.2014235642193234,-0.8104999999999998,1.5950703688985761,-0.032099356587136224,-0.021970993137320597,0.017989439229949743,0.03152871561352061,-0.04999999999999978,-0.0005926220284799738,-0.021987131742730478,-0.21970993137309153,0.17989439229940796,0.315287156135043,-0.49999999999974326,-0.005926220284796757,-0.21987131742719193,-0.19031875089809425,-0.6099300598893175,0.26205255132932803,-0.00039231549650613966,0.9998435027313219,0.012477021931818525,0.01253555177187432
0.2,-1.6050941986274638,-1.72350211215401,-2.1966942568772954,-0.8179999999999998,1.594981475594304,-0.03539742634854581,-0.04394198627464111,0.03597887845989941,0.06305743122704109,-0.09999999999999937,-0.0011852440569599452,-0.043974263485460865,-0.2197099313727758,0.17989439229914428,0.31528715613457464,-0.4999999999990147,-0.005926220284788083,-0.2198713174268658,-0.19238448159056326,-0.6106486112379228,0.2653086712518185,-0.0003936606453136328,0.9998435749672366,0.01247329248143372,0.012533459327130283
0.30000000000000004,-1.6105869469117942,-1.7190047523465228,-2.188812077973915,-0.8304999999999998,1.594833320087184,-0.04089420928422846,-0.06591297941196088,0.05396831768984847,0.0945861468405605,-0.14999999999999725,-0.0017778660854398966,-0.06596139522819051,-0.21970993137207498,0.17989439229856835,0.31528715613356156,-0.49999999999741873,-0.005926220284769001,-0.21987131742616497,-0.19584042397954995,-0.611779181522403,0.2707748703577894,-0.0003959096951804216,0.99984368806034,0.01246740745638095,0.012530221575357034
0.4,-1.6182767945098562,-1.7127084486160402,-2.177777027509183,-0.8479999999999998,1.5946259023772158,-0.04858970539418414,-0.08788397254928143,0.07195775691979817,0.12611486245408104,-0.19999999999999693,-0.0023704881139198692,-0.08794852697092094,-0.21970993137182518,0.17989439229836018,0.3152871561332146,-0.4999999999968636,-0.005926220284762496,-0.21987131742591517,-0.2007041438597275,-0.6132198637542045,0.2785088256782492,-0.00039907334879394225,0.9998438310604109,0.012459856840616292,0.012526220436121815
0.5,-1.6281637414216508,-1.7046132009625627,-2.1635891054830987,-0.8704999999999998,1.5943592224644,-0.058483914678412914,-0.10985496568659585,0.08994719614974285,0.1576435780675928,-0.24999999999998265,-0.0029631101423996764,-0.10993565871364525,-0.2197099313648741,0.17989439229267418,0.31528715612326064,-0.49999999998104294,-0.005926220284575251,-0.21987131741897795,-0.20699611603380277,-0.6148253304158555,0.28858859780990326,-0.00040316658972561203,0.999843988636963,0.012451314228293995,0.0125220053193448
0.6000000000000001,-1.6402477876471773,-1.6947190093860902,-2.146248311895662,-0.8980000000000001,1.594033280348736,-0.07057683713691482,-0.1318259588239258,0.10793663537970027,0.18917229368112687,-0.30000000000000376,-0.003555732170879903,-0.1319227904563851,-0.2197099313734905,0.17989439229974796,0.3152871561356571,-0.5000000000007216,-0.0059262202848080325,-0.21987131742762214,-0.21473543860038602,-0.6164044387070486,0.30110984408541486,-0.0004082086822405205,0.9998441410790699,0.012442624037180303,0.012518307497346106
0.7000000000000001,-1.6539644489072314,-1.683488063081874,-2.126564690434753,-0.9292153874299718,1.5936633018243653,-0.08430357385337817,-0.1380478212645588,0.1130309802540223,0.19810076269711988,-0.3141592653589836,-0.003723554022056401,-0.13814922311294853,-1.885878407509643e-12,1.5530763355961768e-12,2.6901500813005207e-12,-4.270959922889486e-12,-5.113365167420448e-14,-1.885878407509643e-12,-0.22356969665782114,-0.617677147761869,0.31558087099526466,-0.00041398429469399826,0.9998442605958147,0.01243504516419127,0.01251610252342773
0.8,-1.6677692310336873,-1.6721849650564717,-2.106754614165041,-0.96063131396587,1.5932909464221596,-0.09811849616467293,-0.1380478212645588,0.1130309802540223,0.19810076269711988,-0.3141592653589836,-0.003723554022056401,-0.13814922311294853,-1.885878407509643e-12,1.5530763355961768e-12,2.6901500813005207e-12,-4.270959922889486e-12,-5.113365167420448e-14,-1.885878407509643e-12,-0.23249391705044314,-0.618390113498672,0.3304091177066836,-0.0004198531660309062,0.9998443234222734,0.01242981233761848,0.012516086002698417
0.9,-1.681574013160143,-1.6608818670310697,-2.086944537895329,-0.9920472405017682,1.592918591019954,-0.11193341847596767,-0.13804782126455922,0.11303098025402233,0.19810076269711954,-0.3141592653589837,-0.0037235540220564023,-0.13814922311294853,-1.913611913502432e-12,1.5669430885925712e-12,2.745617093286098e-12,-4.381893946860642e-12,-5.200032373647913e-14,-1.913611913502432e-12,-0.2414303170279947,-0.6185238877266989,0.3454887254062189,-0.000425778370480664,0.9998443286058378,0.012426919091062904,0.01251834451613843
1.0,-1.6953787952865988,-1.6495787690056674,-2.067134461625617,-1.0234631670376664,1.5925462356177482,-0.12574834078726244,-0.13804782126455922,0.11303098025402233,0.19810076269711954,-0.3141592653589837,-0.0037235540220564023,-0.13814922311294853,-1.913611913502432e-12,1.5669430885925712e-12,2.745617093286098e-12,-4.381893946860642e-12,-5.200032373647913e-14,-1.913611913502432e-12,-0.25035726539996633,-0.6180700161328997,0.3608056188652768,-0.0004317599071179092,0.999844276145699,0.012426301123917143,0.01252294224387439
1.1,-1.7091835774130533,-1.6382756709802666,-2.0473243853559078,-1.054879093573561,1.5921738802155427,-0.13956326309855566,-0.13804782126452858,0.11303098025399726,0.1981007626970756,-0.314159265358914,-0.003723554022055576,-0.13814922311291788,2.8704178702533296e-11,-2.3490279575889567e-11,-4.115652289329412e-11,6.528467310701775e-11,7.735048155800413e-13,2.8704178702533296e-11,-0.25925272371721575,-0.6170210882642161,0.3763454276987034,-0.0004377977750108089,0.9998441660410544,0.012427892814976355,0.012529942017260796
1.2,-1.7223486416620837,-1.6274963620165757,-2.0284323141533394,-1.0848391963480406,1.5918187798779493,-0.15273799763312032,-0.12127988211799352,0.09930170454930905,0.1740385101866097,-0.2759999999999612,-0.00327127359720901,-0.12136896721985568,0.21970993139129907,-0.17989439231431356,-0.31528715616118497,0.5000000000411338,0.0059262202852878925,0.2198713174454168,-0.2676860878920381,-0.615460603931062,0.3913593414733451,-0.00044360832150345885,0.9998440073384601,0.012431407822256556,0.012538911459262999
1.3,-1.7333782562884013,-1.618465519359178,-2.0126046462501894,-1.109939597038582,1.5915212788704913,-0.1637757139686854,-0.09930888898070707,0.08131226531938732,0.14250979457313825,-0.22600000000003925,-0.0026786515687299587,-0.09938183547715945,0.21970993135638972,-0.17989439228572363,-0.31528715611107294,0.49999999996172506,0.0059262202843459524,0.21987131741046584,-0.27469944710853395,-0.6137287954891513,0.4040743159253307,-0.0004485158027978878,0.9998438340174882,0.01243580990399887,0.012548188826108593
1.4,-1.7422107716009867,-1.6112336206247753,-1.999929849908392,-1.130039997729123,1.5912830400658815,-0.17261471712997736,-0.0773378958433675,0.0633228260894221,0.11098107895959057,-0.17599999999999644,-0.002086029540249475,-0.07739470373441004,0.21970993137456246,-0.1798943923006023,-0.3152871561371625,0.5000000000031086,0.005926220284836431,0.2198713174286663,-0.2802731024845115,-0.6120613144268746,0.4143405909152726,-0.0004524716407011669,0.9998436686885207,0.01244026769011578,0.012556798664165184
1.5,-1.74884618759984,-1.6058006658133677,-1.9904079251279463,-1.1451403984196638,1.5911040634641198,-0.1792550071169962,-0.05536690270606066,0.04533338685948366,0.07945236334608985,-0.12600000000002812,-0.0014934075117698739,-0.0554075719916934,0.21970993136092082,-0.17989439228944287,-0.3152871561175816,0.4999999999720224,0.0059262202844682504,0.21987131741501081,-0.2844313767422274,-0.6106438059934834,0.42209969853181306,-0.0004554586272222854,0.9998435289618639,0.01244415014314201,0.012563967436303438
1.6,-1.7532845042849614,-1.6021666549249551,-1.9840388719088526,-1.155240799110205,1.5909843490652058,-0.1836965839297421,-0.03339590956873441,0.027343947629529342,0.04792364773256129,-0.07600000000001561,-0.0009007854832897492,-0.03342044024895733,0.21970993136656233,-0.17989439229405554,-0.31528715612566605,0.4999999999848732,0.00592622028462038,0.21987131742065238,-0.28719748455152677,-0.6096165494142445,0.4273109835953325,-0.0004574638350839484,0.9998434280674056,0.012446998162990608,0.01256910155854421
1.7000000000000002,-1.7555257216563507,-1.6003315879595374,-1.9808226902511112,-1.1603411998007458,1.5909238968691404,-0.18593944756821484,-0.011424916431408784,0.009354508399575537,0.016394932119033614,-0.02600000000000453,-0.0003081634548096414,-0.011433308506221889,0.21970993137119538,-0.1798943922978493,-0.31528715613231917,0.49999999999542033,0.005926220284745466,0.21987131742529054,-0.28858933483343047,-0.6090736874389266,0.4299488340857816,-0.00045847861754899313,0.9998433748544722,0.01244851191585001,0.012571798123492484
1.7520080130000002,-1.755822861047741,-1.6000882957701115,-1.980396290620008,-1.1610174081758824,1.5909158821495613,-0.18623680522080815,-2.135243766778325e-18,1.7482977552953684e-18,3.0641078929628207e-18,-4.859233611864635e-18,-5.759377759842605e-20,-2.136812191855445e-18,0.21970993138088896,-0.1798943923057876,-0.31528715614622976,0.5000000000174808,0.005926220285006955,0.21987131743499275,-0.28877360834433063,-0.6090004986958322,0.43029887146535456,-0.0004586132683272209,0.9998433676854507,0.012448716392890045,0.012572160890486787
