time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.298301407542481,-2.3370264607189424,-1.4160823928592485,-3.9097671594195678,0.37903784990902534,-1.024358794718804,0.00033064849000690176,0.00040250721787189205,2.9600736473977622e-05,0.0005000000000000001,4.348173573115705e-05,-0.00013506850878596083,0.3306484900069018,0.40250721787189203,0.02960073647397762,0.5000000000000001,0.043481735731157045,-0.13506850878596083,-0.720970999176356,-0.3849870007329539,0.3136129999171942,-0.5642112716013125,-0.004522172632980528,0.5686458249152848,0.5985708953491828
0.1,-2.2966481650924466,-2.335013924629583,-1.4159343891768787,-3.907267159419568,0.3792552585876811,-1.0250341372627338,0.03306484900069027,0.04025072178718932,0.0029600736473977705,0.05000000000000015,0.0043481735731157175,-0.01350685087859612,0.330648490006982,0.40250721787198734,0.02960073647398492,0.5000000000001179,0.043481735731167516,-0.13506850878599272,-0.7201433674299493,-0.38597826121581497,0.3149152968474419,-0.5642791791456632,-0.003242806501824476,0.5698507495811693,0.597368073628368
0.2,-2.291688437742343,-2.3289763163615045,-1.415490378129769,-3.899767159419568,0.3799074846236485,-1.0270601648945232,0.06612969800137995,0.08050144357437793,0.005920147294795489,0.09999999999999942,0.008696347146231357,-0.027013701757192,0.3306484900064824,0.40250721787138366,0.02960073647394025,0.4999999999993616,0.04348173573110073,-0.1350685087857863,-0.7176471489450544,-0.38893572350259903,0.31881786664871736,-0.5644874433532316,0.0005960299300022875,0.5734385938943435,0.5937354209387653
0.30000000000000004,-2.2834222254921706,-2.3189136359147073,-1.4147503597179194,-3.8872671594195674,0.38099452801692735,-1.0304368776141721,0.09919454700206727,0.12075216536156365,0.008880220942192995,0.1499999999999951,0.013044520719346687,-0.04052055263578692,0.3306484900035958,0.4025072178678726,0.029600736473681777,0.499999999995004,0.04348173573072256,-0.13506850878461363,-0.7134429787009164,-0.3938101752483973,0.3253079320400007,-0.5648497628969431,0.006996109297175594,0.5793279467065223,0.5876009955529121
0.4,-2.271849528341929,-2.304825883289191,-1.4137143339413303,-3.8697671594195677,0.38251638876751787,-1.0351642754216808,0.1322593960027624,0.16100288714875888,0.0118402945895912,0.2000000000000026,0.017392694292463044,-0.05402740351438502,0.3306484900085502,0.40250721787388166,0.02960073647412413,0.5000000000024702,0.04348173573137308,-0.13506850878663285,-0.7074672495302587,-0.40051875366110656,0.3343648251464786,-0.5653891974432816,0.015958908370389633,0.5873810787868409,0.5788469892305513
0.5,-2.2569703462916184,-2.286713058484956,-1.4123823008000014,-3.8472671594195678,0.38447306687541993,-1.041242358317049,0.16532424500345133,0.20125360893594654,0.014800368236988852,0.2500000000000007,0.02174086786557858,-0.0675342543929806,0.3306484900072734,0.40250721787232735,0.029600736474011374,0.5000000000005551,0.04348173573120308,-0.13506850878611243,-0.6996350642896068,-0.40894370443237216,0.3459609562629785,-0.5661384471032852,0.027483371840745716,0.5974009819245155,0.5673129557654829
0.6000000000000001,-2.2398338886604905,-2.2658523919652303,-1.410848188950811,-3.8213537526612757,0.3867265866845361,-1.0482425287338621,0.1720487353607218,0.20943951023933616,0.015402366652234031,0.2601686391447464,0.022625168025653244,-0.0702811802443073,1.3642633788709734e-11,1.6609629348449452e-11,1.2218059986077695e-12,2.0630324265853743e-11,1.7954482475995025e-12,-5.587379488668722e-12,-0.6904154638830411,-0.4183638474996976,0.35925164125975045,-0.5670797406964195,0.04075078837127073,0.6084666411453061,0.5536499684386796
0.7000000000000001,-2.222629015124419,-2.2449084409412974,-1.4093079522855878,-3.795336888746802,0.38898910348710125,-1.0552706467582926,0.1720487353607218,0.20943951023933616,0.015402366652234031,0.2601686391447464,0.022625168025653244,-0.0702811802443073,1.3642633788709734e-11,1.6609629348449452e-11,1.2218059986077695e-12,2.0630324265853743e-11,1.7954482475995025e-12,-5.587379488668722e-12,-0.6809548510091444,-0.42751252910658016,0.3725293090822724,-0.5681098902139403,0.054057299249796506,0.6190555876577335,0.5395360418254378
0.8,-2.2054241415883475,-2.223964489917365,-1.4077677156203643,-3.7693200248323286,0.39125162028966654,-1.0622987647827231,0.1720487353607218,0.20943951023933616,0.015402366652234031,0.2601686391447464,0.022625168025653244,-0.0702811802443073,1.3642633788709734e-11,1.6609629348449452e-11,1.2218059986077695e-12,2.0630324265853743e-11,1.7954482475995025e-12,-5.587379488668722e-12,-0.6713003147191324,-0.43634696328897193,0.38574454851234563,-0.5692257802596022,0.06734138565736408,0.6291124634938732,0.5250377673484671
0.9,-2.188219268052276,-2.203020538893432,-1.4062274789551408,-3.743303160917855,0.39351413709223176,-1.0693268828071534,0.1720487353607218,0.20943951023933616,0.015402366652234031,0.2601686391447464,0.022625168025653244,-0.0702811802443073,1.3642633788709734e-11,1.6609629348449452e-11,1.2218059986077695e-12,2.0630324265853743e-11,1.7954482475995025e-12,-5.587379488668722e-12,-0.6614624048896367,-0.4448625924029971,0.3989011781127377,-0.5704276202327024,0.08059447090137559,0.6386275636813703,0.5101683018790761
