time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-2.3144850000000003,-2.0186829999999993,-1.63605,-1.0927480000000003,1.5724200000000002,-0.7447479999999995,0.00017091163749732562,0.00017203189592285788,-0.0005,0.0003290943009576231,5.876464807015732e-06,0.00017083725448791744,0.1709116374973256,0.1720318959228579,-0.5,0.3290943009576231,0.0058764648070157325,0.17083725448791742,-0.7230949451357703,-0.5291227984852264,0.33170012377010827,-0.0005153380143903103,0.9998456105228629,0.012356636548825458,0.012482110322162022
0.1,-2.313630441812514,-2.017822840520385,-1.6385500000000002,-1.0911025284952123,1.5724493823240353,-0.7438938137275599,0.017091163749732647,0.017203189592285874,-0.050000000000000246,0.03290943009576248,0.0005876464807015761,0.017083725448791828,0.1709116374973943,0.17203189592292553,-0.5000000000001943,0.3290943009577535,0.005876464807017993,0.1708372544879827,-0.7220074198502772,-0.5290539962408006,0.3311126464614635,-0.0005152685318005349,0.9998456479236032,0.012355282809730375,0.012480457253717742
0.2,-2.3110667672500536,-2.0152423620815423,-1.64605,-1.0861661139808478,1.5725375292961405,-0.7413312549102412,0.034182327499464586,0.03440637918457104,-0.09999999999999842,0.0658188601915236,0.001175292961403128,0.034167450897582954,0.17091163749684266,0.1720318959223739,-0.49999999999858447,0.32909430095669184,0.005876464806999236,0.170837254487438,-0.7187425249845906,-0.5288319736716055,0.3293523108203522,-0.0005150605797009104,0.9998457587835796,0.012351258867395189,0.012475566499269243
0.30000000000000004,-2.3067939763126204,-2.0109415646834705,-1.6585499999999997,-1.0779387564569072,1.5726844409163159,-0.7370603235480433,0.051273491249198416,0.0516095687768581,-0.15000000000000213,0.09872829028728836,0.0017629394421047448,0.051251176346375965,0.1709116374978696,0.17203189592340778,-0.5000000000015821,0.32909430095867637,0.005876464807034364,0.17083725448845802,-0.7132936455172926,-0.5284098593509777,0.32642552694860527,-0.0005147156450934331,0.999845939076055,0.012344677655762587,0.012467642700267985
0.4,-2.300812069000214,-2.0049204483261707,-1.67605,-1.0664204559233903,1.5728901171845615,-0.7310810196409661,0.06836465499893225,0.06881275836914517,-0.20000000000000587,0.13163772038305313,0.0023505859228063622,0.06833490179516899,0.17091163749889657,0.17203189592444862,-0.5000000000046074,0.32909430096067477,0.005876464807070143,0.1708372544894919,-0.7056508977618691,-0.5277094656587829,0.3223433810277605,-0.000514236206303406,0.9998461820897857,0.012335731081803167,0.012457024535607084
0.5,-2.2931210453128346,-1.9971790130096423,-1.6985500000000002,-1.0516112123802974,1.5731545581008772,-0.7233933431890098,0.08545581874866078,0.08601594796142689,-0.24999999999999403,0.16454715047880766,0.0029382324035077964,0.08541862724395669,0.17091163749460833,0.17203189592013263,-0.4999999999920619,0.3290943009524036,0.0058764648069226915,0.17083725448520368,-0.695802845569151,-0.5266212250167155,0.31712223407227486,-0.0005136257329585954,0.9998464784289987,0.012324695504382794,0.01244418106830015
0.6000000000000001,-2.2837209052504814,-1.987717258733885,-1.7260500000000003,-1.0335110258276279,1.573477763665263,-0.7139972941921742,0.1025469824983964,0.10321913755371577,-0.30000000000000304,0.19745658057457588,0.003525878884209475,0.1025023526927515,0.1709116374974394,0.17203189592297757,-0.5000000000003886,0.3290943009578437,0.005876464807019402,0.17083725448803475,-0.6837389096684272,-0.5250041790063084,0.3107845493448344,-0.0005128886859616817,0.9998468160133613,0.012311939309799147,0.01242970649578113
0.7000000000000001,-2.2730507592889424,-1.9769771741707958,-1.7572653874299715,-1.0129654136168524,1.573844635916602,-0.7033317920195484,0.10738694895491471,0.10809082808286952,-0.3141592653589638,0.20677604764533727,0.0036922917333597352,0.10734021273173298,-5.28323289162628e-12,-5.3248331506154634e-12,1.547529634397619e-11,-1.0205930205346305e-11,-1.8200113307767697e-13,-5.297099644622674e-12,-0.670017619660414,-0.5227860927569392,0.303652012611402,-0.0005120641728802054,0.999847166405386,0.012298463701310955,0.012414886708737383
0.8,-2.2623120643934502,-1.9661680913625086,-1.7886813139658688,-0.9922878088523182,1.5742138650899382,-0.6925977707463749,0.10738694895491471,0.10809082808286952,-0.3141592653589638,0.20677604764533727,0.0036922917333597352,0.10734021273173298,-5.28323289162628e-12,-5.3248331506154634e-12,1.547529634397619e-11,-1.0205930205346305e-11,-1.8200113307767697e-13,-5.297099644622674e-12,-0.6561895629972506,-0.5201432840560962,0.29654325545151883,-0.0005112473661868621,0.9998474838342086,0.012286013140429984,0.012401676404649094
0.9,-2.2515733694979585,-1.9553590085542214,-1.8200972405017657,-0.9716102040877839,1.5745830942632741,-0.6818637494732013,0.10738694895491471,0.10809082808286952,-0.3141592653589638,0.20677604764533727,0.0036922917333597352,0.10734021273173298,-5.28323289162628e-12,-5.3248331506154634e-12,1.547529634397619e-11,-1.0205930205346305e-11,-1.8200113307767697e-13,-5.297099644622674e-12,-0.6423542038489682,-0.5170892546510997,0.2895081319120279,-0.0005104436043591587,0.9998477659358864,0.012274712699556822,0.012390150462655927
1.0,-2.2408346746024663,-1.9445499257459335,-1.851513167037665,-0.9509325993232486,1.5749523234366103,-0.6711297282000271,0.10738694895490507,0.10809082808285948,-0.3141592653589356,0.20677604764531887,0.003692291733359404,0.10734021273172335,-1.4920626224118756e-11,-1.50315602480899e-11,4.365253843264484e-11,-2.8731912208526083e-11,-5.130698608665372e-13,-1.4920626224118756e-11,-0.6285229360193998,-0.5136249054678897,0.28255040775786694,-0.0005096528872642177,0.9998480127102765,0.012264596966464342,0.012380282488522446
1.1,-2.230095979706975,-1.933740842937647,-1.8829290935735608,-0.9302549945587152,1.575321552609946,-0.6603957069268541,0.10738694895490507,0.10809082808285948,-0.3141592653589356,0.20677604764531887,0.003692291733359404,0.10734021273172335,-1.4920626224118756e-11,-1.50315602480899e-11,4.365253843264484e-11,-2.8731912208526083e-11,-5.130698608665372e-13,-1.4920626224118756e-11,-0.614707139824751,-0.5097514713162467,0.2756737954711127,-0.0005088752147682746,0.999848224157238,0.012255700092838195,0.012372045540967458
1.2,-2.2193572848114838,-1.9229317601293603,-1.9143450201094565,-0.9095773897941819,1.5756907817832821,-0.649661685653681,0.10738694895490507,0.10809082808285948,-0.3141592653589356,0.20677604764531887,0.003692291733359404,0.10734021273172335,-1.4920626224118756e-11,-1.50315602480899e-11,4.365253843264484e-11,-2.8731912208526083e-11,-5.130698608665372e-13,-1.4920626224118756e-11,-0.6009181722216942,-0.5054705204635075,0.26888195258640507,-0.0005081105867361516,0.9998484002766314,0.012248055786532822,0.012365412138008097
1.3,-2.2086185899159925,-1.9121226773210735,-1.9457609466453523,-0.8888997850296485,1.576060010956618,-0.6389276643805079,0.10738694895490507,0.10809082808285948,-0.3141592653589356,0.20677604764531887,0.003692291733359404,0.10734021273172335,-1.4920626224118756e-11,-1.50315602480899e-11,4.365253843264484e-11,-2.8731912208526083e-11,-5.130698608665372e-13,-1.4920626224118756e-11,-0.5871673569460722,-0.5007839539107507,0.26217848005210614,-0.0005073590030319658,0.9998485410683182,0.012241697303913982,0.012360354263403539
1.4,-2.197879895020501,-1.9013135945127866,-1.9771768731812478,-0.8682221802651152,1.576429240129954,-0.6281936431073347,0.10738694895490507,0.10809082808285948,-0.3141592653589356,0.20677604764531887,0.003692291733359404,0.10734021273172335,-1.4920626224118756e-11,-1.50315602480899e-11,4.365253843264484e-11,-2.8731912208526083e-11,-5.130698608665372e-13,-1.4920626224118756e-11,-0.5734659746712559,-0.4956940043717908,0.2555669206178928,-0.0005066204635192948,0.999848646532162,0.012236657442287097,0.0123568433732032
1.5,-2.18714120012501,-1.8905045117045,-2.0085927997171438,-0.8475445755005819,1.57679846930329,-0.6174596218341617,0.10738694895490507,0.10809082808285948,-0.3141592653589356,0.20677604764531887,0.003692291733359404,0.10734021273172335,-1.4920626224118756e-11,-1.50315602480899e-11,4.365253843264484e-11,-2.8731912208526083e-11,-5.130698608665372e-13,-1.4920626224118756e-11,-0.5598252531952104,-0.49020323495558843,0.24905075724947578,-0.00050589496806015,0.999848716668027,0.012232968532416575,0.01235485040239487
1.6,-2.1764025052295177,-1.8796954288962124,-2.040008726253042,-0.8268669707360469,1.577167698476626,-0.6067256005609878,0.10738694895492432,0.10809082808287887,-0.31415926535899197,0.20677604764535595,0.003692291733360066,0.1073402127317426,4.312560181879148e-12,4.34029368787194e-12,-1.2646478732713128e-11,8.320051797837584e-12,1.4863425868011934e-13,4.312560181879148e-12,-0.5462563576653013,-0.4843145375529841,0.2426334115711342,-0.0005051825165160316,0.9998487514757796,0.012230662431132045,0.012354345771651455
1.7000000000000002,-2.1656638103340256,-1.8688863460879248,-2.0714246527889406,-0.8061893659715116,1.577536927649962,-0.5959915792878137,0.10738694895492434,0.1080908280828789,-0.3141592653589927,0.20677604764535598,0.0036922917333600666,0.10734021273174278,4.562161735814276e-12,4.603761994803463e-12,-1.3367549888525718e-11,8.81925490570784e-12,1.5730097930286683e-13,4.562161735814276e-12,-0.5327703808498425,-0.4780311309289161,0.2363182423367288,-0.0005044831087472898,0.9998487509552869,0.012229770514030196,0.012355299394178162
1.8,-2.1549251154385334,-1.8580772632796372,-2.1028405793248393,-0.7855117612069765,1.577906156823298,-0.5852575580146396,0.10738694895492434,0.1080908280828789,-0.3141592653589927,0.20677604764535598,0.0036922917333600666,0.10734021273174278,4.562161735814276e-12,4.603761994803463e-12,-1.3367549888525718e-11,8.81925490570784e-12,1.5730097930286683e-13,4.562161735814276e-12,-0.5193783334653407,-0.471356558521577,0.23010854392985752,-0.000503796744613583,0.9998487151064179,0.012230323668265309,0.012357680682655935
1.9,-2.144186420543041,-1.8472681804713496,-2.134256505860738,-0.7648341564424412,1.5782753859966339,-0.5745235367414655,0.10738694895492434,0.1080908280828789,-0.3141592653589927,0.20677604764535598,0.0036922917333600666,0.10734021273174278,4.562161735814276e-12,4.603761994803463e-12,-1.3367549888525718e-11,8.81925490570784e-12,1.5730097930286683e-13,4.562161735814276e-12,-0.5060911345683643,-0.46429468595022866,0.22400754489379604,-0.0005031234239735025,0.9998486439290432,0.012232352285435172,0.012361458556280394
2.0,-2.133447725647549,-1.8364590976630617,-2.1656724323966365,-0.7441565516779061,1.5786446151699698,-0.5637895154682915,0.10738694895487667,0.10809082808283091,-0.31415926535885325,0.20677604764526417,0.0036922917333584273,0.10734021273169514,-4.3070134806796336e-11,-4.33474698667242e-11,1.2596558421923307e-10,-8.292318291842953e-11,-1.480709218396079e-12,-4.3042401300803555e-11,-0.49291960202089546,-0.4568496982336717,0.218018406491856,-0.0005024631466848514,0.999848537423034,0.012235886254563276,0.012366601447897349
