time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.6006999999999998,-1.7271,-2.2029999999999994,-0.8079999999999998,1.5951,-0.030999999999999694,-0.0005000000000000001,-0.00016947311850566392,0.0002576399388204786,-9.347960592278367e-05,-1.622952447992927e-05,-0.0004997604200953549,-0.5000000000000001,-0.1694731185056639,0.2576399388204786,-0.09347960592278368,-0.016229524479929272,-0.4997604200953549,-0.18963153692348156,-0.6096838816511918,0.2609711486943511,-0.0003918678270918309,0.9998434779226772,0.01247829832752396,0.012536274005463676
0.1,-1.6032,-1.7279473655925286,-2.201711800305897,-0.8084673980296138,1.5950188523776003,-0.03349880210047646,-0.04999999999999973,-0.016947311850566298,0.02576399388204772,-0.009347960592278316,-0.001622952447992918,-0.04997604200953522,-0.4999999999997155,-0.16947311850556618,0.2576399388203342,-0.09347960592273079,-0.016229524479919967,-0.49976042009507127,-0.19118690235980448,-0.6098955416400306,0.26106442547612985,-0.00039162984714471527,0.9998437993127316,0.01246154178894755,0.01252731328686271
0.2,-1.6106999999999998,-1.7304894623701133,-2.19784720122359,-0.8098695921184554,1.5947754095104014,-0.0409952084019068,-0.10000000000000012,-0.03389462370113282,0.05152798776409576,-0.018695921184556753,-0.0032459048959858567,-0.09995208401907107,-0.4999999999997363,-0.1694731185055766,0.2576399388203377,-0.09347960592273599,-0.0162295244799204,-0.49976042009508514,-0.19586638264373696,-0.6105057740400117,0.2613421264335292,-0.0003909223665177759,0.9998447525446386,0.012412007714073888,0.012500402119916501
0.30000000000000004,-1.6231999999999998,-1.734726290332755,-2.1914062027530776,-0.8122065822665251,1.594369671398403,-0.05348921890429069,-0.14999999999999772,-0.05084193555169839,0.07729198164614239,-0.02804388177683467,-0.004868857343978706,-0.14992812602860417,-0.49999999999697464,-0.16947311850463984,0.2576399388189291,-0.09347960592221904,-0.016229524479831496,-0.49976042009233734,-0.20370944931031784,-0.6114397246185698,0.26179786487613627,-0.0003897647630300891,0.9998463048037355,0.012331897723886681,0.012455486834036918
0.4,-1.6406999999999998,-1.7406578494804532,-2.182388804894361,-0.8154783684738225,1.5938016380416056,-0.07098083360762812,-0.20000000000000118,-0.06778924740226595,0.10305597552819203,-0.037391842369113686,-0.0064918097919717446,-0.19990416803814312,-0.500000000001471,-0.1694731185061664,0.2576399388212467,-0.09347960592306212,-0.016229524479977213,-0.49976042009683375,-0.21477958761622493,-0.612570624943525,0.26242100148031733,-0.00038818933363437267,0.9998484013992718,0.012224862825712644,0.012392588803574791
0.5,-1.6615548200527366,-1.7477265122608765,-2.1716427357693626,-0.8193773691940633,1.5931247104164648,-0.0918256608687657,-0.20943951023930063,-0.0709887338771064,0.1079199652092888,-0.03915664576366127,-0.006798207316986251,-0.20933915524351648,1.8879011833836972e-11,6.403893881962321e-12,-9.730592002462228e-12,3.5276861319467764e-12,6.124936383316235e-13,1.8879011833836972e-11,-0.2281037171929608,-0.6136449284081429,0.2631409105907262,-0.00038638077908366913,0.9998507832645991,0.012105063553688957,0.012317846866327408
0.6000000000000001,-1.6824987710766688,-1.754825385648588,-2.1608507392484326,-0.8232930337704298,1.592444889684766,-0.11275957639311945,-0.20943951023932383,-0.07098873387711427,0.10791996520930076,-0.03915664576366561,-0.006798207316987005,-0.2093391552435397,-4.296985072312618e-12,-1.45543042771879e-12,2.217798747000061e-12,-8.039520457875221e-13,-1.403450769585976e-13,-4.296985072312618e-12,-0.2416224026440061,-0.6144192744663954,0.2638390850060864,-0.0003846398942726198,0.9998530476366775,0.011993174348563224,0.012243322786099544
0.7000000000000001,-1.703442722100601,-1.7619242590362996,-2.150058742727503,-0.8272086983467963,1.5917650689530674,-0.1336934919174732,-0.20943951023932383,-0.07098873387711427,0.10791996520930076,-0.03915664576366561,-0.006798207316987005,-0.2093391552435397,-4.296985072312618e-12,-1.45543042771879e-12,2.217798747000061e-12,-8.039520457875221e-13,-1.403450769585976e-13,-4.296985072312618e-12,-0.25527177653745187,-0.6148829324768439,0.264512413786,-0.00038297457120009174,0.9998551840645499,0.011889646959484298,0.012169655907288808
0.8,-1.7243866731245332,-1.7690231324240107,-2.139266746206573,-0.8311243629231628,1.5910852482213687,-0.15462740744182696,-0.20943951023932383,-0.07098873387711427,0.10791996520930076,-0.03915664576366561,-0.006798207316987005,-0.2093391552435397,-4.296985072312618e-12,-1.45543042771879e-12,2.217798747000061e-12,-8.039520457875221e-13,-1.403450769585976e-13,-4.296985072312618e-12,-0.26904443515285903,-0.6150305811542983,0.2651609171823388,-0.00038138481152501805,0.9998571925493341,0.011794393428408765,0.012097162338550387
0.9,-1.7453306241484654,-1.7761220058117222,-2.1284747496856427,-0.8350400274995293,1.59040542748967,-0.1755613229661807,-0.20943951023932383,-0.07098873387711427,0.10791996520930076,-0.03915664576366561,-0.006798207316987005,-0.2093391552435397,-4.296985072312618e-12,-1.45543042771879e-12,2.217798747000061e-12,-8.039520457875221e-13,-1.403450769585976e-13,-4.296985072312618e-12,-0.282932800684221,-0.6148570810484796,0.2657846169005267,-0.00037987061688697367,0.9998590730921704,0.011707316254694285,0.012026154817432664
