time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
1.4,-1.8500503792681313,-1.8714310812169155,-2.0043099268116578,-0.8663030079171019,1.5873842678096004,-0.2802736139362529,-0.2094395102393416,-0.12122953673104278,0.166887861731453,-0.048971064168735985,-0.006480756820335286,-0.20937503191948048,-2.2039375048315552e-11,-1.2752342795251765e-11,1.754833258563993e-11,-5.1563820867757136e-12,-6.81799849175485e-13,-2.2039375048315552e-11,0.36458354783108926,0.6466556175338162,0.2629703961282633,0.9998556161443062,0.00038673418142598785,-0.012064550970836814,0.01196009662314133
1.5,-1.8709943302920644,-1.883554034890019,-1.9876211406385131,-0.8712001143339753,1.5867361921275671,-0.3012111171281998,-0.2094395102393416,-0.12122953673104278,0.166887861731453,-0.048971064168735985,-0.006480756820335286,-0.20937503191948048,-2.2039375048315552e-11,-1.2752342795251765e-11,1.754833258563993e-11,-5.1563820867757136e-12,-6.81799849175485e-13,-2.2039375048315552e-11,0.3807161227360851,0.647248473249019,0.2626294921933985,0.9998557808293873,0.00038699520136435185,-0.012051933578954264,0.011959041507522286
1.6,-1.8919382813159973,-1.8956769885631228,-1.9709323544653687,-0.8760972207508486,1.5860881164455334,-0.32214862032014674,-0.2094395102393416,-0.12122953673104278,0.166887861731453,-0.048971064168735985,-0.006480756820335286,-0.20937503191948048,-2.2039375048315552e-11,-1.2752342795251765e-11,1.754833258563993e-11,-5.1563820867757136e-12,-6.81799849175485e-13,-2.2039375048315552e-11,0.397020724639738,0.6474108632044033,0.26221091564660287,0.9998558130426722,0.0003873634992081063,-0.012044676638613923,0.011963646558114459
1.7000000000000002,-1.9128822323399306,-1.9077999422362264,-1.9542435682922243,-0.8809943271677219,1.5854400407634999,-0.3430861235120938,-0.2094395102393416,-0.12122953673104278,0.166887861731453,-0.048971064168735985,-0.006480756820335286,-0.20937503191948048,-2.2039375048315552e-11,-1.2752342795251765e-11,1.754833258563993e-11,-5.1563820867757136e-12,-6.81799849175485e-13,-2.2039375048315552e-11,0.41348524362864075,0.6471351216856073,0.2617149680133197,0.9998557127855798,0.0003878390757663205,-0.012043009308718608,0.011973684382071133
1.8,-1.9338261833638635,-1.91992289590933,-1.93755478211908,-0.8858914335845952,1.5847919650814666,-0.36402362670404065,-0.2094395102393416,-0.12122953673104278,0.166887861731453,-0.048971064168735985,-0.006480756820335286,-0.20937503191948048,-2.2039375048315552e-11,-1.2752342795251765e-11,1.754833258563993e-11,-5.1563820867757136e-12,-6.81799849175485e-13,-2.2039375048315552e-11,0.43009729029223787,0.646413937969864,0.2611419631953519,0.9998554800595583,0.0003884219318200986,-0.012047153523670516,0.011988920520644698
1.9,-1.9547701343877963,-1.9320458495824335,-1.9208659959459355,-0.8907885400014687,1.584143889399433,-0.3849611298959876,-0.2094395102393416,-0.12122953673104278,0.166887861731453,-0.048971064168735985,-0.006480756820335286,-0.20937503191948048,-2.2039375048315552e-11,-1.2752342795251765e-11,1.754833258563993e-11,-5.1563820867757136e-12,-6.81799849175485e-13,-2.2039375048315552e-11,0.4468442064650697,0.6452403658702679,0.26049222741958544,0.9998551148660847,0.00038911206812189885,-0.01205732379896968,0.012009113653140753
2.0,-1.9757140854117297,-1.9441688032555373,-1.9041772097727914,-0.895685646418342,1.5834958137173996,-0.40589863308793445,-0.20943951023934151,-0.12122953673104274,0.16688786173145295,-0.048971064168735964,-0.006480756820335535,-0.2093750319194804,-2.1956207595303038e-11,-1.271075906874551e-11,1.749288761696492e-11,-5.135590223522586e-12,-6.80067193904391e-13,-2.1956207595303038e-11,0.46371307628614555,0.6436078329469322,0.259766099184879,0.9998546172066651,0.0003899094853952973,-0.012073727042210354,0.012034015805894084
2.1,-1.9966580364356623,-1.9562917569286409,-1.8874884235996467,-0.9005827528352153,1.5828477380353658,-0.4268361362798814,-0.20943951023934151,-0.12122953673104274,0.16688786173145295,-0.048971064168735964,-0.006480756820335535,-0.2093750319194804,-2.1956207595303038e-11,-1.271075906874551e-11,1.749288761696492e-11,-5.135590223522586e-12,-6.80067193904391e-13,-2.1956207595303038e-11,0.48069073756491754,0.6415101493746345,0.2589639292071317,0.9998539870828352,0.00039081418433661,-0.012096562369597708,0.012063372566129014
2.2,-2.0176019874595954,-1.9684147106017444,-1.8707996374265023,-0.9054798592520887,1.5821996623533325,-0.44777363947182836,-0.20943951023934151,-0.12122953673104274,0.16688786173145295,-0.048971064168735964,-0.006480756820335535,-0.2093750319194804,-2.1956207595303038e-11,-1.271075906874551e-11,1.749288761696492e-11,-5.135590223522586e-12,-6.80067193904391e-13,-2.1956207595303038e-11,0.4977637934429979,0.6389415164568729,0.2580860803625314,0.9998532244961593,0.0003918261656124368,-0.012126020928109908,0.012096923300565252
2.3,-2.0385459384835287,-1.9805376642748482,-1.854110851253358,-0.910376965668962,1.5815515866712992,-0.46871114266377534,-0.20943951023934151,-0.12122953673104274,0.16688786173145295,-0.048971064168735964,-0.006480756820335535,-0.2093750319194804,-2.1956207595303038e-11,-1.271075906874551e-11,1.749288761696492e-11,-5.135590223522586e-12,-6.80067193904391e-13,-2.1956207595303038e-11,0.5149186243404166,0.6358965347766301,0.2571329276289997,0.9998523294482309,0.00039294542986149114,-0.01216228572341732,0.012134401378622359
2.4,-2.0594898895074616,-1.9926606179479518,-1.8374220650802133,-0.9152740720858353,1.5809035109892653,-0.4896486458557223,-0.20943951023934151,-0.12122953673104274,0.16688786173145295,-0.048971064168735964,-0.006480756820335535,-0.2093750319194804,-2.1956207595303038e-11,-1.271075906874551e-11,1.749288761696492e-11,-5.135590223522586e-12,-6.80067193904391e-13,-2.1956207595303038e-11,0.5321414001749162,0.6323702119744664,0.25610485802583477,0.9998513019406724,0.0003941719776945303,-0.01220553145368035,0.012175534400082646
2.5,-2.080433840531395,-2.004783571621055,-1.8207332789070692,-0.9201711785027087,1.5802554353072318,-0.5105861490476691,-0.20943951023934151,-0.12122953673104274,0.16688786173145295,-0.048971064168735964,-0.006480756820335535,-0.2093750319194804,-2.1956207595303038e-11,-1.271075906874551e-11,1.749288761696492e-11,-5.135590223522586e-12,-6.80067193904391e-13,-2.1956207595303038e-11,0.5494180928424688,0.6283579701449673,0.25500227055156577,0.9998501419751354,0.00039550580969275765,-0.012255924349331935,0.012220044427058405
2.6,-2.101377791555328,-2.016906525294159,-1.8040444927339248,-0.9250682849195819,1.5796073596251985,-0.5315236522396161,-0.20943951023934151,-0.12122953673104274,0.16688786173145295,-0.048971064168735964,-0.006480756820335535,-0.2093750319194804,-2.1956207595303038e-11,-1.271075906874551e-11,1.749288761696492e-11,-5.135590223522586e-12,-6.80067193904391e-13,-2.1956207595303038e-11,0.5667344889468995,0.6238556528429277,0.2538255761200272,0.999848849553301,0.00039694692641034765,-0.012313622018950721,0.012267648220115819
2.7,-2.1216561364957434,-2.028644207262521,-1.787886082018146,-0.929809759582973,1.5789798800148445,-0.5517957542623997,-0.1835000000000452,-0.10621501150728514,0.14621845989198987,-0.04290589805474669,-0.005678101878546498,-0.18344350745152369,0.4999999999549527,0.28941420026619835,-0.3984154220130648,0.11690980395333184,0.015471667242598356,0.4998460693050595,0.5835248339417021,0.6190259418181824,0.25261606425328403,0.9998474719977694,0.0003984444690085548,-0.012376586659823368,0.012316415238484256
2.8,-2.1375201533042496,-2.0378267507386343,-1.7752451441138417,-0.9335190777732966,1.578488994436416,-0.5676548871540702,-0.13350000000000076,-0.07727359147803353,0.1063769176870624,-0.031214917658350435,-0.004130935154145913,-0.1334589005164715,0.49999999999852895,0.2894142002914143,-0.39841542204775926,0.11690980396351466,0.015471667243947104,0.499846069348608,0.5966681594992033,0.6149229145862471,0.251621944960862,0.9998463077524972,0.0003996861334950928,-0.012430798591114064,0.012356228028032228
2.9,-2.148384170112755,-2.044115152211825,-1.7665883604300272,-0.9360592979239816,1.5781528255304271,-0.5785155593522396,-0.08350000000002941,-0.04833217144882424,0.06653537548219317,-0.01952393726197127,-0.00258376842974759,-0.08347429358149237,0.4999999999704958,0.28941420027518094,-0.3984154220254126,0.11690980395696075,0.015471667243078807,0.49984606932057474,0.6056694205233698,0.6119479071076727,0.25091700104197395,0.9998454666128002,0.0004005719620263227,-0.012470465917724681,0.01238426080676998
3.0,-2.154248186921261,-2.0475094116820935,-1.7619157309667015,-0.9374304200350279,1.5779713732968783,-0.5843777708569086,-0.033500000000007,-0.019390751419585395,0.026693833277283262,-0.007832956865580167,-0.0010366017053476872,-0.03348968664646221,0.4999999999928321,0.28941420028810777,-0.3984154220432039,0.11690980396218252,0.015471667243770231,0.49984606934290426,0.6105272776009076,0.6102861494699777,0.25052836481934093,0.9998449977852317,0.00040106209734393054,-0.012492743032327929,0.012399634049926894
3.067280336,-2.155379847830052,-2.0481644491559328,-1.761013988649517,-0.9376950245450285,1.5779363559348507,-0.5855090833711012,-5.809835579130667e-17,-3.3628978359272284e-17,4.6294561885883594e-17,-1.3584534772368348e-17,-1.7977568564523157e-18,-5.808046955597391e-17,0.499999999970465,0.2894142002751631,-0.3984154220253862,0.1169098039569528,0.015471667243078184,0.4998460693205517,0.6114646706799939,0.6099609348276644,0.2504527091370747,0.9998449061138224,0.00040115765372762566,-0.012497112372427496,0.012402619607541228
