time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.6006999999999998,-1.7271,-2.2029999999999994,-0.8079999999999998,1.5951,-0.030999999999999694,-0.0005000000000000001,-0.00020245363164429785,0.0002612633727622904,-6.856436143552973e-05,-1.4667624792238827e-05,-0.0004999010238499691,-0.5000000000000001,-0.20245363164429786,0.2612633727622904,-0.06856436143552973,-0.014667624792238827,-0.49990102384996904,-0.18963153692348156,-0.6096838816511918,0.2609711486943511,-0.0003918678270918309,0.9998434779226772,0.01247829832752396,0.012536274005463676
0.1,-1.6031999999999997,-1.7281122681582215,-2.2016936831361877,-0.8083428218071775,1.595026661876039,-0.03349950511924954,-0.050000000000000336,-0.020245363164429916,0.026126337276229213,-0.006856436143553017,-0.0014667624792238923,-0.04999010238499724,-0.5000000000002914,-0.20245363164441543,0.2612633727624434,-0.0685643614355699,-0.014667624792247548,-0.4999010238502656,-0.19118721267100644,-0.6099332006980197,0.2609868724290738,-0.0003917964335964781,0.999843609032446,0.01247250503429444,0.0125315837266295
0.2,-1.6106999999999998,-1.731149072632886,-2.197774732544753,-0.8093712872287104,1.5948066475041551,-0.04099802047699906,-0.10000000000000032,-0.0404907263288597,0.05225267455245825,-0.013712872287105988,-0.0029335249584477746,-0.09998020476999413,-0.5000000000005829,-0.20245363164454033,0.261263372762603,-0.06856436143561068,-0.014667624792256438,-0.499901023850557,-0.19586875685269442,-0.6106564783360564,0.26103053928026065,-0.00039159297727370127,0.9998439907202382,0.012455731572208412,0.012517812371551073
0.30000000000000004,-1.6231999999999998,-1.7362104134239935,-2.1912431482256967,-0.8110853962645986,1.5944399568843493,-0.0534955460732482,-0.14999999999999808,-0.06073608949328857,0.0783790118286861,-0.020569308430658653,-0.004400287437671591,-0.14997030715498877,-0.49999999999916733,-0.2024536316439644,0.2612633727618605,-0.06856436143541986,-0.014667624792214805,-0.4999010238491415,-0.20371904454029807,-0.6117790078060433,0.26109164164384446,-0.00039128963069245195,0.9998445880615983,0.01242977989471608,0.012495886848345648
0.4,-1.6406999999999994,-1.7432962905315437,-2.1820989301790163,-0.8134851489148421,1.593926590016621,-0.07099208190799693,-0.19999999999999357,-0.08098145265771653,0.1045053491049128,-0.027425744574211004,-0.005867049916895341,-0.19996040953998118,-0.49999999999547584,-0.20245363164247948,0.2612633727599315,-0.06856436143490985,-0.014667624792106385,-0.49990102384545,-0.21480724506563456,-0.6131740771765462,0.2611526855600278,-0.0003909400150577398,0.9998453428493869,0.01239759413617078,0.012467445926551567
0.5,-1.6615548200527361,-1.7517405586454733,-2.1712017289283594,-0.8163449437543797,1.5933148086653346,-0.09184277370113665,-0.20943951023931767,-0.08480357891550593,0.10943774566961277,-0.028720172557857804,-0.006143960305721146,-0.20939805120654192,1.8574064506125513e-12,7.485070771125206e-13,-9.702869518125268e-13,2.5989829066406965e-13,5.457864103945463e-14,1.885128934950052e-12,-0.22816502965247162,-0.6145630225511677,0.261188147039753,-0.00039063775223712426,0.9998461181764233,0.01236542347127265,0.01243718907391804
0.6000000000000001,-1.6824987710766681,-1.7602209165370242,-2.1602579543613976,-0.8192169610101655,1.5927004126347624,-0.11278257882179098,-0.20943951023931767,-0.08480357891550593,0.10943774566961277,-0.028720172557857804,-0.006143960305721146,-0.20939805120654192,1.8574064506125513e-12,7.485070771125206e-13,-9.702869518125268e-13,2.5989829066406965e-13,5.457864103945463e-14,1.885128934950052e-12,-0.24173078819435842,-0.6156526452454372,0.2611830100354028,-0.0003904593764872354,0.9998467609348372,0.012339708983007722,0.01241103427618727
0.7000000000000001,-1.7034427221005999,-1.7687012744285746,-2.1493141797944366,-0.8220889782659513,1.5920860166041901,-0.13372238394244526,-0.20943951023931767,-0.08480357891550593,0.10943774566961277,-0.028720172557857804,-0.006143960305721146,-0.20939805120654192,1.8574064506125513e-12,7.485070771125206e-13,-9.702869518125268e-13,2.5989829066406965e-13,5.457864103945463e-14,1.885128934950052e-12,-0.25544051377453614,-0.6164303128011382,0.2611370987457617,-0.00039040644724092587,0.9998472675221507,0.012320408050052951,0.0123893808067632
0.8,-1.7243866731245316,-1.7771816323201253,-2.1383704052274752,-0.8249609955217372,1.5914716205736181,-0.15466218906309956,-0.20943951023931767,-0.08480357891550593,0.10943774566961277,-0.028720172557857804,-0.006143960305721146,-0.20939805120654192,1.8574064506125513e-12,7.485070771125206e-13,-9.702869518125268e-13,2.5989829066406965e-13,5.457864103945463e-14,1.885128934950052e-12,-0.2692867555501093,-0.6168901492110839,0.2610504790053616,-0.0003904789651337334,0.9998476379393288,0.01230731822756837,0.012372483637816132
0.9,-1.7453306241484634,-1.785661990211676,-2.127426630660514,-0.8278330127775229,1.5908572245430461,-0.17560199418375386,-0.20943951023931767,-0.08480357891550593,0.10943774566961277,-0.028720172557857804,-0.006143960305721146,-0.20939805120654192,1.8574064506125513e-12,7.485070771125206e-13,-9.702869518125268e-13,2.5989829066406965e-13,5.457864103945463e-14,1.885128934950052e-12,-0.2832618655360349,-0.6170264628501516,0.260923219740901,-0.0003906769307672713,0.9998478721873706,0.012300229249664238,0.012360591180404765
