time_from_start,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_acc,shoulder_lift_joint_acc,elbow_joint_acc,wrist_1_joint_acc,wrist_2_joint_acc,wrist_3_joint_acc,fk_x,fk_y,fk_z,fk_qx,fk_qy,fk_qz,fk_qw
0.0,-1.6006999999999998,-1.7271,-2.2029999999999994,-0.8079999999999998,1.5951,-0.030999999999999694,-0.0005,-0.00016953776276902574,0.00025767632638707875,-9.353947116776487e-05,-1.6288102881359875e-05,-0.0004998548228824574,-0.5,-0.16953776276902574,0.2576763263870787,-0.09353947116776486,-0.016288102881359876,-0.49985482288245736,-0.18963153692348156,-0.6096838816511918,0.2609711486943511,-0.0003918678270918309,0.9998434779226772,0.01247829832752396,0.012536274005463676
0.1,-1.6031999999999997,-1.7279476888138454,-2.2017116183680643,-0.8084676973558387,1.5950185594855932,-0.033499274114411975,-0.04999999999999975,-0.01695377627690249,0.025767632638707745,-0.009353947116776439,-0.0016288102881359793,-0.04998548228824549,-0.4999999999998404,-0.16953776276897023,0.2576763263869954,-0.09353947116773334,-0.016288102881354617,-0.49985482288229754,-0.19118693924315341,-0.6098956261340494,0.26106428524058145,-0.00039186503320816135,0.9998437981593554,0.012461763831224182,0.012527177107579893
0.2,-1.6106999999999998,-1.7304907552553805,-2.197846473472258,-0.8098707894233551,1.5947742379423728,-0.040997096457648805,-0.10000000000000038,-0.03390755255380528,0.05153526527741594,-0.01870789423355304,-0.003257620576271987,-0.09997096457649185,-0.5000000000006384,-0.16953776276924779,0.2576763263874083,-0.09353947116788253,-0.016288102881380637,-0.49985482288310246,-0.19586653270724577,-0.6105061108665845,0.26134156325008867,-0.0003918632426047815,0.9998447478245533,0.012412900056424758,0.012499864120995675
0.30000000000000004,-1.6231999999999998,-1.7347291993246063,-2.191404565312581,-0.8122092762025492,1.5943670353703387,-0.05349346702971019,-0.15000000000000324,-0.05086132883070882,0.07730289791612528,-0.02806184135033006,-0.0048864308644080675,-0.14995644686474044,-0.5000000000036915,-0.1695377627702678,0.25767632638896953,-0.09353947116845152,-0.01628810288147995,-0.4998548228861417,-0.20370979639500542,-0.6114404780499602,0.2617965893148034,-0.00039188222852585316,0.9998462937838237,0.012333920889370574,0.012454301689189312
0.4,-1.6406999999999998,-1.7406630210215221,-2.182385893889033,-0.8154831576934211,1.5937969517694914,-0.07098838583059616,-0.199999999999998,-0.06781510510760962,0.10307053055483047,-0.03741578846710557,-0.006515241152543884,-0.19994192915298095,-0.49999999999722444,-0.16953776276808205,0.25767632638565274,-0.09353947116724762,-0.01628810288126918,-0.4998548228797024,-0.21478022797538687,-0.6125719529181007,0.26241871293570673,-0.0003919549467110419,0.9998483808132937,0.012228496923683475,0.012390545562723902
0.5,-1.6615548200527368,-1.7477343800909053,-2.171638307051728,-0.8193846553714849,1.5931175808603086,-0.09183715059800884,-0.20943951023930366,-0.071015812002824,0.10793520719754544,-0.03918172205884027,-0.006822744580398805,-0.20937869859051148,1.5857261041049558e-11,5.3781619614748495e-12,-8.19199412173102e-12,2.973236445196792e-12,5.1719759842147e-13,1.5857261041049558e-11,-0.2281047332549363,-0.6136469269687627,0.26313739106544665,-0.00039211190104734194,0.9998507501413169,0.012110657853630986,0.012314855113045734
0.6000000000000001,-1.682498771076669,-1.7548359612911884,-2.160844786331972,-0.8233028275773693,1.592435306402269,-0.1127750204570619,-0.209439510239309,-0.07101581200282582,0.1079352071975482,-0.039181722058841274,-0.006822744580398979,-0.20937869859051683,1.0506821563912788e-11,3.562339237368848e-12,-5.43360693015015e-12,1.9682963879625542e-12,3.4306574367657196e-13,1.0506821563912788e-11,-0.24162382418546538,-0.6144219299909809,0.263834303247153,-0.0003923464622668199,0.9998530006772919,0.012000779065103974,0.012239460882708162
0.7000000000000001,-1.7034427221006003,-1.7619375424914714,-2.150051265612217,-0.8272209997832534,1.5917530319442288,-0.13371289031611414,-0.209439510239309,-0.07101581200282582,0.1079352071975482,-0.039181722058841274,-0.006822744580398979,-0.20937869859051683,1.0506821563912788e-11,3.562339237368848e-12,-5.43360693015015e-12,1.9682963879625542e-12,3.4306574367657196e-13,1.0506821563912788e-11,-0.2552736312061954,-0.6148862273385689,0.26450634381289423,-0.00039265812455085964,0.9998551220207598,0.011899301403235954,0.012165007791354456
0.8,-1.7243866731245319,-1.769039123691754,-2.1392577448924617,-0.8311391719891377,1.591070757486189,-0.15465076017516632,-0.209439510239309,-0.07101581200282582,0.1079352071975482,-0.039181722058841274,-0.006822744580398979,-0.20937869859051683,1.0506821563912788e-11,3.562339237368848e-12,-5.43360693015015e-12,1.9682963879625542e-12,3.4306574367657196e-13,1.0506821563912788e-11,-0.2690467499695992,-0.6150344966407613,0.2651535330838914,-0.00039304688880870895,0.9998571141724084,0.011806134252492226,0.012091813221298634
0.9,-1.7453306241484632,-1.7761407048920366,-2.1284642241727068,-0.8350573441950219,1.590388483028149,-0.17558863003421854,-0.209439510239309,-0.07101581200282582,0.1079352071975482,-0.039181722058841274,-0.006822744580398979,-0.20937869859051683,1.0506821563912788e-11,3.562339237368848e-12,-5.43360693015015e-12,1.9682963879625542e-12,3.4306574367657196e-13,1.0506821563912788e-11,-0.28293560200016166,-0.6148615973829247,0.26577589283733805,-0.00039351275593016406,0.9998589771329484,0.011721177418446827,0.012020191108724085
1.0,-1.7662745751723945,-1.7832422860923194,-2.1176707034529514,-0.8389755164009061,1.589706208570109,-0.19652649989327076,-0.2094395102393555,-0.07101581200284159,0.10793520719757217,-0.03918172205884997,-0.0068227445804004945,-0.20937869859056332,-3.592833970140497e-11,-1.2184031866332936e-11,1.850475829528381e-11,-6.715771830760305e-12,-1.1704086356239902e-12,-3.592833970140497e-11,-0.29693243927263036,-0.6143625761491818,0.2663734463045436,-0.00039405572678471643,0.9998607109031133,0.011644321233720643,0.011950451682303909
1.1,-1.7872185261963283,-1.790343867292603,-2.106877182733195,-0.8428936886067908,1.589023934112069,-0.21746436975232528,-0.2094395102393555,-0.07101581200284159,0.10793520719757217,-0.03918172205884997,-0.0068227445804004945,-0.20937869859056332,-3.592833970140497e-11,-1.2184031866332936e-11,1.850475829528381e-11,-6.715771830760305e-12,-1.1704086356239902e-12,-3.592833970140497e-11,-0.3110293489420084,-0.6135326717474318,0.2669462181689983,-0.0003946758022219051,0.9998623154836589,0.011575446670655163,0.011882901204772981
1.2,-1.8081624772202622,-1.7974454484928866,-2.096083662013439,-0.8468118608126753,1.5883416596540292,-0.23840223961137982,-0.2094395102393555,-0.07101581200284159,0.10793520719757217,-0.03918172205884997,-0.0068227445804004945,-0.20937869859056332,-3.592833970140497e-11,-1.2184031866332936e-11,1.850475829528381e-11,-6.715771830760305e-12,-1.1704086356239902e-12,-3.592833970140497e-11,-0.3252182582222107,-0.6123673202124752,0.26749423456436083,-0.0003953729830714129,0.9998637908753637,0.011514425460640378,0.011817841717622485
1.3,-1.8291064282441958,-1.80454702969317,-2.0852901412936826,-0.8507300330185601,1.5876593851959893,-0.25934010947043434,-0.20943951023935564,-0.07101581200284163,0.10793520719757183,-0.039181722058849996,-0.006822744580400712,-0.20937869859056346,-3.606695212309249e-11,-1.2225615592839193e-11,1.857406450612757e-11,-6.7504249361821844e-12,-1.1747402738017251e-12,-3.606695212309249e-11,-0.3394909394102096,-0.6108621596830144,0.2680175230723721,-0.0003961472701433668,0.999865137079029,0.011461120220018177,0.011755570789081033
